origin,target_date,horizon,quantile,value,model
2013-11-03,2013-11-10,1,0.85,6.078125,Chronos-V2
2013-11-03,2013-11-10,1,0.9,6.39453125,Chronos-V2
2013-11-03,2013-11-10,1,0.95,7.125,Chronos-V2
2013-11-03,2013-11-10,1,0.975,8.9755859375,Chronos-V2
2013-11-03,2013-11-10,1,0.99,10.0859375,Chronos-V2
2013-11-03,2013-11-17,2,0.01,2.583984375,Chronos-V2
2013-11-03,2013-11-17,2,0.025,2.984619140625,Chronos-V2
2013-11-03,2013-11-17,2,0.05,3.65234375,Chronos-V2
2013-11-03,2013-11-17,2,0.1,4.10546875,Chronos-V2
2013-11-03,2013-11-17,2,0.15,4.37890625,Chronos-V2
2013-11-03,2013-11-17,2,0.2,4.6015625,Chronos-V2
2013-11-03,2013-11-17,2,0.25,4.78125,Chronos-V2
2013-11-03,2013-11-17,2,0.3,4.9453125,Chronos-V2
2013-11-03,2013-11-17,2,0.35,5.078125,Chronos-V2
2013-11-03,2013-11-17,2,0.4,5.20703125,Chronos-V2
2013-11-03,2013-11-17,2,0.45,5.328125,Chronos-V2
2013-11-03,2013-11-17,2,0.5,5.453125,Chronos-V2
2013-11-03,2013-11-17,2,0.55,5.57421875,Chronos-V2
2013-11-03,2013-11-17,2,0.6,5.703125,Chronos-V2
2013-11-03,2013-11-17,2,0.65,5.83203125,Chronos-V2
2013-11-03,2013-11-17,2,0.7,5.99609375,Chronos-V2
2013-11-03,2013-11-17,2,0.75,6.203125,Chronos-V2
2013-11-03,2013-11-17,2,0.8,6.46484375,Chronos-V2
2013-11-03,2013-11-17,2,0.85,6.828125,Chronos-V2
2013-11-03,2013-11-17,2,0.9,7.328125,Chronos-V2
2013-11-03,2013-11-17,2,0.95,8.3828125,Chronos-V2
2013-11-03,2013-11-17,2,0.975,10.70703125,Chronos-V2
2013-11-03,2013-11-17,2,0.99,12.1015625,Chronos-V2
2013-11-03,2013-12-01,4,0.01,0.65673828125,Chronos-V2
2013-11-03,2013-12-01,4,0.025,1.13079833984375,Chronos-V2
2013-11-03,2013-12-01,4,0.05,1.9208984375,Chronos-V2
2013-11-03,2013-12-01,4,0.1,2.62109375,Chronos-V2
2013-11-03,2013-12-01,4,0.15,3.146484375,Chronos-V2
2013-11-03,2013-12-01,4,0.2,3.634765625,Chronos-V2
2013-11-03,2013-12-01,4,0.25,4.046875,Chronos-V2
2013-11-03,2013-12-01,4,0.3,4.390625,Chronos-V2
2013-11-03,2013-12-01,4,0.35,4.6640625,Chronos-V2
2013-11-03,2013-12-01,4,0.4,4.91796875,Chronos-V2
2013-11-03,2013-12-01,4,0.45,5.13671875,Chronos-V2
2013-11-03,2013-12-01,4,0.5,5.37109375,Chronos-V2
2013-11-03,2013-12-01,4,0.55,5.6015625,Chronos-V2
2013-11-03,2013-12-01,4,0.6,5.84765625,Chronos-V2
2013-11-03,2013-12-01,4,0.65,6.08984375,Chronos-V2
2013-11-03,2013-12-01,4,0.7,6.390625,Chronos-V2
2013-11-03,2013-12-01,4,0.75,6.75,Chronos-V2
2013-11-03,2013-12-01,4,0.8,7.22265625,Chronos-V2
2013-11-03,2013-12-01,4,0.85,7.85546875,Chronos-V2
2013-11-03,2013-12-01,4,0.9,8.6953125,Chronos-V2
2013-11-03,2013-12-01,4,0.95,10.4140625,Chronos-V2
2013-11-03,2013-12-01,4,0.975,13.900390625,Chronos-V2
2013-11-03,2013-12-01,4,0.99,15.9921875,Chronos-V2
2013-11-03,2013-12-29,8,0.01,0.0,Chronos-V2
2013-11-03,2013-12-29,8,0.025,0.0,Chronos-V2
2013-11-03,2013-12-29,8,0.05,0.3974609375,Chronos-V2
2013-11-03,2013-12-29,8,0.1,0.87158203125,Chronos-V2
2013-11-03,2013-12-29,8,0.15,1.306640625,Chronos-V2
2013-11-03,2013-12-29,8,0.2,1.748046875,Chronos-V2
2013-11-03,2013-12-29,8,0.25,2.197265625,Chronos-V2
2013-11-03,2013-12-29,8,0.3,2.6640625,Chronos-V2
2013-11-03,2013-12-29,8,0.35,3.115234375,Chronos-V2
2013-11-03,2013-12-29,8,0.4,3.541015625,Chronos-V2
2013-11-03,2013-12-29,8,0.45,3.943359375,Chronos-V2
2013-11-03,2013-12-29,8,0.5,4.375,Chronos-V2
2013-11-03,2013-12-29,8,0.55,4.8046875,Chronos-V2
2013-11-03,2013-12-29,8,0.6,5.25,Chronos-V2
2013-11-03,2013-12-29,8,0.65,5.71484375,Chronos-V2
2013-11-03,2013-12-29,8,0.7,6.29296875,Chronos-V2
2013-11-03,2013-12-29,8,0.75,6.96484375,Chronos-V2
2013-11-03,2013-12-29,8,0.8,7.78125,Chronos-V2
2013-11-03,2013-12-29,8,0.85,8.7734375,Chronos-V2
2013-11-03,2013-12-29,8,0.9,10.046875,Chronos-V2
2013-11-03,2013-12-29,8,0.95,12.828125,Chronos-V2
2013-11-03,2013-12-29,8,0.975,18.1015625,Chronos-V2
2013-11-03,2013-12-29,8,0.99,21.265625,Chronos-V2
2013-12-01,2013-12-08,1,0.01,2.34765625,Chronos-V2
2013-12-01,2013-12-08,1,0.025,2.55859375,Chronos-V2
2013-12-01,2013-12-08,1,0.05,2.91015625,Chronos-V2
2013-12-01,2013-12-08,1,0.1,3.1015625,Chronos-V2
2013-12-01,2013-12-08,1,0.15,3.1875,Chronos-V2
2013-12-01,2013-12-08,1,0.2,3.251953125,Chronos-V2
2013-12-01,2013-12-08,1,0.25,3.302734375,Chronos-V2
2013-12-01,2013-12-08,1,0.3,3.333984375,Chronos-V2
2013-12-01,2013-12-08,1,0.35,3.36328125,Chronos-V2
2013-12-01,2013-12-08,1,0.4,3.40234375,Chronos-V2
2013-12-01,2013-12-08,1,0.45,3.423828125,Chronos-V2
2013-12-01,2013-12-08,1,0.5,3.453125,Chronos-V2
2013-12-01,2013-12-08,1,0.55,3.490234375,Chronos-V2
2013-12-01,2013-12-08,1,0.6,3.52734375,Chronos-V2
2013-12-01,2013-12-08,1,0.65,3.560546875,Chronos-V2
2013-12-01,2013-12-08,1,0.7,3.6015625,Chronos-V2
2013-12-01,2013-12-08,1,0.75,3.650390625,Chronos-V2
2013-12-01,2013-12-08,1,0.8,3.70703125,Chronos-V2
2013-12-01,2013-12-08,1,0.85,3.78515625,Chronos-V2
2013-12-01,2013-12-08,1,0.9,3.896484375,Chronos-V2
2013-12-01,2013-12-08,1,0.95,4.19140625,Chronos-V2
2013-12-01,2013-12-08,1,0.975,4.97998046875,Chronos-V2
2013-12-01,2013-12-08,1,0.99,5.453125,Chronos-V2
2013-12-01,2013-12-15,2,0.01,1.64453125,Chronos-V2
2013-12-01,2013-12-15,2,0.025,1.890625,Chronos-V2
2013-12-01,2013-12-15,2,0.05,2.30078125,Chronos-V2
2013-12-01,2013-12-15,2,0.1,2.55078125,Chronos-V2
2013-12-01,2013-12-15,2,0.15,2.689453125,Chronos-V2
2013-12-01,2013-12-15,2,0.2,2.806640625,Chronos-V2
2013-12-01,2013-12-15,2,0.25,2.900390625,Chronos-V2
2013-12-01,2013-12-15,2,0.3,2.978515625,Chronos-V2
2013-12-01,2013-12-15,2,0.35,3.044921875,Chronos-V2
2013-12-01,2013-12-15,2,0.4,3.111328125,Chronos-V2
2013-12-01,2013-12-15,2,0.45,3.162109375,Chronos-V2
2013-12-01,2013-12-15,2,0.5,3.212890625,Chronos-V2
2013-12-01,2013-12-15,2,0.55,3.265625,Chronos-V2
2013-12-01,2013-12-15,2,0.6,3.30859375,Chronos-V2
2013-12-01,2013-12-15,2,0.65,3.357421875,Chronos-V2
2013-12-01,2013-12-15,2,0.7,3.419921875,Chronos-V2
2013-12-01,2013-12-15,2,0.75,3.490234375,Chronos-V2
2013-12-01,2013-12-15,2,0.8,3.58984375,Chronos-V2
2013-12-01,2013-12-15,2,0.85,3.73046875,Chronos-V2
2013-12-01,2013-12-15,2,0.9,3.927734375,Chronos-V2
2013-12-01,2013-12-15,2,0.95,4.34765625,Chronos-V2
2013-12-01,2013-12-15,2,0.975,5.216796875,Chronos-V2
2013-12-01,2013-12-15,2,0.99,5.73828125,Chronos-V2
2013-12-01,2013-12-29,4,0.01,0.91943359375,Chronos-V2
2013-12-01,2013-12-29,4,0.025,1.17816162109375,Chronos-V2
2013-12-01,2013-12-29,4,0.05,1.609375,Chronos-V2
2013-12-01,2013-12-29,4,0.1,1.9267578125,Chronos-V2
2013-12-01,2013-12-29,4,0.15,2.123046875,Chronos-V2
2013-12-01,2013-12-29,4,0.2,2.283203125,Chronos-V2
2013-12-01,2013-12-29,4,0.25,2.421875,Chronos-V2
2013-12-01,2013-12-29,4,0.3,2.5546875,Chronos-V2
2013-12-01,2013-12-29,4,0.35,2.669921875,Chronos-V2
2013-12-01,2013-12-29,4,0.4,2.783203125,Chronos-V2
2013-12-01,2013-12-29,4,0.45,2.88671875,Chronos-V2
2013-12-01,2013-12-29,4,0.5,2.994140625,Chronos-V2
2013-12-01,2013-12-29,4,0.55,3.099609375,Chronos-V2
2013-12-01,2013-12-29,4,0.6,3.19921875,Chronos-V2
2013-12-01,2013-12-29,4,0.65,3.314453125,Chronos-V2
2013-12-01,2013-12-29,4,0.7,3.44140625,Chronos-V2
2013-12-01,2013-12-29,4,0.75,3.58984375,Chronos-V2
2013-12-01,2013-12-29,4,0.8,3.783203125,Chronos-V2
2013-12-01,2013-12-29,4,0.85,4.03125,Chronos-V2
2013-12-01,2013-12-29,4,0.9,4.3671875,Chronos-V2
2013-12-01,2013-12-29,4,0.95,5.0390625,Chronos-V2
2013-12-01,2013-12-29,4,0.975,6.3623046875,Chronos-V2
2013-12-01,2013-12-29,4,0.99,7.15625,Chronos-V2
2013-12-01,2014-01-26,8,0.01,0.1197509765625,Chronos-V2
2013-12-01,2014-01-26,8,0.025,0.3714752197265625,Chronos-V2
2013-12-01,2014-01-26,8,0.05,0.791015625,Chronos-V2
2013-12-01,2014-01-26,8,0.1,1.0966796875,Chronos-V2
2013-12-01,2014-01-26,8,0.15,1.3251953125,Chronos-V2
2013-12-01,2014-01-26,8,0.2,1.546875,Chronos-V2
2013-12-01,2014-01-26,8,0.25,1.77734375,Chronos-V2
2013-12-01,2014-01-26,8,0.3,2.0234375,Chronos-V2
2013-12-01,2014-01-26,8,0.35,2.275390625,Chronos-V2
2013-12-01,2014-01-26,8,0.4,2.517578125,Chronos-V2
2013-12-01,2014-01-26,8,0.45,2.751953125,Chronos-V2
2013-12-01,2014-01-26,8,0.5,3.001953125,Chronos-V2
2013-12-01,2014-01-26,8,0.55,3.265625,Chronos-V2
2013-12-01,2014-01-26,8,0.6,3.552734375,Chronos-V2
2013-12-01,2014-01-26,8,0.65,3.84765625,Chronos-V2
2013-12-01,2014-01-26,8,0.7,4.2109375,Chronos-V2
2013-12-01,2014-01-26,8,0.75,4.6328125,Chronos-V2
2013-12-01,2014-01-26,8,0.8,5.1171875,Chronos-V2
2013-12-01,2014-01-26,8,0.85,5.6796875,Chronos-V2
2013-12-01,2014-01-26,8,0.9,6.3515625,Chronos-V2
2013-12-01,2014-01-26,8,0.95,7.69140625,Chronos-V2
2013-12-01,2014-01-26,8,0.975,10.03759765625,Chronos-V2
2013-12-01,2014-01-26,8,0.99,11.4453125,Chronos-V2
2013-12-29,2014-01-05,1,0.01,2.8671875,Chronos-V2
2013-12-29,2014-01-05,1,0.025,3.236328125,Chronos-V2
2013-12-29,2014-01-05,1,0.05,3.8515625,Chronos-V2
2013-12-29,2014-01-05,1,0.1,4.203125,Chronos-V2
2013-12-29,2014-01-05,1,0.15,4.3671875,Chronos-V2
2013-12-29,2014-01-05,1,0.2,4.47265625,Chronos-V2
2013-12-29,2014-01-05,1,0.25,4.546875,Chronos-V2
2013-12-29,2014-01-05,1,0.3,4.59765625,Chronos-V2
2013-12-29,2014-01-05,1,0.35,4.6484375,Chronos-V2
2013-12-29,2014-01-05,1,0.4,4.6953125,Chronos-V2
2013-12-29,2014-01-05,1,0.45,4.734375,Chronos-V2
2013-12-29,2014-01-05,1,0.5,4.77734375,Chronos-V2
2013-12-29,2014-01-05,1,0.55,4.828125,Chronos-V2
2013-12-29,2014-01-05,1,0.6,4.8828125,Chronos-V2
2013-12-29,2014-01-05,1,0.65,4.93359375,Chronos-V2
2013-12-29,2014-01-05,1,0.7,5.00390625,Chronos-V2
2013-12-29,2014-01-05,1,0.75,5.0859375,Chronos-V2
2013-12-29,2014-01-05,1,0.8,5.19140625,Chronos-V2
2013-12-29,2014-01-05,1,0.85,5.3359375,Chronos-V2
2013-12-29,2014-01-05,1,0.9,5.546875,Chronos-V2
2013-12-29,2014-01-05,1,0.95,6.0859375,Chronos-V2
2013-12-29,2014-01-05,1,0.975,7.21142578125,Chronos-V2
2013-12-29,2014-01-05,1,0.99,7.88671875,Chronos-V2
2013-12-29,2014-01-12,2,0.01,2.00390625,Chronos-V2
2013-12-29,2014-01-12,2,0.025,2.460205078125,Chronos-V2
2013-12-29,2014-01-12,2,0.05,3.220703125,Chronos-V2
2013-12-29,2014-01-12,2,0.1,3.697265625,Chronos-V2
2013-12-29,2014-01-12,2,0.15,3.966796875,Chronos-V2
2013-12-29,2014-01-12,2,0.2,4.16796875,Chronos-V2
2013-12-29,2014-01-12,2,0.25,4.32421875,Chronos-V2
2013-12-29,2014-01-12,2,0.3,4.4453125,Chronos-V2
2013-12-29,2014-01-12,2,0.35,4.5546875,Chronos-V2
2013-12-29,2014-01-12,2,0.4,4.65234375,Chronos-V2
2013-12-29,2014-01-12,2,0.45,4.73828125,Chronos-V2
2013-12-29,2014-01-12,2,0.5,4.83203125,Chronos-V2
2013-12-29,2014-01-12,2,0.55,4.92578125,Chronos-V2
2013-12-29,2014-01-12,2,0.6,5.01953125,Chronos-V2
2013-12-29,2014-01-12,2,0.65,5.12109375,Chronos-V2
2013-12-29,2014-01-12,2,0.7,5.25390625,Chronos-V2
2013-12-29,2014-01-12,2,0.75,5.41796875,Chronos-V2
2013-12-29,2014-01-12,2,0.8,5.62890625,Chronos-V2
2013-12-29,2014-01-12,2,0.85,5.91015625,Chronos-V2
2013-12-29,2014-01-12,2,0.9,6.30859375,Chronos-V2
2013-12-29,2014-01-12,2,0.95,7.171875,Chronos-V2
2013-12-29,2014-01-12,2,0.975,8.7001953125,Chronos-V2
2013-12-29,2014-01-12,2,0.99,9.6171875,Chronos-V2
2013-12-29,2014-01-26,4,0.01,0.7236328125,Chronos-V2
2013-12-29,2014-01-26,4,0.025,1.2491455078125,Chronos-V2
2013-12-29,2014-01-26,4,0.05,2.125,Chronos-V2
2013-12-29,2014-01-26,4,0.1,2.75390625,Chronos-V2
2013-12-29,2014-01-26,4,0.15,3.15234375,Chronos-V2
2013-12-29,2014-01-26,4,0.2,3.45703125,Chronos-V2
2013-12-29,2014-01-26,4,0.25,3.70703125,Chronos-V2
2013-12-29,2014-01-26,4,0.3,3.9375,Chronos-V2
2013-12-29,2014-01-26,4,0.35,4.140625,Chronos-V2
2013-12-29,2014-01-26,4,0.4,4.33203125,Chronos-V2
2013-12-29,2014-01-26,4,0.45,4.51171875,Chronos-V2
2013-12-29,2014-01-26,4,0.5,4.703125,Chronos-V2
2013-12-29,2014-01-26,4,0.55,4.8984375,Chronos-V2
2013-12-29,2014-01-26,4,0.6,5.1015625,Chronos-V2
2013-12-29,2014-01-26,4,0.65,5.3125,Chronos-V2
2013-12-29,2014-01-26,4,0.7,5.56640625,Chronos-V2
2013-12-29,2014-01-26,4,0.75,5.86328125,Chronos-V2
2013-12-29,2014-01-26,4,0.8,6.2421875,Chronos-V2
2013-12-29,2014-01-26,4,0.85,6.734375,Chronos-V2
2013-12-29,2014-01-26,4,0.9,7.40625,Chronos-V2
2013-12-29,2014-01-26,4,0.95,8.7734375,Chronos-V2
2013-12-29,2014-01-26,4,0.975,11.0439453125,Chronos-V2
2013-12-29,2014-01-26,4,0.99,12.40625,Chronos-V2
2013-12-29,2014-02-23,8,0.01,0.0,Chronos-V2
2013-12-29,2014-02-23,8,0.025,0.44986724853515625,Chronos-V2
2013-12-29,2014-02-23,8,0.05,1.337890625,Chronos-V2
2013-12-29,2014-02-23,8,0.1,1.96875,Chronos-V2
2013-12-29,2014-02-23,8,0.15,2.390625,Chronos-V2
2013-12-29,2014-02-23,8,0.2,2.740234375,Chronos-V2
2013-12-29,2014-02-23,8,0.25,3.0546875,Chronos-V2
2013-12-29,2014-02-23,8,0.3,3.357421875,Chronos-V2
2013-12-29,2014-02-23,8,0.35,3.650390625,Chronos-V2
2013-12-29,2014-02-23,8,0.4,3.93359375,Chronos-V2
2013-12-29,2014-02-23,8,0.45,4.2109375,Chronos-V2
2013-12-29,2014-02-23,8,0.5,4.515625,Chronos-V2
2013-12-29,2014-02-23,8,0.55,4.83203125,Chronos-V2
2013-12-29,2014-02-23,8,0.6,5.17578125,Chronos-V2
2013-12-29,2014-02-23,8,0.65,5.53515625,Chronos-V2
2013-12-29,2014-02-23,8,0.7,5.984375,Chronos-V2
2013-12-29,2014-02-23,8,0.75,6.515625,Chronos-V2
2013-12-29,2014-02-23,8,0.8,7.15625,Chronos-V2
2013-12-29,2014-02-23,8,0.85,7.94140625,Chronos-V2
2013-12-29,2014-02-23,8,0.9,8.921875,Chronos-V2
2013-12-29,2014-02-23,8,0.95,10.9375,Chronos-V2
2013-12-29,2014-02-23,8,0.975,14.23828125,Chronos-V2
2013-12-29,2014-02-23,8,0.99,16.21875,Chronos-V2
2014-01-26,2014-02-02,1,0.01,8.8671875,Chronos-V2
2014-01-26,2014-02-02,1,0.025,10.513671875,Chronos-V2
2014-01-26,2014-02-02,1,0.05,13.2578125,Chronos-V2
2014-01-26,2014-02-02,1,0.1,14.4921875,Chronos-V2
2014-01-26,2014-02-02,1,0.15,15.0546875,Chronos-V2
2014-01-26,2014-02-02,1,0.2,15.4140625,Chronos-V2
2014-01-26,2014-02-02,1,0.25,15.765625,Chronos-V2
2014-01-26,2014-02-02,1,0.3,16.125,Chronos-V2
2014-01-26,2014-02-02,1,0.35,16.46875,Chronos-V2
2014-01-26,2014-02-02,1,0.4,16.59375,Chronos-V2
2014-01-26,2014-02-02,1,0.45,16.953125,Chronos-V2
2014-01-26,2014-02-02,1,0.5,17.140625,Chronos-V2
2014-01-26,2014-02-02,1,0.55,17.390625,Chronos-V2
2014-01-26,2014-02-02,1,0.6,17.65625,Chronos-V2
2014-01-26,2014-02-02,1,0.65,17.890625,Chronos-V2
2014-01-26,2014-02-02,1,0.7,18.15625,Chronos-V2
2014-01-26,2014-02-02,1,0.75,18.453125,Chronos-V2
2014-01-26,2014-02-02,1,0.8,18.96875,Chronos-V2
2014-01-26,2014-02-02,1,0.85,19.515625,Chronos-V2
2014-01-26,2014-02-02,1,0.9,20.515625,Chronos-V2
2014-01-26,2014-02-02,1,0.95,23.0,Chronos-V2
2014-01-26,2014-02-02,1,0.975,29.9921875,Chronos-V2
2014-01-26,2014-02-02,1,0.99,34.1875,Chronos-V2
2014-01-26,2014-02-09,2,0.01,7.1171875,Chronos-V2
2014-01-26,2014-02-09,2,0.025,8.833984375,Chronos-V2
2014-01-26,2014-02-09,2,0.05,11.6953125,Chronos-V2
2014-01-26,2014-02-09,2,0.1,13.390625,Chronos-V2
2014-01-26,2014-02-09,2,0.15,14.234375,Chronos-V2
2014-01-26,2014-02-09,2,0.2,14.8359375,Chronos-V2
2014-01-26,2014-02-09,2,0.25,15.34375,Chronos-V2
2014-01-26,2014-02-09,2,0.3,15.8671875,Chronos-V2
2014-01-26,2014-02-09,2,0.35,16.28125,Chronos-V2
2014-01-26,2014-02-09,2,0.4,16.546875,Chronos-V2
2014-01-26,2014-02-09,2,0.45,17.0,Chronos-V2
2014-01-26,2014-02-09,2,0.5,17.359375,Chronos-V2
2014-01-26,2014-02-09,2,0.55,17.765625,Chronos-V2
2014-01-26,2014-02-09,2,0.6,18.125,Chronos-V2
2014-01-26,2014-02-09,2,0.65,18.515625,Chronos-V2
2014-01-26,2014-02-09,2,0.7,18.96875,Chronos-V2
2014-01-26,2014-02-09,2,0.75,19.578125,Chronos-V2
2014-01-26,2014-02-09,2,0.8,20.28125,Chronos-V2
2014-01-26,2014-02-09,2,0.85,21.171875,Chronos-V2
2014-01-26,2014-02-09,2,0.9,22.390625,Chronos-V2
2014-01-26,2014-02-09,2,0.95,25.75,Chronos-V2
2014-01-26,2014-02-09,2,0.975,34.109375,Chronos-V2
2014-01-26,2014-02-09,2,0.99,39.125,Chronos-V2
2014-01-26,2014-02-23,4,0.01,4.109375,Chronos-V2
2014-01-26,2014-02-23,4,0.025,5.3896484375,Chronos-V2
2014-01-26,2014-02-23,4,0.05,7.5234375,Chronos-V2
2014-01-26,2014-02-23,4,0.1,9.484375,Chronos-V2
2014-01-26,2014-02-23,4,0.15,10.8125,Chronos-V2
2014-01-26,2014-02-23,4,0.2,11.8515625,Chronos-V2
2014-01-26,2014-02-23,4,0.25,12.6171875,Chronos-V2
2014-01-26,2014-02-23,4,0.3,13.1875,Chronos-V2
2014-01-26,2014-02-23,4,0.35,13.71875,Chronos-V2
2014-01-26,2014-02-23,4,0.4,14.1796875,Chronos-V2
2014-01-26,2014-02-23,4,0.45,14.5859375,Chronos-V2
2014-01-26,2014-02-23,4,0.5,15.1015625,Chronos-V2
2014-01-26,2014-02-23,4,0.55,15.5859375,Chronos-V2
2014-01-26,2014-02-23,4,0.6,16.28125,Chronos-V2
2014-01-26,2014-02-23,4,0.65,16.671875,Chronos-V2
2014-01-26,2014-02-23,4,0.7,17.34375,Chronos-V2
2014-01-26,2014-02-23,4,0.75,18.09375,Chronos-V2
2014-01-26,2014-02-23,4,0.8,18.96875,Chronos-V2
2014-01-26,2014-02-23,4,0.85,20.078125,Chronos-V2
2014-01-26,2014-02-23,4,0.9,21.640625,Chronos-V2
2014-01-26,2014-02-23,4,0.95,25.40625,Chronos-V2
2014-01-26,2014-02-23,4,0.975,34.46875,Chronos-V2
2014-01-26,2014-02-23,4,0.99,39.90625,Chronos-V2
2014-01-26,2014-03-23,8,0.01,0.79052734375,Chronos-V2
2014-01-26,2014-03-23,8,0.025,1.45501708984375,Chronos-V2
2014-01-26,2014-03-23,8,0.05,2.5625,Chronos-V2
2014-01-26,2014-03-23,8,0.1,3.287109375,Chronos-V2
2014-01-26,2014-03-23,8,0.15,3.7890625,Chronos-V2
2014-01-26,2014-03-23,8,0.2,4.2265625,Chronos-V2
2014-01-26,2014-03-23,8,0.25,4.63671875,Chronos-V2
2014-01-26,2014-03-23,8,0.3,5.05859375,Chronos-V2
2014-01-26,2014-03-23,8,0.35,5.46875,Chronos-V2
2014-01-26,2014-03-23,8,0.4,5.875,Chronos-V2
2014-01-26,2014-03-23,8,0.45,6.27734375,Chronos-V2
2014-01-26,2014-03-23,8,0.5,6.71484375,Chronos-V2
2014-01-26,2014-03-23,8,0.55,7.1796875,Chronos-V2
2014-01-26,2014-03-23,8,0.6,7.6640625,Chronos-V2
2014-01-26,2014-03-23,8,0.65,8.203125,Chronos-V2
2014-01-26,2014-03-23,8,0.7,8.875,Chronos-V2
2014-01-26,2014-03-23,8,0.75,9.7109375,Chronos-V2
2014-01-26,2014-03-23,8,0.8,10.7265625,Chronos-V2
2014-01-26,2014-03-23,8,0.85,11.9453125,Chronos-V2
2014-01-26,2014-03-23,8,0.9,13.5390625,Chronos-V2
2014-01-26,2014-03-23,8,0.95,16.734375,Chronos-V2
2014-01-26,2014-03-23,8,0.975,24.107421875,Chronos-V2
2014-01-26,2014-03-23,8,0.99,28.53125,Chronos-V2
2014-02-23,2014-03-02,1,0.01,6.8984375,Chronos-V2
2014-02-23,2014-03-02,1,0.025,7.953125,Chronos-V2
2014-02-23,2014-03-02,1,0.05,9.7109375,Chronos-V2
2014-02-23,2014-03-02,1,0.1,10.6875,Chronos-V2
2014-02-23,2014-03-02,1,0.15,11.1640625,Chronos-V2
2014-02-23,2014-03-02,1,0.2,11.4609375,Chronos-V2
2014-02-23,2014-03-02,1,0.25,11.703125,Chronos-V2
2014-02-23,2014-03-02,1,0.3,11.875,Chronos-V2
2014-02-23,2014-03-02,1,0.35,12.078125,Chronos-V2
2014-02-23,2014-03-02,1,0.4,12.171875,Chronos-V2
2014-02-23,2014-03-02,1,0.45,12.3515625,Chronos-V2
2014-02-23,2014-03-02,1,0.5,12.484375,Chronos-V2
2014-02-23,2014-03-02,1,0.55,12.6171875,Chronos-V2
2014-02-23,2014-03-02,1,0.6,12.7421875,Chronos-V2
2014-02-23,2014-03-02,1,0.65,12.8828125,Chronos-V2
2014-02-23,2014-03-02,1,0.7,13.0390625,Chronos-V2
2014-02-23,2014-03-02,1,0.75,13.203125,Chronos-V2
2014-02-23,2014-03-02,1,0.8,13.453125,Chronos-V2
2014-02-23,2014-03-02,1,0.85,13.7421875,Chronos-V2
2014-02-23,2014-03-02,1,0.9,14.2265625,Chronos-V2
2014-02-23,2014-03-02,1,0.95,15.4765625,Chronos-V2
2014-02-23,2014-03-02,1,0.975,18.3427734375,Chronos-V2
2014-02-23,2014-03-02,1,0.99,20.0625,Chronos-V2
2014-02-23,2014-03-09,2,0.01,4.671875,Chronos-V2
2014-02-23,2014-03-09,2,0.025,5.53466796875,Chronos-V2
2014-02-23,2014-03-09,2,0.05,6.97265625,Chronos-V2
2014-02-23,2014-03-09,2,0.1,8.0703125,Chronos-V2
2014-02-23,2014-03-09,2,0.15,8.7265625,Chronos-V2
2014-02-23,2014-03-09,2,0.2,9.203125,Chronos-V2
2014-02-23,2014-03-09,2,0.25,9.5703125,Chronos-V2
2014-02-23,2014-03-09,2,0.3,9.875,Chronos-V2
2014-02-23,2014-03-09,2,0.35,10.125,Chronos-V2
2014-02-23,2014-03-09,2,0.4,10.328125,Chronos-V2
2014-02-23,2014-03-09,2,0.45,10.53125,Chronos-V2
2014-02-23,2014-03-09,2,0.5,10.7421875,Chronos-V2
2014-02-23,2014-03-09,2,0.55,10.921875,Chronos-V2
2014-02-23,2014-03-09,2,0.6,11.078125,Chronos-V2
2014-02-23,2014-03-09,2,0.65,11.25,Chronos-V2
2014-02-23,2014-03-09,2,0.7,11.4375,Chronos-V2
2014-02-23,2014-03-09,2,0.75,11.703125,Chronos-V2
2014-02-23,2014-03-09,2,0.8,12.0078125,Chronos-V2
2014-02-23,2014-03-09,2,0.85,12.375,Chronos-V2
2014-02-23,2014-03-09,2,0.9,12.875,Chronos-V2
2014-02-23,2014-03-09,2,0.95,14.2265625,Chronos-V2
2014-02-23,2014-03-09,2,0.975,17.0146484375,Chronos-V2
2014-02-23,2014-03-09,2,0.99,18.6875,Chronos-V2
2014-02-23,2014-03-23,4,0.01,1.666015625,Chronos-V2
2014-02-23,2014-03-23,4,0.025,2.202880859375,Chronos-V2
2014-02-23,2014-03-23,4,0.05,3.09765625,Chronos-V2
2014-02-23,2014-03-23,4,0.1,3.865234375,Chronos-V2
2014-02-23,2014-03-23,4,0.15,4.41015625,Chronos-V2
2014-02-23,2014-03-23,4,0.2,4.8515625,Chronos-V2
2014-02-23,2014-03-23,4,0.25,5.2265625,Chronos-V2
2014-02-23,2014-03-23,4,0.3,5.56640625,Chronos-V2
2014-02-23,2014-03-23,4,0.35,5.85546875,Chronos-V2
2014-02-23,2014-03-23,4,0.4,6.125,Chronos-V2
2014-02-23,2014-03-23,4,0.45,6.3828125,Chronos-V2
2014-02-23,2014-03-23,4,0.5,6.66015625,Chronos-V2
2014-02-23,2014-03-23,4,0.55,6.93359375,Chronos-V2
2014-02-23,2014-03-23,4,0.6,7.23046875,Chronos-V2
2014-02-23,2014-03-23,4,0.65,7.51953125,Chronos-V2
2014-02-23,2014-03-23,4,0.7,7.87109375,Chronos-V2
2014-02-23,2014-03-23,4,0.75,8.265625,Chronos-V2
2014-02-23,2014-03-23,4,0.8,8.75,Chronos-V2
