origin,target_date,horizon,quantile,value,model
2008-02-03,2008-03-02,4,0.7,1.3948708487749097,XGBoost
2008-02-03,2008-03-02,4,0.75,1.7285808187723162,XGBoost
2008-02-03,2008-03-02,4,0.8,2.482870746731759,XGBoost
2008-02-03,2008-03-02,4,0.85,3.7628856221437434,XGBoost
2008-02-03,2008-03-02,4,0.9,4.772700944066047,XGBoost
2008-02-03,2008-03-02,4,0.95,4.836817828774452,XGBoost
2008-02-03,2008-03-02,4,0.975,4.868876271128654,XGBoost
2008-02-03,2008-03-02,4,0.99,4.888111336541176,XGBoost
2008-02-03,2008-03-30,8,0.01,-8.519262963867188,XGBoost
2008-02-03,2008-03-30,8,0.025,-7.660992695331574,XGBoost
2008-02-03,2008-03-30,8,0.05,-6.230542247772217,XGBoost
2008-02-03,2008-03-30,8,0.1,-3.3696413526535034,XGBoost
2008-02-03,2008-03-30,8,0.15,-1.9093971014022828,XGBoost
2008-02-03,2008-03-30,8,0.2,-0.8493404626846307,XGBoost
2008-02-03,2008-03-30,8,0.25,-0.031923816800116966,XGBoost
2008-02-03,2008-03-30,8,0.3,0.5913808348178862,XGBoost
2008-02-03,2008-03-30,8,0.35,1.0539594234228133,XGBoost
2008-02-03,2008-03-30,8,0.4,1.195085886001587,XGBoost
2008-02-03,2008-03-30,8,0.45,1.3407996988296507,XGBoost
2008-02-03,2008-03-30,8,0.5,1.5232123136520386,XGBoost
2008-02-03,2008-03-30,8,0.55,1.7056249284744265,XGBoost
2008-02-03,2008-03-30,8,0.6,1.8513387413024902,XGBoost
2008-02-03,2008-03-30,8,0.65,1.992465203881264,XGBoost
2008-02-03,2008-03-30,8,0.7,2.4550437924861903,XGBoost
2008-02-03,2008-03-30,8,0.75,3.0783484441041944,XGBoost
2008-02-03,2008-03-30,8,0.8,3.8957650899887084,XGBoost
2008-02-03,2008-03-30,8,0.85,4.955821728706359,XGBoost
2008-02-03,2008-03-30,8,0.9,6.416065979957579,XGBoost
2008-02-03,2008-03-30,8,0.95,9.276966875076287,XGBoost
2008-02-03,2008-03-30,8,0.975,10.707417322635653,XGBoost
2008-02-03,2008-03-30,8,0.99,11.565687591171267,XGBoost
2008-03-02,2008-03-09,1,0.01,-0.39684046213626867,XGBoost
2008-03-02,2008-03-09,1,0.025,-0.24332573753595355,XGBoost
2008-03-02,2008-03-09,1,0.05,0.012532136797904991,XGBoost
2008-03-02,2008-03-09,1,0.1,0.5242478854656221,XGBoost
2008-03-02,2008-03-09,1,0.15,0.7404311841726304,XGBoost
2008-03-02,2008-03-09,1,0.2,0.8721766400337221,XGBoost
2008-03-02,2008-03-09,1,0.25,0.9676751565933229,XGBoost
2008-03-02,2008-03-09,1,0.3,1.0341761217117311,XGBoost
2008-03-02,2008-03-09,1,0.35,1.109362500190735,XGBoost
2008-03-02,2008-03-09,1,0.4,1.20191970539093,XGBoost
2008-03-02,2008-03-09,1,0.45,1.2865789556503293,XGBoost
2008-03-02,2008-03-09,1,0.5,1.3080545663833618,XGBoost
2008-03-02,2008-03-09,1,0.55,1.3295301771163943,XGBoost
2008-03-02,2008-03-09,1,0.6,1.4141894273757936,XGBoost
2008-03-02,2008-03-09,1,0.65,1.5067466325759888,XGBoost
2008-03-02,2008-03-09,1,0.7,1.5819330110549925,XGBoost
2008-03-02,2008-03-09,1,0.75,1.6484339761734006,XGBoost
2008-03-02,2008-03-09,1,0.8,1.7439324927330015,XGBoost
2008-03-02,2008-03-09,1,0.85,1.875677948594093,XGBoost
2008-03-02,2008-03-09,1,0.9,2.091861247301101,XGBoost
2008-03-02,2008-03-09,1,0.95,2.6035769959688175,XGBoost
2008-03-02,2008-03-09,1,0.975,2.8594348703026777,XGBoost
2008-03-02,2008-03-09,1,0.99,3.0129495949029925,XGBoost
2008-03-02,2008-03-16,2,0.01,-2.092987157464028,XGBoost
2008-03-02,2008-03-16,2,0.025,-1.661414357721806,XGBoost
2008-03-02,2008-03-16,2,0.05,-0.9421263581514361,XGBoost
2008-03-02,2008-03-16,2,0.1,0.4964496409893037,XGBoost
2008-03-02,2008-03-16,2,0.15,0.9971827548742295,XGBoost
2008-03-02,2008-03-16,2,0.2,1.2299607586860657,XGBoost
2008-03-02,2008-03-16,2,0.25,1.350473008155823,XGBoost
2008-03-02,2008-03-16,2,0.3,1.381172654151917,XGBoost
2008-03-02,2008-03-16,2,0.35,1.4173755718469623,XGBoost
2008-03-02,2008-03-16,2,0.4,1.464585032939911,XGBoost
2008-03-02,2008-03-16,2,0.45,1.519381211042404,XGBoost
2008-03-02,2008-03-16,2,0.5,1.6348711252212524,XGBoost
2008-03-02,2008-03-16,2,0.55,1.7503610394001008,XGBoost
2008-03-02,2008-03-16,2,0.6,1.8051572175025938,XGBoost
2008-03-02,2008-03-16,2,0.65,1.8523666785955426,XGBoost
2008-03-02,2008-03-16,2,0.7,1.888569596290588,XGBoost
2008-03-02,2008-03-16,2,0.75,1.919269242286682,XGBoost
2008-03-02,2008-03-16,2,0.8,2.039781491756439,XGBoost
2008-03-02,2008-03-16,2,0.85,2.272559495568275,XGBoost
2008-03-02,2008-03-16,2,0.9,2.7732926094532,XGBoost
2008-03-02,2008-03-16,2,0.95,4.211868608593937,XGBoost
2008-03-02,2008-03-16,2,0.975,4.9311566081643115,XGBoost
2008-03-02,2008-03-16,2,0.99,5.362729407906533,XGBoost
2008-03-02,2008-03-30,4,0.01,-6.977057013130189,XGBoost
2008-03-02,2008-03-30,4,0.025,-5.843974372386933,XGBoost
2008-03-02,2008-03-30,4,0.05,-3.955503304481507,XGBoost
2008-03-02,2008-03-30,4,0.1,-0.17856116867065408,XGBoost
2008-03-02,2008-03-30,4,0.15,1.166216368675232,XGBoost
2008-03-02,2008-03-30,4,0.2,1.8160897350311287,XGBoost
2008-03-02,2008-03-30,4,0.25,2.2618740886449817,XGBoost
2008-03-02,2008-03-30,4,0.3,2.544387232065201,XGBoost
2008-03-02,2008-03-30,4,0.35,2.7438580120801928,XGBoost
2008-03-02,2008-03-30,4,0.4,2.7772440652847292,XGBoost
2008-03-02,2008-03-30,4,0.45,2.8742903728485105,XGBoost
2008-03-02,2008-03-30,4,0.5,3.480618715286255,XGBoost
2008-03-02,2008-03-30,4,0.55,4.086947057723999,XGBoost
2008-03-02,2008-03-30,4,0.6,4.1839933652877805,XGBoost
2008-03-02,2008-03-30,4,0.65,4.2173794184923175,XGBoost
2008-03-02,2008-03-30,4,0.7,4.4168501985073085,XGBoost
2008-03-02,2008-03-30,4,0.75,4.699363341927528,XGBoost
2008-03-02,2008-03-30,4,0.8,5.1451476955413815,XGBoost
2008-03-02,2008-03-30,4,0.85,5.795021061897277,XGBoost
2008-03-02,2008-03-30,4,0.9,7.139798599243162,XGBoost
2008-03-02,2008-03-30,4,0.95,10.916740735054008,XGBoost
2008-03-02,2008-03-30,4,0.975,12.805211802959446,XGBoost
2008-03-02,2008-03-30,4,0.99,13.9382944437027,XGBoost
2008-03-02,2008-04-27,8,0.01,-3.546355572891235,XGBoost
2008-03-02,2008-04-27,8,0.025,-2.875413735389709,XGBoost
2008-03-02,2008-04-27,8,0.05,-1.757177339553833,XGBoost
2008-03-02,2008-04-27,8,0.1,0.4792954521179198,XGBoost
2008-03-02,2008-04-27,8,0.15,1.2710637893676755,XGBoost
2008-03-02,2008-04-27,8,0.2,1.6500594253540042,XGBoost
2008-03-02,2008-04-27,8,0.25,2.7164921998977665,XGBoost
2008-03-02,2008-04-27,8,0.3,4.332874685287475,XGBoost
2008-03-02,2008-04-27,8,0.35,5.507812707543373,XGBoost
2008-03-02,2008-04-27,8,0.4,5.7998618035316465,XGBoost
2008-03-02,2008-04-27,8,0.45,6.108374728918075,XGBoost
2008-03-02,2008-04-27,8,0.5,6.548598289489746,XGBoost
2008-03-02,2008-04-27,8,0.55,6.988821850061417,XGBoost
2008-03-02,2008-04-27,8,0.6,7.297334775447846,XGBoost
2008-03-02,2008-04-27,8,0.65,7.5893838714361195,XGBoost
2008-03-02,2008-04-27,8,0.7,8.764321893692015,XGBoost
2008-03-02,2008-04-27,8,0.75,10.380704379081726,XGBoost
2008-03-02,2008-04-27,8,0.8,11.447137153625487,XGBoost
2008-03-02,2008-04-27,8,0.85,11.826132789611815,XGBoost
2008-03-02,2008-04-27,8,0.9,12.61790112686157,XGBoost
2008-03-02,2008-04-27,8,0.95,14.85437391853332,XGBoost
2008-03-02,2008-04-27,8,0.975,15.972610314369202,XGBoost
2008-03-02,2008-04-27,8,0.99,16.64355215187073,XGBoost
2008-03-30,2008-04-06,1,0.01,-0.17946928539276136,XGBoost
2008-03-30,2008-04-06,1,0.025,0.013481999874114914,XGBoost
2008-03-30,2008-04-06,1,0.05,0.3350674753189087,XGBoost
2008-03-30,2008-04-06,1,0.1,0.9782384262084961,XGBoost
2008-03-30,2008-04-06,1,0.15,1.6659382375478742,XGBoost
2008-03-30,2008-04-06,1,0.2,2.366360580444336,XGBoost
2008-03-30,2008-04-06,1,0.25,2.687678102850914,XGBoost
2008-03-30,2008-04-06,1,0.3,2.7057117688655854,XGBoost
2008-03-30,2008-04-06,1,0.35,2.7210727655887603,XGBoost
2008-03-30,2008-04-06,1,0.4,2.731088423728943,XGBoost
2008-03-30,2008-04-06,1,0.45,2.7417467741966246,XGBoost
2008-03-30,2008-04-06,1,0.5,2.7575466632843018,XGBoost
2008-03-30,2008-04-06,1,0.55,2.773346552371979,XGBoost
2008-03-30,2008-04-06,1,0.6,2.7840049028396607,XGBoost
2008-03-30,2008-04-06,1,0.65,2.794020560979843,XGBoost
2008-03-30,2008-04-06,1,0.7,2.809381557703018,XGBoost
2008-03-30,2008-04-06,1,0.75,2.8274152237176895,XGBoost
2008-03-30,2008-04-06,1,0.8,3.148732746124268,XGBoost
2008-03-30,2008-04-06,1,0.85,3.8491550890207282,XGBoost
2008-03-30,2008-04-06,1,0.9,4.536854900360106,XGBoost
2008-03-30,2008-04-06,1,0.95,5.1800258512496935,XGBoost
2008-03-30,2008-04-06,1,0.975,5.501611326694489,XGBoost
2008-03-30,2008-04-06,1,0.99,5.6945626119613655,XGBoost
2008-03-30,2008-04-13,2,0.01,-1.6078340283393853,XGBoost
2008-03-30,2008-04-13,2,0.025,-1.3426624538898462,XGBoost
2008-03-30,2008-04-13,2,0.05,-0.9007098298072811,XGBoost
2008-03-30,2008-04-13,2,0.1,-0.016804581642150984,XGBoost
2008-03-30,2008-04-13,2,0.15,1.0595888121128076,XGBoost
2008-03-30,2008-04-13,2,0.2,2.1909788188934325,XGBoost
2008-03-30,2008-04-13,2,0.25,2.712611922621727,XGBoost
2008-03-30,2008-04-13,2,0.3,2.7464395039081575,XGBoost
2008-03-30,2008-04-13,2,0.35,2.776627200961113,XGBoost
2008-03-30,2008-04-13,2,0.4,2.7995351295471194,XGBoost
2008-03-30,2008-04-13,2,0.45,2.825667311191559,XGBoost
2008-03-30,2008-04-13,2,0.5,2.877593517303467,XGBoost
2008-03-30,2008-04-13,2,0.55,2.9295197234153747,XGBoost
2008-03-30,2008-04-13,2,0.6,2.9556519050598142,XGBoost
2008-03-30,2008-04-13,2,0.65,2.9785598336458206,XGBoost
2008-03-30,2008-04-13,2,0.7,3.008747530698776,XGBoost
2008-03-30,2008-04-13,2,0.75,3.0425751119852067,XGBoost
2008-03-30,2008-04-13,2,0.8,3.564208215713502,XGBoost
2008-03-30,2008-04-13,2,0.85,4.695598222494124,XGBoost
2008-03-30,2008-04-13,2,0.9,5.771991616249084,XGBoost
2008-03-30,2008-04-13,2,0.95,6.6558968644142125,XGBoost
2008-03-30,2008-04-13,2,0.975,7.097849488496781,XGBoost
2008-03-30,2008-04-13,2,0.99,7.363021062946319,XGBoost
2008-03-30,2008-04-27,4,0.01,-2.2877242380142206,XGBoost
2008-03-30,2008-04-27,4,0.025,-2.2008756842613217,XGBoost
2008-03-30,2008-04-27,4,0.05,-2.0561280946731566,XGBoost
2008-03-30,2008-04-27,4,0.1,-1.7666329154968263,XGBoost
2008-03-30,2008-04-27,4,0.15,-0.9436770052909856,XGBoost
2008-03-30,2008-04-27,4,0.2,0.03169625663757314,XGBoost
2008-03-30,2008-04-27,4,0.25,0.8082380414009093,XGBoost
2008-03-30,2008-04-27,4,0.3,1.4257146444320674,XGBoost
2008-03-30,2008-04-27,4,0.35,1.88400513112545,XGBoost
2008-03-30,2008-04-27,4,0.4,2.02392338514328,XGBoost
2008-03-30,2008-04-27,4,0.45,2.163948395013809,XGBoost
2008-03-30,2008-04-27,4,0.5,2.3048274517059326,XGBoost
2008-03-30,2008-04-27,4,0.55,2.445706508398056,XGBoost
2008-03-30,2008-04-27,4,0.6,2.585731518268585,XGBoost
2008-03-30,2008-04-27,4,0.65,2.7256497722864155,XGBoost
2008-03-30,2008-04-27,4,0.7,3.1839402589797974,XGBoost
2008-03-30,2008-04-27,4,0.75,3.8014168620109556,XGBoost
2008-03-30,2008-04-27,4,0.8,4.5779586467742925,XGBoost
2008-03-30,2008-04-27,4,0.85,5.553331908702849,XGBoost
2008-03-30,2008-04-27,4,0.9,6.376287818908692,XGBoost
2008-03-30,2008-04-27,4,0.95,6.665782998085021,XGBoost
2008-03-30,2008-04-27,4,0.975,6.810530587673187,XGBoost
2008-03-30,2008-04-27,4,0.99,6.897379141426086,XGBoost
2008-03-30,2008-05-25,8,0.01,-9.081935716247559,XGBoost
2008-03-30,2008-05-25,8,0.025,-8.188157497882843,XGBoost
2008-03-30,2008-05-25,8,0.05,-6.698527133941651,XGBoost
2008-03-30,2008-05-25,8,0.1,-3.719266406059265,XGBoost
2008-03-30,2008-05-25,8,0.15,-2.6497092866897582,XGBoost
2008-03-30,2008-05-25,8,0.2,-2.1257817697525017,XGBoost
2008-03-30,2008-05-25,8,0.25,-1.2368607401847833,XGBoost
2008-03-30,2008-05-25,8,0.3,-0.05594490051269585,XGBoost
2008-03-30,2008-05-25,8,0.35,0.748059511899948,XGBoost
2008-03-30,2008-05-25,8,0.4,0.7982410697937011,XGBoost
2008-03-30,2008-05-25,8,0.45,0.9001793999671934,XGBoost
2008-03-30,2008-05-25,8,0.5,1.416171908378601,XGBoost
2008-03-30,2008-05-25,8,0.55,1.9321644167900087,XGBoost
2008-03-30,2008-05-25,8,0.6,2.034102746963501,XGBoost
2008-03-30,2008-05-25,8,0.65,2.0842843048572544,XGBoost
2008-03-30,2008-05-25,8,0.7,2.888288717269897,XGBoost
2008-03-30,2008-05-25,8,0.75,4.069204556941986,XGBoost
2008-03-30,2008-05-25,8,0.8,4.958125586509704,XGBoost
2008-03-30,2008-05-25,8,0.85,5.482053103446959,XGBoost
2008-03-30,2008-05-25,8,0.9,6.551610222816465,XGBoost
2008-03-30,2008-05-25,8,0.95,9.530870950698846,XGBoost
2008-03-30,2008-05-25,8,0.975,11.020501314640049,XGBoost
2008-03-30,2008-05-25,8,0.99,11.914279533004763,XGBoost
2008-04-27,2008-05-04,1,0.01,5.257553129386902,XGBoost
2008-04-27,2008-05-04,1,0.025,5.444943852901459,XGBoost
2008-04-27,2008-05-04,1,0.05,5.75726172542572,XGBoost
2008-04-27,2008-05-04,1,0.1,6.381897470474243,XGBoost
2008-04-27,2008-05-04,1,0.15,6.53582901096344,XGBoost
2008-04-27,2008-05-04,1,0.2,6.555273635864258,XGBoost
2008-04-27,2008-05-04,1,0.25,6.64767283141613,XGBoost
2008-04-27,2008-05-04,1,0.3,6.7984356834888455,XGBoost
2008-04-27,2008-05-04,1,0.35,6.901953008055687,XGBoost
2008-04-27,2008-05-04,1,0.4,6.910979277610778,XGBoost
2008-04-27,2008-05-04,1,0.45,6.92629994392395,XGBoost
2008-04-27,2008-05-04,1,0.5,6.991975784301758,XGBoost
2008-04-27,2008-05-04,1,0.55,7.057651624679566,XGBoost
2008-04-27,2008-05-04,1,0.6,7.0729722909927375,XGBoost
2008-04-27,2008-05-04,1,0.65,7.081998560547829,XGBoost
2008-04-27,2008-05-04,1,0.7,7.18551588511467,XGBoost
2008-04-27,2008-05-04,1,0.75,7.336278737187386,XGBoost
2008-04-27,2008-05-04,1,0.8,7.428677932739258,XGBoost
2008-04-27,2008-05-04,1,0.85,7.448122557640075,XGBoost
2008-04-27,2008-05-04,1,0.9,7.602054098129272,XGBoost
2008-04-27,2008-05-04,1,0.95,8.226689843177795,XGBoost
2008-04-27,2008-05-04,1,0.975,8.539007715702057,XGBoost
2008-04-27,2008-05-04,1,0.99,8.726398439216615,XGBoost
2008-04-27,2008-05-11,2,0.01,4.345791701841354,XGBoost
2008-04-27,2008-05-11,2,0.025,4.8497170628309245,XGBoost
2008-04-27,2008-05-11,2,0.05,5.689592664480209,XGBoost
2008-04-27,2008-05-11,2,0.1,7.3693438677787775,XGBoost
2008-04-27,2008-05-11,2,0.15,7.794119955778122,XGBoost
2008-04-27,2008-05-11,2,0.2,7.8603317251205445,XGBoost
2008-04-27,2008-05-11,2,0.25,7.905433497428894,XGBoost
2008-04-27,2008-05-11,2,0.3,7.933647272109986,XGBoost
2008-04-27,2008-05-11,2,0.35,7.9804038239717485,XGBoost
2008-04-27,2008-05-11,2,0.4,8.064245930194856,XGBoost
2008-04-27,2008-05-11,2,0.45,8.147483370542526,XGBoost
2008-04-27,2008-05-11,2,0.5,8.225883483886719,XGBoost
2008-04-27,2008-05-11,2,0.55,8.304283597230912,XGBoost
2008-04-27,2008-05-11,2,0.6,8.387521037578582,XGBoost
2008-04-27,2008-05-11,2,0.65,8.471363143801689,XGBoost
2008-04-27,2008-05-11,2,0.7,8.51811969566345,XGBoost
2008-04-27,2008-05-11,2,0.75,8.546333470344543,XGBoost
2008-04-27,2008-05-11,2,0.8,8.591435242652892,XGBoost
2008-04-27,2008-05-11,2,0.85,8.657647011995314,XGBoost
2008-04-27,2008-05-11,2,0.9,9.082423099994658,XGBoost
2008-04-27,2008-05-11,2,0.95,10.762174303293225,XGBoost
2008-04-27,2008-05-11,2,0.975,11.602049904942515,XGBoost
2008-04-27,2008-05-11,2,0.99,12.105975265932084,XGBoost
2008-04-27,2008-05-25,4,0.01,-1.7780488935470589,XGBoost
2008-04-27,2008-05-25,4,0.025,-0.5259800448417669,XGBoost
2008-04-27,2008-05-25,4,0.05,1.560801369667053,XGBoost
2008-04-27,2008-05-25,4,0.1,5.734364198684693,XGBoost
2008-04-27,2008-05-25,4,0.15,6.663502984046937,XGBoost
2008-04-27,2008-05-25,4,0.2,6.665663471221924,XGBoost
2008-04-27,2008-05-25,4,0.25,6.820353949069976,XGBoost
2008-04-27,2008-05-25,4,0.3,7.097068419456481,XGBoost
2008-04-27,2008-05-25,4,0.35,7.329447516918182,XGBoost
2008-04-27,2008-05-25,4,0.4,7.473155868530274,XGBoost
2008-04-27,2008-05-25,4,0.45,7.7002304096221925,XGBoost
2008-04-27,2008-05-25,4,0.5,8.594234466552734,XGBoost
2008-04-27,2008-05-25,4,0.55,9.488238523483277,XGBoost
2008-04-27,2008-05-25,4,0.6,9.715313064575195,XGBoost
2008-04-27,2008-05-25,4,0.65,9.859021416187286,XGBoost
2008-04-27,2008-05-25,4,0.7,10.091400513648987,XGBoost
2008-04-27,2008-05-25,4,0.75,10.368114984035492,XGBoost
2008-04-27,2008-05-25,4,0.8,10.522805461883545,XGBoost
2008-04-27,2008-05-25,4,0.85,10.524965949058533,XGBoost
2008-04-27,2008-05-25,4,0.9,11.454104734420772,XGBoost
2008-04-27,2008-05-25,4,0.95,15.627667563438406,XGBoost
2008-04-27,2008-05-25,4,0.975,17.71444897794724,XGBoost
2008-04-27,2008-05-25,4,0.99,18.966517826652527,XGBoost
2008-04-27,2008-06-22,8,0.01,-3.792525998306274,XGBoost
2008-04-27,2008-06-22,8,0.025,-3.682721813201904,XGBoost
2008-04-27,2008-06-22,8,0.05,-3.499714838027954,XGBoost
2008-04-27,2008-06-22,8,0.1,-3.133700887680054,XGBoost
2008-04-27,2008-06-22,8,0.15,-2.7079886350631717,XGBoost
2008-04-27,2008-06-22,8,0.2,-2.265219724655151,XGBoost
2008-04-27,2008-06-22,8,0.25,-1.7655133962631222,XGBoost
2008-04-27,2008-06-22,8,0.3,-1.2202571334838868,XGBoost
2008-04-27,2008-06-22,8,0.35,-0.590608904838562,XGBoost
2008-04-27,2008-06-22,8,0.4,0.20782325553894088,XGBoost
2008-04-27,2008-06-22,8,0.45,1.0457417449951172,XGBoost
2008-04-27,2008-06-22,8,0.5,2.1995508670806885,XGBoost
2008-04-27,2008-06-22,8,0.55,3.3533599891662598,XGBoost
2008-04-27,2008-06-22,8,0.6,4.1912784786224355,XGBoost
2008-04-27,2008-06-22,8,0.65,4.98971063899994,XGBoost
2008-04-27,2008-06-22,8,0.7,5.619358867645263,XGBoost
2008-04-27,2008-06-22,8,0.75,6.164615130424499,XGBoost
2008-04-27,2008-06-22,8,0.8,6.664321458816528,XGBoost
2008-04-27,2008-06-22,8,0.85,7.107090369224548,XGBoost
2008-04-27,2008-06-22,8,0.9,7.532802621841431,XGBoost
2008-04-27,2008-06-22,8,0.95,7.898816572189331,XGBoost
2008-04-27,2008-06-22,8,0.975,8.081823547363282,XGBoost
2008-04-27,2008-06-22,8,0.99,8.191627732467651,XGBoost
2008-05-25,2008-06-01,1,0.01,1.5386756583213805,XGBoost
2008-05-25,2008-06-01,1,0.025,1.6732911183834076,XGBoost
2008-05-25,2008-06-01,1,0.05,1.897650218486786,XGBoost
2008-05-25,2008-06-01,1,0.1,2.3463684186935425,XGBoost
2008-05-25,2008-06-01,1,0.15,3.057631521463394,XGBoost
2008-05-25,2008-06-01,1,0.2,3.8439074535369877,XGBoost
2008-05-25,2008-06-01,1,0.25,4.19431356549263,XGBoost
2008-05-25,2008-06-01,1,0.3,4.196023821353912,XGBoost
2008-05-25,2008-06-01,1,0.35,4.209546336889266,XGBoost
2008-05-25,2008-06-01,1,0.4,4.246693371772766,XGBoost
2008-05-25,2008-06-01,1,0.45,4.284439864635467,XGBoost
2008-05-25,2008-06-01,1,0.5,4.326982021331787,XGBoost
2008-05-25,2008-06-01,1,0.55,4.369524178028107,XGBoost
2008-05-25,2008-06-01,1,0.6,4.407270670890808,XGBoost
2008-05-25,2008-06-01,1,0.65,4.444417705774308,XGBoost
2008-05-25,2008-06-01,1,0.7,4.457940221309662,XGBoost
2008-05-25,2008-06-01,1,0.75,4.459650477170944,XGBoost
2008-05-25,2008-06-01,1,0.8,4.810056589126587,XGBoost
2008-05-25,2008-06-01,1,0.85,5.596332521200178,XGBoost
2008-05-25,2008-06-01,1,0.9,6.307595623970031,XGBoost
2008-05-25,2008-06-01,1,0.95,6.756313824176787,XGBoost
2008-05-25,2008-06-01,1,0.975,6.980672924280167,XGBoost
2008-05-25,2008-06-01,1,0.99,7.115288384342194,XGBoost
2008-05-25,2008-06-08,2,0.01,-0.3272735301017754,XGBoost
2008-05-25,2008-06-08,2,0.025,-0.06620966219901975,XGBoost
2008-05-25,2008-06-08,2,0.05,0.36889678430557293,XGBoost
2008-05-25,2008-06-08,2,0.1,1.2391096773147583,XGBoost
2008-05-25,2008-06-08,2,0.15,1.9030477890968318,XGBoost
2008-05-25,2008-06-08,2,0.2,2.5080502490997314,XGBoost
2008-05-25,2008-06-08,2,0.25,3.0770467162132262,XGBoost
2008-05-25,2008-06-08,2,0.3,3.6172383890151973,XGBoost
2008-05-25,2008-06-08,2,0.35,3.9943115305900574,XGBoost
2008-05-25,2008-06-08,2,0.4,4.0451476097106935,XGBoost
2008-05-25,2008-06-08,2,0.45,4.09062917137146,XGBoost
2008-05-25,2008-06-08,2,0.5,4.0932745933532715,XGBoost
2008-05-25,2008-06-08,2,0.55,4.095920015335083,XGBoost
2008-05-25,2008-06-08,2,0.6,4.141401576995849,XGBoost
2008-05-25,2008-06-08,2,0.65,4.192237656116486,XGBoost
2008-05-25,2008-06-08,2,0.7,4.569310797691345,XGBoost
2008-05-25,2008-06-08,2,0.75,5.109502470493316,XGBoost
2008-05-25,2008-06-08,2,0.8,5.678498937606812,XGBoost
2008-05-25,2008-06-08,2,0.85,6.28350139760971,XGBoost
2008-05-25,2008-06-08,2,0.9,6.947439509391784,XGBoost
2008-05-25,2008-06-08,2,0.95,7.817652402400968,XGBoost
2008-05-25,2008-06-08,2,0.975,8.252758848905563,XGBoost
2008-05-25,2008-06-08,2,0.99,8.513822716808319,XGBoost
2008-05-25,2008-06-22,4,0.01,-2.9671292596817014,XGBoost
2008-05-25,2008-06-22,4,0.025,-2.914801701545715,XGBoost
2008-05-25,2008-06-22,4,0.05,-2.8275891046524047,XGBoost
2008-05-25,2008-06-22,4,0.1,-2.653163910865784,XGBoost
2008-05-25,2008-06-22,4,0.15,-1.6745987300872809,XGBoost
2008-05-25,2008-06-22,4,0.2,-0.4662792673110965,XGBoost
2008-05-25,2008-06-22,4,0.25,0.10081273317337003,XGBoost
2008-05-25,2008-06-22,4,0.3,0.15492276382446263,XGBoost
2008-05-25,2008-06-22,4,0.35,0.35870517301559424,XGBoost
2008-05-25,2008-06-22,4,0.4,0.8618323392868041,XGBoost
2008-05-25,2008-06-22,4,0.45,1.3457072553634641,XGBoost
2008-05-25,2008-06-22,4,0.5,1.675564169883728,XGBoost
2008-05-25,2008-06-22,4,0.55,2.005421084403992,XGBoost
2008-05-25,2008-06-22,4,0.6,2.4892960004806515,XGBoost
2008-05-25,2008-06-22,4,0.65,2.992423166751862,XGBoost
2008-05-25,2008-06-22,4,0.7,3.1962055759429933,XGBoost
2008-05-25,2008-06-22,4,0.75,3.250315606594086,XGBoost
2008-05-25,2008-06-22,4,0.8,3.817407607078553,XGBoost
2008-05-25,2008-06-22,4,0.85,5.025727069854735,XGBoost
2008-05-25,2008-06-22,4,0.9,6.00429225063324,XGBoost
2008-05-25,2008-06-22,4,0.95,6.178717444419861,XGBoost
2008-05-25,2008-06-22,4,0.975,6.2659300413131716,XGBoost
2008-05-25,2008-06-22,4,0.99,6.318257599449157,XGBoost
2008-05-25,2008-07-20,8,0.01,-9.526068566417695,XGBoost
2008-05-25,2008-07-20,8,0.025,-8.762948774337769,XGBoost
2008-05-25,2008-07-20,8,0.05,-7.49108245420456,XGBoost
2008-05-25,2008-07-20,8,0.1,-4.947349813938141,XGBoost
2008-05-25,2008-07-20,8,0.15,-3.4948137907981875,XGBoost
2008-05-25,2008-07-20,8,0.2,-2.3540482296943663,XGBoost
2008-05-25,2008-07-20,8,0.25,-1.8111515259742734,XGBoost
2008-05-25,2008-07-20,8,0.3,-1.7465499081611628,XGBoost
2008-05-25,2008-07-20,8,0.35,-1.4893778717517847,XGBoost
2008-05-25,2008-07-20,8,0.4,-0.8470649981498715,XGBoost
2008-05-25,2008-07-20,8,0.45,-0.19467293262481727,XGBoost
2008-05-25,2008-07-20,8,0.5,0.5383526682853699,XGBoost
2008-05-25,2008-07-20,8,0.55,1.271378269195557,XGBoost
2008-05-25,2008-07-20,8,0.6,1.9237703347206105,XGBoost
2008-05-25,2008-07-20,8,0.65,2.5660832083225253,XGBoost
2008-05-25,2008-07-20,8,0.7,2.8232552447319024,XGBoost
2008-05-25,2008-07-20,8,0.75,2.8878568625450134,XGBoost
2008-05-25,2008-07-20,8,0.8,3.4307535662651065,XGBoost
2008-05-25,2008-07-20,8,0.85,4.5715191273689255,XGBoost
2008-05-25,2008-07-20,8,0.9,6.024055150508879,XGBoost
2008-05-25,2008-07-20,8,0.95,8.567787790775293,XGBoost
2008-05-25,2008-07-20,8,0.975,9.83965411090851,XGBoost
2008-05-25,2008-07-20,8,0.99,10.602773902988435,XGBoost
2008-06-22,2008-06-29,1,0.01,-0.3961937620162964,XGBoost
2008-06-22,2008-06-29,1,0.025,-0.3221977882385253,XGBoost
2008-06-22,2008-06-29,1,0.05,-0.1988711652755735,XGBoost
2008-06-22,2008-06-29,1,0.1,0.04778208065033011,XGBoost
2008-06-22,2008-06-29,1,0.15,0.3039992437362674,XGBoost
