origin,target_date,horizon,quantile,value,model
2008-03-30,2008-04-06,1,0.05,-2.627673076923078,MovingAverage
2008-03-30,2008-04-06,1,0.1,-0.3536153846153848,MovingAverage
2008-03-30,2008-04-06,1,0.15,0.22812499999999986,MovingAverage
2008-03-30,2008-04-06,1,0.2,0.3263461538461539,MovingAverage
2008-03-30,2008-04-06,1,0.25,0.41625000000000023,MovingAverage
2008-03-30,2008-04-06,1,0.3,0.4995000000000004,MovingAverage
2008-03-30,2008-04-06,1,0.35,0.5936250000000005,MovingAverage
2008-03-30,2008-04-06,1,0.4,0.7095000000000002,MovingAverage
2008-03-30,2008-04-06,1,0.45,0.9833076923076917,MovingAverage
2008-03-30,2008-04-06,1,0.5,2.520576923076923,MovingAverage
2008-03-30,2008-04-06,1,0.55,4.057846153846154,MovingAverage
2008-03-30,2008-04-06,1,0.6,4.331653846153846,MovingAverage
2008-03-30,2008-04-06,1,0.65,4.447528846153846,MovingAverage
2008-03-30,2008-04-06,1,0.7,4.541653846153846,MovingAverage
2008-03-30,2008-04-06,1,0.75,4.624903846153845,MovingAverage
2008-03-30,2008-04-06,1,0.8,4.7148076923076925,MovingAverage
2008-03-30,2008-04-06,1,0.85,4.813028846153846,MovingAverage
2008-03-30,2008-04-06,1,0.9,5.394769230769229,MovingAverage
2008-03-30,2008-04-06,1,0.95,7.668826923076917,MovingAverage
2008-03-30,2008-04-06,1,0.975,8.80585576923077,MovingAverage
2008-03-30,2008-04-06,1,0.99,9.488073076923078,MovingAverage
2008-03-30,2008-04-13,2,0.01,-5.0280249999999995,MovingAverage
2008-03-30,2008-04-13,2,0.025,-4.272466346153846,MovingAverage
2008-03-30,2008-04-13,2,0.05,-3.0132019230769225,MovingAverage
2008-03-30,2008-04-13,2,0.1,-0.49467307692307605,MovingAverage
2008-03-30,2008-04-13,2,0.15,0.13325000000000042,MovingAverage
2008-03-30,2008-04-13,2,0.2,0.221,MovingAverage
2008-03-30,2008-04-13,2,0.25,0.2804326923076922,MovingAverage
2008-03-30,2008-04-13,2,0.3,0.3172115384615385,MovingAverage
2008-03-30,2008-04-13,2,0.35,0.4558461538461539,MovingAverage
2008-03-30,2008-04-13,2,0.4,0.7981923076923079,MovingAverage
2008-03-30,2008-04-13,2,0.45,1.244307692307692,MovingAverage
2008-03-30,2008-04-13,2,0.5,2.520576923076923,MovingAverage
2008-03-30,2008-04-13,2,0.55,3.7968461538461544,MovingAverage
2008-03-30,2008-04-13,2,0.6,4.242961538461538,MovingAverage
2008-03-30,2008-04-13,2,0.65,4.585307692307693,MovingAverage
2008-03-30,2008-04-13,2,0.7,4.723942307692308,MovingAverage
2008-03-30,2008-04-13,2,0.75,4.760721153846154,MovingAverage
2008-03-30,2008-04-13,2,0.8,4.820153846153846,MovingAverage
2008-03-30,2008-04-13,2,0.85,4.907903846153846,MovingAverage
2008-03-30,2008-04-13,2,0.9,5.535826923076921,MovingAverage
2008-03-30,2008-04-13,2,0.95,8.054355769230764,MovingAverage
2008-03-30,2008-04-13,2,0.975,9.313620192307695,MovingAverage
2008-03-30,2008-04-13,2,0.99,10.069178846153848,MovingAverage
2008-03-30,2008-04-27,4,0.01,-2.081125,MovingAverage
2008-03-30,2008-04-27,4,0.025,-1.810216346153846,MovingAverage
2008-03-30,2008-04-27,4,0.05,-1.3587019230769228,MovingAverage
2008-03-30,2008-04-27,4,0.1,-0.4556730769230764,MovingAverage
2008-03-30,2008-04-27,4,0.15,-0.07824999999999971,MovingAverage
2008-03-30,2008-04-27,4,0.2,0.14900000000000013,MovingAverage
2008-03-30,2008-04-27,4,0.25,0.3779326923076923,MovingAverage
2008-03-30,2008-04-27,4,0.3,0.6082115384615382,MovingAverage
2008-03-30,2008-04-27,4,0.35,1.0207692307692304,MovingAverage
2008-03-30,2008-04-27,4,0.4,1.7978846153846153,MovingAverage
2008-03-30,2008-04-27,4,0.45,2.4918461538461534,MovingAverage
2008-03-30,2008-04-27,4,0.5,2.520576923076923,MovingAverage
2008-03-30,2008-04-27,4,0.55,2.5493076923076927,MovingAverage
2008-03-30,2008-04-27,4,0.6,3.24326923076923,MovingAverage
2008-03-30,2008-04-27,4,0.65,4.020384615384617,MovingAverage
2008-03-30,2008-04-27,4,0.7,4.432942307692308,MovingAverage
2008-03-30,2008-04-27,4,0.75,4.663221153846154,MovingAverage
2008-03-30,2008-04-27,4,0.8,4.892153846153846,MovingAverage
2008-03-30,2008-04-27,4,0.85,5.119403846153846,MovingAverage
2008-03-30,2008-04-27,4,0.9,5.496826923076922,MovingAverage
2008-03-30,2008-04-27,4,0.95,6.399855769230767,MovingAverage
2008-03-30,2008-04-27,4,0.975,6.851370192307693,MovingAverage
2008-03-30,2008-04-27,4,0.99,7.122278846153846,MovingAverage
2008-03-30,2008-05-25,8,0.01,-2.369874999999999,MovingAverage
2008-03-30,2008-05-25,8,0.025,-2.0976682692307684,MovingAverage
2008-03-30,2008-05-25,8,0.05,-1.6439903846153836,MovingAverage
2008-03-30,2008-05-25,8,0.1,-0.7366346153846146,MovingAverage
2008-03-30,2008-05-25,8,0.15,-0.09574999999999967,MovingAverage
2008-03-30,2008-05-25,8,0.2,0.4690000000000002,MovingAverage
2008-03-30,2008-05-25,8,0.25,0.948221153846154,MovingAverage
2008-03-30,2008-05-25,8,0.3,1.3590192307692308,MovingAverage
2008-03-30,2008-05-25,8,0.35,1.661211538461539,MovingAverage
2008-03-30,2008-05-25,8,0.4,1.746192307692308,MovingAverage
2008-03-30,2008-05-25,8,0.45,1.8916153846153845,MovingAverage
2008-03-30,2008-05-25,8,0.5,2.520576923076923,MovingAverage
2008-03-30,2008-05-25,8,0.55,3.1495384615384614,MovingAverage
2008-03-30,2008-05-25,8,0.6,3.294961538461538,MovingAverage
2008-03-30,2008-05-25,8,0.65,3.3799423076923074,MovingAverage
2008-03-30,2008-05-25,8,0.7,3.682134615384615,MovingAverage
2008-03-30,2008-05-25,8,0.75,4.092932692307692,MovingAverage
2008-03-30,2008-05-25,8,0.8,4.572153846153847,MovingAverage
2008-03-30,2008-05-25,8,0.85,5.136903846153845,MovingAverage
2008-03-30,2008-05-25,8,0.9,5.77778846153846,MovingAverage
2008-03-30,2008-05-25,8,0.95,6.685144230769228,MovingAverage
2008-03-30,2008-05-25,8,0.975,7.138822115384615,MovingAverage
2008-03-30,2008-05-25,8,0.99,7.411028846153846,MovingAverage
2008-04-27,2008-05-04,1,0.01,-0.17814230769230693,MovingAverage
2008-04-27,2008-05-04,1,0.025,-0.09054807692307629,MovingAverage
2008-04-27,2008-05-04,1,0.05,0.055442307692308124,MovingAverage
2008-04-27,2008-05-04,1,0.1,0.347423076923077,MovingAverage
2008-04-27,2008-05-04,1,0.15,0.5106442307692307,MovingAverage
2008-04-27,2008-05-04,1,0.2,0.6370769230769231,MovingAverage
2008-04-27,2008-05-04,1,0.25,0.8665865384615384,MovingAverage
2008-04-27,2008-05-04,1,0.3,1.1785576923076921,MovingAverage
2008-04-27,2008-05-04,1,0.35,1.402346153846154,MovingAverage
2008-04-27,2008-05-04,1,0.4,1.4497692307692311,MovingAverage
2008-04-27,2008-05-04,1,0.45,1.613442307692308,MovingAverage
2008-04-27,2008-05-04,1,0.5,2.707115384615385,MovingAverage
2008-04-27,2008-05-04,1,0.55,3.800788461538462,MovingAverage
2008-04-27,2008-05-04,1,0.6,3.9644615384615385,MovingAverage
2008-04-27,2008-05-04,1,0.65,4.0118846153846155,MovingAverage
2008-04-27,2008-05-04,1,0.7,4.235673076923077,MovingAverage
2008-04-27,2008-05-04,1,0.75,4.547644230769231,MovingAverage
2008-04-27,2008-05-04,1,0.8,4.777153846153847,MovingAverage
2008-04-27,2008-05-04,1,0.85,4.903586538461539,MovingAverage
2008-04-27,2008-05-04,1,0.9,5.066807692307693,MovingAverage
2008-04-27,2008-05-04,1,0.95,5.3587884615384604,MovingAverage
2008-04-27,2008-05-04,1,0.975,5.504778846153846,MovingAverage
2008-04-27,2008-05-04,1,0.99,5.592373076923076,MovingAverage
2008-04-27,2008-05-11,2,0.01,-0.30384230769230686,MovingAverage
2008-04-27,2008-05-11,2,0.025,-0.17979807692307617,MovingAverage
2008-04-27,2008-05-11,2,0.05,0.026942307692308265,MovingAverage
2008-04-27,2008-05-11,2,0.1,0.4404230769230771,MovingAverage
2008-04-27,2008-05-11,2,0.15,0.6282884615384615,MovingAverage
2008-04-27,2008-05-11,2,0.2,0.7516923076923077,MovingAverage
2008-04-27,2008-05-11,2,0.25,0.9953846153846155,MovingAverage
2008-04-27,2008-05-11,2,0.3,1.3353076923076925,MovingAverage
2008-04-27,2008-05-11,2,0.35,1.6311250000000006,MovingAverage
2008-04-27,2008-05-11,2,0.4,1.8387307692307695,MovingAverage
2008-04-27,2008-05-11,2,0.45,2.091653846153846,MovingAverage
2008-04-27,2008-05-11,2,0.5,2.707115384615385,MovingAverage
2008-04-27,2008-05-11,2,0.55,3.3225769230769235,MovingAverage
2008-04-27,2008-05-11,2,0.6,3.5755,MovingAverage
2008-04-27,2008-05-11,2,0.65,3.7831057692307692,MovingAverage
2008-04-27,2008-05-11,2,0.7,4.078923076923076,MovingAverage
2008-04-27,2008-05-11,2,0.75,4.418846153846154,MovingAverage
2008-04-27,2008-05-11,2,0.8,4.662538461538462,MovingAverage
2008-04-27,2008-05-11,2,0.85,4.7859423076923076,MovingAverage
2008-04-27,2008-05-11,2,0.9,4.973807692307692,MovingAverage
2008-04-27,2008-05-11,2,0.95,5.387288461538461,MovingAverage
2008-04-27,2008-05-11,2,0.975,5.594028846153846,MovingAverage
2008-04-27,2008-05-11,2,0.99,5.718073076923076,MovingAverage
2008-04-27,2008-05-25,4,0.01,-2.2292384615384604,MovingAverage
2008-04-27,2008-05-25,4,0.025,-1.9529038461538453,MovingAverage
2008-04-27,2008-05-25,4,0.05,-1.4923461538461529,MovingAverage
2008-04-27,2008-05-25,4,0.1,-0.5712307692307682,MovingAverage
2008-04-27,2008-05-25,4,0.15,0.06705769230769282,MovingAverage
2008-04-27,2008-05-25,4,0.2,0.6245384615384619,MovingAverage
2008-04-27,2008-05-25,4,0.25,0.9969711538461541,MovingAverage
2008-04-27,2008-05-25,4,0.3,1.2213653846153847,MovingAverage
2008-04-27,2008-05-25,4,0.35,1.5256057692307696,MovingAverage
2008-04-27,2008-05-25,4,0.4,1.9895384615384621,MovingAverage
2008-04-27,2008-05-25,4,0.45,2.4324423076923085,MovingAverage
2008-04-27,2008-05-25,4,0.5,2.707115384615385,MovingAverage
2008-04-27,2008-05-25,4,0.55,2.981788461538461,MovingAverage
2008-04-27,2008-05-25,4,0.6,3.424692307692307,MovingAverage
2008-04-27,2008-05-25,4,0.65,3.8886250000000007,MovingAverage
2008-04-27,2008-05-25,4,0.7,4.192865384615384,MovingAverage
2008-04-27,2008-05-25,4,0.75,4.417259615384616,MovingAverage
2008-04-27,2008-05-25,4,0.8,4.789692307692309,MovingAverage
2008-04-27,2008-05-25,4,0.85,5.3471730769230765,MovingAverage
2008-04-27,2008-05-25,4,0.9,5.9854615384615375,MovingAverage
2008-04-27,2008-05-25,4,0.95,6.906576923076921,MovingAverage
2008-04-27,2008-05-25,4,0.975,7.367134615384615,MovingAverage
2008-04-27,2008-05-25,4,0.99,7.643469230769231,MovingAverage
2008-04-27,2008-06-22,8,0.01,-1.903742307692307,MovingAverage
2008-04-27,2008-06-22,8,0.025,-1.784163461538461,MovingAverage
2008-04-27,2008-06-22,8,0.05,-1.5848653846153842,MovingAverage
2008-04-27,2008-06-22,8,0.1,-1.1862692307692306,MovingAverage
2008-04-27,2008-06-22,8,0.15,-0.6816634615384616,MovingAverage
2008-04-27,2008-06-22,8,0.2,-0.14676923076923062,MovingAverage
2008-04-27,2008-06-22,8,0.25,0.12658653846153878,MovingAverage
2008-04-27,2008-06-22,8,0.3,0.19071153846153918,MovingAverage
2008-04-27,2008-06-22,8,0.35,0.5977307692307698,MovingAverage
2008-04-27,2008-06-22,8,0.4,1.6905384615384622,MovingAverage
2008-04-27,2008-06-22,8,0.45,2.6664423076923076,MovingAverage
2008-04-27,2008-06-22,8,0.5,2.707115384615385,MovingAverage
2008-04-27,2008-06-22,8,0.55,2.747788461538462,MovingAverage
2008-04-27,2008-06-22,8,0.6,3.723692307692306,MovingAverage
2008-04-27,2008-06-22,8,0.65,4.8165000000000004,MovingAverage
2008-04-27,2008-06-22,8,0.7,5.22351923076923,MovingAverage
2008-04-27,2008-06-22,8,0.75,5.287644230769231,MovingAverage
2008-04-27,2008-06-22,8,0.8,5.561000000000001,MovingAverage
2008-04-27,2008-06-22,8,0.85,6.095894230769231,MovingAverage
2008-04-27,2008-06-22,8,0.9,6.6005,MovingAverage
2008-04-27,2008-06-22,8,0.95,6.9990961538461525,MovingAverage
2008-04-27,2008-06-22,8,0.975,7.198394230769231,MovingAverage
2008-04-27,2008-06-22,8,0.99,7.317973076923077,MovingAverage
2008-05-25,2008-06-01,1,0.01,-3.7505730769230783,MovingAverage
2008-05-25,2008-06-01,1,0.025,-3.06835576923077,MovingAverage
2008-05-25,2008-06-01,1,0.05,-1.931326923076924,MovingAverage
2008-05-25,2008-06-01,1,0.1,0.3427307692307685,MovingAverage
2008-05-25,2008-06-01,1,0.15,0.9892211538461533,MovingAverage
2008-05-25,2008-06-01,1,0.2,1.1706923076923075,MovingAverage
2008-05-25,2008-06-01,1,0.25,1.3157211538461537,MovingAverage
2008-05-25,2008-06-01,1,0.3,1.4315961538461535,MovingAverage
2008-05-25,2008-06-01,1,0.35,1.6826442307692302,MovingAverage
2008-05-25,2008-06-01,1,0.4,2.204038461538461,MovingAverage
2008-05-25,2008-06-01,1,0.45,2.722442307692307,MovingAverage
2008-05-25,2008-06-01,1,0.5,3.2169230769230763,MovingAverage
2008-05-25,2008-06-01,1,0.55,3.7114038461538454,MovingAverage
2008-05-25,2008-06-01,1,0.6,4.229807692307691,MovingAverage
2008-05-25,2008-06-01,1,0.65,4.7512019230769225,MovingAverage
2008-05-25,2008-06-01,1,0.7,5.002249999999999,MovingAverage
2008-05-25,2008-06-01,1,0.75,5.118124999999999,MovingAverage
2008-05-25,2008-06-01,1,0.8,5.263153846153846,MovingAverage
2008-05-25,2008-06-01,1,0.85,5.444624999999999,MovingAverage
2008-05-25,2008-06-01,1,0.9,6.0911153846153825,MovingAverage
2008-05-25,2008-06-01,1,0.95,8.365173076923071,MovingAverage
2008-05-25,2008-06-01,1,0.975,9.502201923076925,MovingAverage
2008-05-25,2008-06-01,1,0.99,10.184419230769231,MovingAverage
2008-05-25,2008-06-08,2,0.01,-4.331678846153848,MovingAverage
2008-05-25,2008-06-08,2,0.025,-3.576120192307693,MovingAverage
2008-05-25,2008-06-08,2,0.05,-2.3168557692307696,MovingAverage
2008-05-25,2008-06-08,2,0.1,0.20167307692307723,MovingAverage
2008-05-25,2008-06-08,2,0.15,0.8582019230769231,MovingAverage
2008-05-25,2008-06-08,2,0.2,0.982730769230769,MovingAverage
2008-05-25,2008-06-08,2,0.25,1.2282692307692304,MovingAverage
2008-05-25,2008-06-08,2,0.3,1.5706153846153839,MovingAverage
2008-05-25,2008-06-08,2,0.35,1.9201442307692302,MovingAverage
2008-05-25,2008-06-08,2,0.4,2.284038461538461,MovingAverage
2008-05-25,2008-06-08,2,0.45,2.668442307692307,MovingAverage
2008-05-25,2008-06-08,2,0.5,3.2169230769230763,MovingAverage
2008-05-25,2008-06-08,2,0.55,3.7654038461538457,MovingAverage
2008-05-25,2008-06-08,2,0.6,4.149807692307691,MovingAverage
2008-05-25,2008-06-08,2,0.65,4.5137019230769235,MovingAverage
2008-05-25,2008-06-08,2,0.7,4.863230769230769,MovingAverage
2008-05-25,2008-06-08,2,0.75,5.205576923076922,MovingAverage
2008-05-25,2008-06-08,2,0.8,5.451115384615384,MovingAverage
2008-05-25,2008-06-08,2,0.85,5.575644230769229,MovingAverage
2008-05-25,2008-06-08,2,0.9,6.232173076923074,MovingAverage
2008-05-25,2008-06-08,2,0.95,8.750701923076917,MovingAverage
2008-05-25,2008-06-08,2,0.975,10.009966346153849,MovingAverage
2008-05-25,2008-06-08,2,0.99,10.765525000000002,MovingAverage
2008-05-25,2008-06-22,4,0.01,-1.4760250000000006,MovingAverage
2008-05-25,2008-06-22,4,0.025,-1.3419855769230775,MovingAverage
2008-05-25,2008-06-22,4,0.05,-1.118586538461539,MovingAverage
2008-05-25,2008-06-22,4,0.1,-0.6717884615384618,MovingAverage
2008-05-25,2008-06-22,4,0.15,-0.21765384615384642,MovingAverage
2008-05-25,2008-06-22,4,0.2,0.23857692307692308,MovingAverage
2008-05-25,2008-06-22,4,0.25,0.695528846153846,MovingAverage
2008-05-25,2008-06-22,4,0.3,1.1530576923076916,MovingAverage
2008-05-25,2008-06-22,4,0.35,1.7171153846153837,MovingAverage
2008-05-25,2008-06-22,4,0.4,2.494230769230769,MovingAverage
2008-05-25,2008-06-22,4,0.45,3.1881923076923067,MovingAverage
2008-05-25,2008-06-22,4,0.5,3.2169230769230763,MovingAverage
2008-05-25,2008-06-22,4,0.55,3.245653846153846,MovingAverage
2008-05-25,2008-06-22,4,0.6,3.939615384615383,MovingAverage
2008-05-25,2008-06-22,4,0.65,4.71673076923077,MovingAverage
2008-05-25,2008-06-22,4,0.7,5.28078846153846,MovingAverage
2008-05-25,2008-06-22,4,0.75,5.738317307692307,MovingAverage
2008-05-25,2008-06-22,4,0.8,6.19526923076923,MovingAverage
2008-05-25,2008-06-22,4,0.85,6.651499999999998,MovingAverage
2008-05-25,2008-06-22,4,0.9,7.105634615384614,MovingAverage
2008-05-25,2008-06-22,4,0.95,7.55243269230769,MovingAverage
2008-05-25,2008-06-22,4,0.975,7.77583173076923,MovingAverage
2008-05-25,2008-06-22,4,0.99,7.9098711538461535,MovingAverage
2008-05-25,2008-07-20,8,0.01,-1.8133749999999997,MovingAverage
2008-05-25,2008-07-20,8,0.025,-1.7509374999999998,MovingAverage
2008-05-25,2008-07-20,8,0.05,-1.646875,MovingAverage
2008-05-25,2008-07-20,8,0.1,-1.4387500000000009,MovingAverage
2008-05-25,2008-07-20,8,0.15,-0.8486538461538469,MovingAverage
2008-05-25,2008-07-20,8,0.2,-0.14942307692307688,MovingAverage
2008-05-25,2008-07-20,8,0.25,0.7033173076923078,MovingAverage
2008-05-25,2008-07-20,8,0.3,1.678865384615384,MovingAverage
2008-05-25,2008-07-20,8,0.35,2.3575576923076924,MovingAverage
2008-05-25,2008-07-20,8,0.4,2.442538461538461,MovingAverage
2008-05-25,2008-07-20,8,0.45,2.587961538461538,MovingAverage
2008-05-25,2008-07-20,8,0.5,3.2169230769230763,MovingAverage
2008-05-25,2008-07-20,8,0.55,3.8458846153846147,MovingAverage
2008-05-25,2008-07-20,8,0.6,3.9913076923076916,MovingAverage
2008-05-25,2008-07-20,8,0.65,4.076288461538461,MovingAverage
2008-05-25,2008-07-20,8,0.7,4.754980769230768,MovingAverage
2008-05-25,2008-07-20,8,0.75,5.730528846153845,MovingAverage
2008-05-25,2008-07-20,8,0.8,6.58326923076923,MovingAverage
2008-05-25,2008-07-20,8,0.85,7.282499999999999,MovingAverage
2008-05-25,2008-07-20,8,0.9,7.872596153846153,MovingAverage
2008-05-25,2008-07-20,8,0.95,8.080721153846152,MovingAverage
2008-05-25,2008-07-20,8,0.975,8.184783653846152,MovingAverage
2008-05-25,2008-07-20,8,0.99,8.247221153846152,MovingAverage
2008-06-22,2008-06-29,1,0.01,-2.464630769230769,MovingAverage
2008-06-22,2008-06-29,1,0.025,-2.0313846153846153,MovingAverage
2008-06-22,2008-06-29,1,0.05,-1.309307692307692,MovingAverage
2008-06-22,2008-06-29,1,0.1,0.13484615384615406,MovingAverage
2008-06-22,2008-06-29,1,0.15,0.7812019230769228,MovingAverage
2008-06-22,2008-06-29,1,0.2,1.199615384615384,MovingAverage
2008-06-22,2008-06-29,1,0.25,1.55889423076923,MovingAverage
2008-06-22,2008-06-29,1,0.3,1.8708653846153838,MovingAverage
2008-06-22,2008-06-29,1,0.35,2.0946538461538453,MovingAverage
2008-06-22,2008-06-29,1,0.4,2.1420769230769228,MovingAverage
2008-06-22,2008-06-29,1,0.45,2.3057499999999993,MovingAverage
2008-06-22,2008-06-29,1,0.5,3.3994230769230764,MovingAverage
2008-06-22,2008-06-29,1,0.55,4.493096153846153,MovingAverage
2008-06-22,2008-06-29,1,0.6,4.65676923076923,MovingAverage
2008-06-22,2008-06-29,1,0.65,4.704192307692307,MovingAverage
2008-06-22,2008-06-29,1,0.7,4.927980769230769,MovingAverage
2008-06-22,2008-06-29,1,0.75,5.239951923076923,MovingAverage
2008-06-22,2008-06-29,1,0.8,5.599230769230769,MovingAverage
2008-06-22,2008-06-29,1,0.85,6.017644230769229,MovingAverage
2008-06-22,2008-06-29,1,0.9,6.663999999999997,MovingAverage
2008-06-22,2008-06-29,1,0.95,8.108153846153842,MovingAverage
2008-06-22,2008-06-29,1,0.975,8.830230769230768,MovingAverage
2008-06-22,2008-06-29,1,0.99,9.263476923076922,MovingAverage
2008-06-22,2008-07-06,2,0.01,-3.1788307692307702,MovingAverage
2008-06-22,2008-07-06,2,0.025,-2.6618846153846163,MovingAverage
2008-06-22,2008-07-06,2,0.05,-1.8003076923076928,MovingAverage
2008-06-22,2008-07-06,2,0.1,-0.07715384615384596,MovingAverage
2008-06-22,2008-07-06,2,0.15,0.7233461538461536,MovingAverage
2008-06-22,2008-07-06,2,0.2,1.2602307692307688,MovingAverage
2008-06-22,2008-07-06,2,0.25,1.6876923076923072,MovingAverage
2008-06-22,2008-07-06,2,0.3,2.0276153846153844,MovingAverage
2008-06-22,2008-07-06,2,0.35,2.3234326923076924,MovingAverage
2008-06-22,2008-07-06,2,0.4,2.5310384615384613,MovingAverage
2008-06-22,2008-07-06,2,0.45,2.7839615384615377,MovingAverage
2008-06-22,2008-07-06,2,0.5,3.3994230769230764,MovingAverage
2008-06-22,2008-07-06,2,0.55,4.014884615384616,MovingAverage
2008-06-22,2008-07-06,2,0.6,4.2678076923076915,MovingAverage
2008-06-22,2008-07-06,2,0.65,4.47541346153846,MovingAverage
2008-06-22,2008-07-06,2,0.7,4.771230769230768,MovingAverage
2008-06-22,2008-07-06,2,0.75,5.1111538461538455,MovingAverage
2008-06-22,2008-07-06,2,0.8,5.538615384615384,MovingAverage
2008-06-22,2008-07-06,2,0.85,6.075499999999998,MovingAverage
2008-06-22,2008-07-06,2,0.9,6.875999999999998,MovingAverage
2008-06-22,2008-07-06,2,0.95,8.599153846153841,MovingAverage
2008-06-22,2008-07-06,2,0.975,9.46073076923077,MovingAverage
2008-06-22,2008-07-06,2,0.99,9.977676923076924,MovingAverage
2008-06-22,2008-07-20,4,0.01,-1.6583615384615382,MovingAverage
2008-06-22,2008-07-20,4,0.025,-1.5641730769230766,MovingAverage
2008-06-22,2008-07-20,4,0.05,-1.4071923076923076,MovingAverage
2008-06-22,2008-07-20,4,0.1,-1.0932307692307695,MovingAverage
2008-06-22,2008-07-20,4,0.15,-0.5512307692307694,MovingAverage
2008-06-22,2008-07-20,4,0.2,0.05592307692307713,MovingAverage
2008-06-22,2008-07-20,4,0.25,0.7601442307692309,MovingAverage
2008-06-22,2008-07-20,4,0.3,1.5420192307692302,MovingAverage
2008-06-22,2008-07-20,4,0.35,2.217913461538461,MovingAverage
2008-06-22,2008-07-20,4,0.4,2.6818461538461538,MovingAverage
2008-06-22,2008-07-20,4,0.45,3.12475,MovingAverage
2008-06-22,2008-07-20,4,0.5,3.3994230769230764,MovingAverage
2008-06-22,2008-07-20,4,0.55,3.6740961538461527,MovingAverage
2008-06-22,2008-07-20,4,0.6,4.116999999999998,MovingAverage
2008-06-22,2008-07-20,4,0.65,4.580932692307692,MovingAverage
2008-06-22,2008-07-20,4,0.7,5.256826923076922,MovingAverage
2008-06-22,2008-07-20,4,0.75,6.038701923076922,MovingAverage
2008-06-22,2008-07-20,4,0.8,6.742923076923076,MovingAverage
2008-06-22,2008-07-20,4,0.85,7.350076923076921,MovingAverage
2008-06-22,2008-07-20,4,0.9,7.892076923076922,MovingAverage
2008-06-22,2008-07-20,4,0.95,8.20603846153846,MovingAverage
2008-06-22,2008-07-20,4,0.975,8.36301923076923,MovingAverage
2008-06-22,2008-07-20,4,0.99,8.457207692307692,MovingAverage
2008-06-22,2008-08-17,8,0.01,-1.2114346153846154,MovingAverage
