origin,target_date,horizon,quantile,value,model
2007-02-04,2007-02-18,2,0.5,9.043415527265122,SARIMA
2007-02-04,2007-02-18,2,0.55,9.176462968223994,SARIMA
2007-02-04,2007-02-18,2,0.6,9.311653808885932,SARIMA
2007-02-04,2007-02-18,2,0.65,9.451384272528783,SARIMA
2007-02-04,2007-02-18,2,0.7,9.598639134201246,SARIMA
2007-02-04,2007-02-18,2,0.75,9.757550282800366,SARIMA
2007-02-04,2007-02-18,2,0.8,9.9345053825463,SARIMA
2007-02-04,2007-02-18,2,0.85,10.140768163119917,SARIMA
2007-02-04,2007-02-18,2,0.9,10.400293839648587,SARIMA
2007-02-04,2007-02-18,2,0.95,10.784949987103492,SARIMA
2007-02-04,2007-02-18,2,0.975,11.11858182971893,SARIMA
2007-02-04,2007-02-18,2,0.99,11.506500948259475,SARIMA
2007-02-04,2007-03-04,4,0.01,2.3108568509031713,SARIMA
2007-02-04,2007-03-04,4,0.025,3.085614201107833,SARIMA
2007-02-04,2007-03-04,4,0.05,3.7519482639947577,SARIMA
2007-02-04,2007-03-04,4,0.1,4.520188763878624,SARIMA
2007-02-04,2007-03-04,4,0.15,5.038516981920313,SARIMA
2007-02-04,2007-03-04,4,0.2,5.450467818280957,SARIMA
2007-02-04,2007-03-04,4,0.25,5.803884955080394,SARIMA
2007-02-04,2007-03-04,4,0.3,6.121264466742091,SARIMA
2007-02-04,2007-03-04,4,0.35,6.415363883299174,SARIMA
2007-02-04,2007-03-04,4,0.4,6.694435469567196,SARIMA
2007-02-04,2007-03-04,4,0.45,6.964440458950664,SARIMA
2007-02-04,2007-03-04,4,0.5,7.2301646212363995,SARIMA
2007-02-04,2007-03-04,4,0.55,7.495888783522135,SARIMA
2007-02-04,2007-03-04,4,0.6,7.765893772905603,SARIMA
2007-02-04,2007-03-04,4,0.65,8.044965359173624,SARIMA
2007-02-04,2007-03-04,4,0.7,8.339064775730707,SARIMA
2007-02-04,2007-03-04,4,0.75,8.656444287392405,SARIMA
2007-02-04,2007-03-04,4,0.8,9.009861424191842,SARIMA
2007-02-04,2007-03-04,4,0.85,9.421812260552485,SARIMA
2007-02-04,2007-03-04,4,0.9,9.940140478594175,SARIMA
2007-02-04,2007-03-04,4,0.95,10.708380978478042,SARIMA
2007-02-04,2007-03-04,4,0.975,11.374715041364965,SARIMA
2007-02-04,2007-03-04,4,0.99,12.149472391569628,SARIMA
2007-02-04,2007-04-01,8,0.01,-1.2068136752149625,SARIMA
2007-02-04,2007-04-01,8,0.025,-0.18450651650361127,SARIMA
2007-02-04,2007-04-01,8,0.05,0.6947340384941256,SARIMA
2007-02-04,2007-04-01,8,0.1,1.70844208842201,SARIMA
2007-02-04,2007-04-01,8,0.15,2.3923860971185897,SARIMA
2007-02-04,2007-04-01,8,0.2,2.935963113764338,SARIMA
2007-02-04,2007-04-01,8,0.25,3.4023037930310673,SARIMA
2007-02-04,2007-04-01,8,0.3,3.8210921358771928,SARIMA
2007-02-04,2007-04-01,8,0.35,4.209161947463639,SARIMA
2007-02-04,2007-04-01,8,0.4,4.577402249229562,SARIMA
2007-02-04,2007-04-01,8,0.45,4.933679002798384,SARIMA
2007-02-04,2007-04-01,8,0.5,5.284307123042129,SARIMA
2007-02-04,2007-04-01,8,0.55,5.634935243285873,SARIMA
2007-02-04,2007-04-01,8,0.6,5.9912119968546955,SARIMA
2007-02-04,2007-04-01,8,0.65,6.359452298620618,SARIMA
2007-02-04,2007-04-01,8,0.7,6.747522110207065,SARIMA
2007-02-04,2007-04-01,8,0.75,7.16631045305319,SARIMA
2007-02-04,2007-04-01,8,0.8,7.6326511323199195,SARIMA
2007-02-04,2007-04-01,8,0.85,8.176228148965667,SARIMA
2007-02-04,2007-04-01,8,0.9,8.860172157662248,SARIMA
2007-02-04,2007-04-01,8,0.95,9.873880207590132,SARIMA
2007-02-04,2007-04-01,8,0.975,10.75312076258787,SARIMA
2007-02-04,2007-04-01,8,0.99,11.775427921299219,SARIMA
2007-03-04,2007-03-11,1,0.01,1.1687541278217104,SARIMA
2007-03-04,2007-03-11,1,0.025,1.3332787219232338,SARIMA
2007-03-04,2007-03-11,1,0.05,1.4747789493215677,SARIMA
2007-03-04,2007-03-11,1,0.1,1.63791964928699,SARIMA
2007-03-04,2007-03-11,1,0.15,1.74798990504145,SARIMA
2007-03-04,2007-03-11,1,0.2,1.8354702550169801,SARIMA
2007-03-04,2007-03-11,1,0.25,1.9105206058979236,SARIMA
2007-03-04,2007-03-11,1,0.3,1.9779181405176167,SARIMA
2007-03-04,2007-03-11,1,0.35,2.0403720005833095,SARIMA
2007-03-04,2007-03-11,1,0.4,2.0996346064093605,SARIMA
2007-03-04,2007-03-11,1,0.45,2.1569718633866146,SARIMA
2007-03-04,2007-03-11,1,0.5,2.2134000598167347,SARIMA
2007-03-04,2007-03-11,1,0.55,2.269828256246855,SARIMA
2007-03-04,2007-03-11,1,0.6,2.327165513224109,SARIMA
2007-03-04,2007-03-11,1,0.65,2.38642811905016,SARIMA
2007-03-04,2007-03-11,1,0.7,2.4488819791158525,SARIMA
2007-03-04,2007-03-11,1,0.75,2.5162795137355456,SARIMA
2007-03-04,2007-03-11,1,0.8,2.5913298646164895,SARIMA
2007-03-04,2007-03-11,1,0.85,2.678810214592019,SARIMA
2007-03-04,2007-03-11,1,0.9,2.7888804703464793,SARIMA
2007-03-04,2007-03-11,1,0.95,2.9520211703119017,SARIMA
2007-03-04,2007-03-11,1,0.975,3.0935213977102354,SARIMA
2007-03-04,2007-03-11,1,0.99,3.258045991811759,SARIMA
2007-03-04,2007-03-18,2,0.01,-0.014542036617449572,SARIMA
2007-03-04,2007-03-18,2,0.025,0.3782227280255839,SARIMA
2007-03-04,2007-03-18,2,0.05,0.716022093613125,SARIMA
2007-03-04,2007-03-18,2,0.1,1.105483128150487,SARIMA
2007-03-04,2007-03-18,2,0.15,1.3682506391824358,SARIMA
2007-03-04,2007-03-18,2,0.2,1.5770899270510155,SARIMA
2007-03-04,2007-03-18,2,0.25,1.7562554406394664,SARIMA
2007-03-04,2007-03-18,2,0.3,1.91715160918488,SARIMA
2007-03-04,2007-03-18,2,0.35,2.066245887664693,SARIMA
2007-03-04,2007-03-18,2,0.4,2.2077217779807556,SARIMA
2007-03-04,2007-03-18,2,0.45,2.344601339148685,SARIMA
2007-03-04,2007-03-18,2,0.5,2.4793107265879324,SARIMA
2007-03-04,2007-03-18,2,0.55,2.6140201140271797,SARIMA
2007-03-04,2007-03-18,2,0.6,2.750899675195109,SARIMA
2007-03-04,2007-03-18,2,0.65,2.8923755655111716,SARIMA
2007-03-04,2007-03-18,2,0.7,3.041469843990985,SARIMA
2007-03-04,2007-03-18,2,0.75,3.202366012536398,SARIMA
2007-03-04,2007-03-18,2,0.8,3.3815315261248493,SARIMA
2007-03-04,2007-03-18,2,0.85,3.590370813993429,SARIMA
2007-03-04,2007-03-18,2,0.9,3.8531383250253777,SARIMA
2007-03-04,2007-03-18,2,0.95,4.24259935956274,SARIMA
2007-03-04,2007-03-18,2,0.975,4.580398725150281,SARIMA
2007-03-04,2007-03-18,2,0.99,4.973163489793315,SARIMA
2007-03-04,2007-04-01,4,0.01,-3.2610207992141866,SARIMA
2007-03-04,2007-04-01,4,0.025,-2.416357631276547,SARIMA
2007-03-04,2007-04-01,4,0.05,-1.6899007085843647,SARIMA
2007-03-04,2007-04-01,4,0.1,-0.852342401846796,SARIMA
2007-03-04,2007-04-01,4,0.15,-0.28724578860794026,SARIMA
2007-03-04,2007-04-01,4,0.2,0.16187508566711406,SARIMA
2007-03-04,2007-04-01,4,0.25,0.547180805314182,SARIMA
2007-03-04,2007-04-01,4,0.3,0.8931972499311369,SARIMA
2007-03-04,2007-04-01,4,0.35,1.2138330526274204,SARIMA
2007-03-04,2007-04-01,4,0.4,1.518085074342685,SARIMA
2007-03-04,2007-04-01,4,0.45,1.8124524264321646,SARIMA
2007-03-04,2007-04-01,4,0.5,2.1021526953674057,SARIMA
2007-03-04,2007-04-01,4,0.55,2.3918529643026467,SARIMA
2007-03-04,2007-04-01,4,0.6,2.6862203163921263,SARIMA
2007-03-04,2007-04-01,4,0.65,2.990472338107391,SARIMA
2007-03-04,2007-04-01,4,0.7,3.3111081408036744,SARIMA
2007-03-04,2007-04-01,4,0.75,3.6571245854206293,SARIMA
2007-03-04,2007-04-01,4,0.8,4.042430305067697,SARIMA
2007-03-04,2007-04-01,4,0.85,4.491551179342752,SARIMA
2007-03-04,2007-04-01,4,0.9,5.056647792581607,SARIMA
2007-03-04,2007-04-01,4,0.95,5.894206099319176,SARIMA
2007-03-04,2007-04-01,4,0.975,6.6206630220113585,SARIMA
2007-03-04,2007-04-01,4,0.99,7.465326189948998,SARIMA
2007-03-04,2007-04-29,8,0.01,-5.483188236363924,SARIMA
2007-03-04,2007-04-29,8,0.025,-4.409032394678209,SARIMA
2007-03-04,2007-04-29,8,0.05,-3.4851991119412427,SARIMA
2007-03-04,2007-04-29,8,0.1,-2.4200785028217315,SARIMA
2007-03-04,2007-04-29,8,0.15,-1.7014466845202332,SARIMA
2007-03-04,2007-04-29,8,0.2,-1.130300896426438,SARIMA
2007-03-04,2007-04-29,8,0.25,-0.6403086660272401,SARIMA
2007-03-04,2007-04-29,8,0.3,-0.20028049928224,SARIMA
2007-03-04,2007-04-29,8,0.35,0.20747117451304553,SARIMA
2007-03-04,2007-04-29,8,0.4,0.5943876388216548,SARIMA
2007-03-04,2007-04-29,8,0.45,0.9687337957879952,SARIMA
2007-03-04,2007-04-29,8,0.5,1.3371448358650806,SARIMA
2007-03-04,2007-04-29,8,0.55,1.7055558759421658,SARIMA
2007-03-04,2007-04-29,8,0.6,2.0799020329085063,SARIMA
2007-03-04,2007-04-29,8,0.65,2.4668184972171154,SARIMA
2007-03-04,2007-04-29,8,0.7,2.874570171012401,SARIMA
2007-03-04,2007-04-29,8,0.75,3.3145983377574013,SARIMA
2007-03-04,2007-04-29,8,0.8,3.8045905681565992,SARIMA
2007-03-04,2007-04-29,8,0.85,4.375736356250394,SARIMA
2007-03-04,2007-04-29,8,0.9,5.094368174551892,SARIMA
2007-03-04,2007-04-29,8,0.95,6.159488783671404,SARIMA
2007-03-04,2007-04-29,8,0.975,7.08332206640837,SARIMA
2007-03-04,2007-04-29,8,0.99,8.157477908094085,SARIMA
2007-04-01,2007-04-08,1,0.01,0.5562799861014907,SARIMA
2007-04-01,2007-04-08,1,0.025,0.7205744402077383,SARIMA
2007-04-01,2007-04-08,1,0.05,0.8618767345138022,SARIMA
2007-04-01,2007-04-08,1,0.1,1.0247892303002426,SARIMA
2007-04-01,2007-04-08,1,0.15,1.1347055177785448,SARIMA
2007-04-01,2007-04-08,1,0.2,1.2220634986490786,SARIMA
2007-04-01,2007-04-08,1,0.25,1.297008867733887,SARIMA
2007-04-01,2007-04-08,1,0.3,1.364312125456052,SARIMA
2007-04-01,2007-04-08,1,0.35,1.4266786239261187,SARIMA
2007-04-01,2007-04-08,1,0.4,1.4858583321410292,SARIMA
2007-04-01,2007-04-08,1,0.45,1.5431153847201389,SARIMA
2007-04-01,2007-04-08,1,0.5,1.5994646483625456,SARIMA
2007-04-01,2007-04-08,1,0.55,1.6558139120049524,SARIMA
2007-04-01,2007-04-08,1,0.6,1.713070964584062,SARIMA
2007-04-01,2007-04-08,1,0.65,1.7722506727989726,SARIMA
2007-04-01,2007-04-08,1,0.7,1.8346171712690393,SARIMA
2007-04-01,2007-04-08,1,0.75,1.9019204289912044,SARIMA
2007-04-01,2007-04-08,1,0.8,1.9768657980760127,SARIMA
2007-04-01,2007-04-08,1,0.85,2.0642237789465465,SARIMA
2007-04-01,2007-04-08,1,0.9,2.1741400664248487,SARIMA
2007-04-01,2007-04-08,1,0.95,2.337052562211289,SARIMA
2007-04-01,2007-04-08,1,0.975,2.478354856517353,SARIMA
2007-04-01,2007-04-08,1,0.99,2.6426493106236006,SARIMA
2007-04-01,2007-04-15,2,0.01,-0.634798177981835,SARIMA
2007-04-01,2007-04-15,2,0.025,-0.24476725950073774,SARIMA
2007-04-01,2007-04-15,2,0.05,0.09068084756707506,SARIMA
2007-04-01,2007-04-15,2,0.1,0.47743103161493017,SARIMA
2007-04-01,2007-04-15,2,0.15,0.7383695446914,SARIMA
2007-04-01,2007-04-15,2,0.2,0.9457552029653801,SARIMA
2007-04-01,2007-04-15,2,0.25,1.123673631795298,SARIMA
2007-04-01,2007-04-15,2,0.3,1.2834498796847744,SARIMA
2007-04-01,2007-04-15,2,0.35,1.4315063847753196,SARIMA
2007-04-01,2007-04-15,2,0.4,1.5719975296290474,SARIMA
2007-04-01,2007-04-15,2,0.45,1.707924338165802,SARIMA
2007-04-01,2007-04-15,2,0.5,1.8416960785068879,SARIMA
2007-04-01,2007-04-15,2,0.55,1.9754678188479737,SARIMA
2007-04-01,2007-04-15,2,0.6,2.1113946273847284,SARIMA
2007-04-01,2007-04-15,2,0.65,2.251885772238456,SARIMA
2007-04-01,2007-04-15,2,0.7,2.3999422773290013,SARIMA
2007-04-01,2007-04-15,2,0.75,2.5597185252184778,SARIMA
2007-04-01,2007-04-15,2,0.8,2.7376369540483956,SARIMA
2007-04-01,2007-04-15,2,0.85,2.9450226123223757,SARIMA
2007-04-01,2007-04-15,2,0.9,3.2059611253988454,SARIMA
2007-04-01,2007-04-15,2,0.95,3.5927113094467007,SARIMA
2007-04-01,2007-04-15,2,0.975,3.9281594165145135,SARIMA
2007-04-01,2007-04-15,2,0.99,4.318190334995611,SARIMA
2007-04-01,2007-04-29,4,0.01,-2.9412105910893653,SARIMA
2007-04-01,2007-04-29,4,0.025,-2.1104913211873275,SARIMA
2007-04-01,2007-04-29,4,0.05,-1.3960269200608835,SARIMA
2007-04-01,2007-04-29,4,0.1,-0.5722952226408915,SARIMA
2007-04-01,2007-04-29,4,0.15,-0.016527357066629556,SARIMA
2007-04-01,2007-04-29,4,0.2,0.4251793242919244,SARIMA
2007-04-01,2007-04-29,4,0.25,0.8041243265888904,SARIMA
2007-04-01,2007-04-29,4,0.3,1.1444286504392198,SARIMA
2007-04-01,2007-04-29,4,0.35,1.4597713219690562,SARIMA
2007-04-01,2007-04-29,4,0.4,1.7590006798237883,SARIMA
2007-04-01,2007-04-29,4,0.45,2.0485085465013873,SARIMA
2007-04-01,2007-04-29,4,0.5,2.33342637533002,SARIMA
2007-04-01,2007-04-29,4,0.55,2.618344204158653,SARIMA
2007-04-01,2007-04-29,4,0.6,2.907852070836252,SARIMA
2007-04-01,2007-04-29,4,0.65,3.207081428690984,SARIMA
2007-04-01,2007-04-29,4,0.7,3.5224241002208205,SARIMA
2007-04-01,2007-04-29,4,0.75,3.86272842407115,SARIMA
2007-04-01,2007-04-29,4,0.8,4.241673426368116,SARIMA
2007-04-01,2007-04-29,4,0.85,4.68338010772667,SARIMA
2007-04-01,2007-04-29,4,0.9,5.239147973300932,SARIMA
2007-04-01,2007-04-29,4,0.95,6.062879670720924,SARIMA
2007-04-01,2007-04-29,4,0.975,6.777344071847368,SARIMA
2007-04-01,2007-04-29,4,0.99,7.608063341749405,SARIMA
2007-04-01,2007-05-27,8,0.01,-3.695973128553201,SARIMA
2007-04-01,2007-05-27,8,0.025,-2.6382099541623805,SARIMA
2007-04-01,2007-05-27,8,0.05,-1.728475269647522,SARIMA
2007-04-01,2007-05-27,8,0.1,-0.6796094413490419,SARIMA
2007-04-01,2007-05-27,8,0.15,0.028055353502251634,SARIMA
2007-04-01,2007-05-27,8,0.2,0.5904848990195428,SARIMA
2007-04-01,2007-05-27,8,0.25,1.072999369397055,SARIMA
2007-04-01,2007-05-27,8,0.3,1.5063122765326924,SARIMA
2007-04-01,2007-05-27,8,0.35,1.9078412615261622,SARIMA
2007-04-01,2007-05-27,8,0.4,2.288853002679913,SARIMA
2007-04-01,2007-05-27,8,0.45,2.657486271659124,SARIMA
2007-04-01,2007-05-27,8,0.5,3.020274999429764,SARIMA
2007-04-01,2007-05-27,8,0.55,3.383063727200404,SARIMA
2007-04-01,2007-05-27,8,0.6,3.7516969961796147,SARIMA
2007-04-01,2007-05-27,8,0.65,4.132708737333366,SARIMA
2007-04-01,2007-05-27,8,0.7,4.534237722326836,SARIMA
2007-04-01,2007-05-27,8,0.75,4.9675506294624725,SARIMA
2007-04-01,2007-05-27,8,0.8,5.4500650998399855,SARIMA
2007-04-01,2007-05-27,8,0.85,6.012494645357276,SARIMA
2007-04-01,2007-05-27,8,0.9,6.72015944020857,SARIMA
2007-04-01,2007-05-27,8,0.95,7.76902526850705,SARIMA
2007-04-01,2007-05-27,8,0.975,8.678759953021908,SARIMA
2007-04-01,2007-05-27,8,0.99,9.73652312741273,SARIMA
2007-04-29,2007-05-06,1,0.01,1.0221616808429275,SARIMA
2007-04-29,2007-05-06,1,0.025,1.1847411491021944,SARIMA
2007-04-29,2007-05-06,1,0.05,1.3245684609677428,SARIMA
2007-04-29,2007-05-06,1,0.1,1.4857803964638805,SARIMA
2007-04-29,2007-05-06,1,0.15,1.5945493239877437,SARIMA
2007-04-29,2007-05-06,1,0.2,1.68099541953854,SARIMA
2007-04-29,2007-05-06,1,0.25,1.7551584722148221,SARIMA
2007-04-29,2007-05-06,1,0.3,1.8217591856236255,SARIMA
2007-04-29,2007-05-06,1,0.35,1.8834746720873299,SARIMA
2007-04-29,2007-05-06,1,0.4,1.9420366335708055,SARIMA
2007-04-29,2007-05-06,1,0.45,1.9986960090381272,SARIMA
2007-04-29,2007-05-06,1,0.5,2.0544570715135486,SARIMA
2007-04-29,2007-05-06,1,0.55,2.1102181339889703,SARIMA
2007-04-29,2007-05-06,1,0.6,2.1668775094562918,SARIMA
2007-04-29,2007-05-06,1,0.65,2.2254394709397674,SARIMA
2007-04-29,2007-05-06,1,0.7,2.2871549574034717,SARIMA
2007-04-29,2007-05-06,1,0.75,2.353755670812275,SARIMA
2007-04-29,2007-05-06,1,0.8,2.427918723488557,SARIMA
2007-04-29,2007-05-06,1,0.85,2.5143648190393533,SARIMA
2007-04-29,2007-05-06,1,0.9,2.6231337465632167,SARIMA
2007-04-29,2007-05-06,1,0.95,2.7843456820593544,SARIMA
2007-04-29,2007-05-06,1,0.975,2.924172993924903,SARIMA
2007-04-29,2007-05-06,1,0.99,3.0867524621841698,SARIMA
2007-04-29,2007-05-13,2,0.01,-0.3252284081885217,SARIMA
2007-04-29,2007-05-13,2,0.025,0.06079560177097365,SARIMA
2007-04-29,2007-05-13,2,0.05,0.39279754645761034,SARIMA
2007-04-29,2007-05-13,2,0.1,0.7755745259856099,SARIMA
2007-04-29,2007-05-13,2,0.15,1.0338323368353644,SARIMA
2007-04-29,2007-05-13,2,0.2,1.2390874579595408,SARIMA
2007-04-29,2007-05-13,2,0.25,1.4151780756215522,SARIMA
2007-04-29,2007-05-13,2,0.3,1.5733128925913693,SARIMA
2007-04-29,2007-05-13,2,0.35,1.7198483673127425,SARIMA
2007-04-29,2007-05-13,2,0.4,1.8588962030880098,SARIMA
2007-04-29,2007-05-13,2,0.45,1.9934265933880744,SARIMA
2007-04-29,2007-05-13,2,0.5,2.1258240551760403,SARIMA
2007-04-29,2007-05-13,2,0.55,2.2582215169640065,SARIMA
2007-04-29,2007-05-13,2,0.6,2.3927519072640706,SARIMA
2007-04-29,2007-05-13,2,0.65,2.531799743039338,SARIMA
2007-04-29,2007-05-13,2,0.7,2.6783352177607114,SARIMA
2007-04-29,2007-05-13,2,0.75,2.8364700347305285,SARIMA
2007-04-29,2007-05-13,2,0.8,3.0125606523925397,SARIMA
2007-04-29,2007-05-13,2,0.85,3.2178157735167163,SARIMA
2007-04-29,2007-05-13,2,0.9,3.4760735843664707,SARIMA
2007-04-29,2007-05-13,2,0.95,3.85885056389447,SARIMA
2007-04-29,2007-05-13,2,0.975,4.1908525085811075,SARIMA
2007-04-29,2007-05-13,2,0.99,4.576876518540603,SARIMA
2007-04-29,2007-05-27,4,0.01,-2.7525715659677306,SARIMA
2007-04-29,2007-05-27,4,0.025,-1.930740039109001,SARIMA
2007-04-29,2007-05-27,4,0.05,-1.2239195873176336,SARIMA
2007-04-29,2007-05-27,4,0.1,-0.409000873932742,SARIMA
2007-04-29,2007-05-27,4,0.15,0.14082091315277312,SARIMA
2007-04-29,2007-05-27,4,0.2,0.5778018398229949,SARIMA
2007-04-29,2007-05-27,4,0.25,0.9526925653865483,SARIMA
2007-04-29,2007-05-27,4,0.3,1.2893560234275832,SARIMA
2007-04-29,2007-05-27,4,0.35,1.6013248901876347,SARIMA
2007-04-29,2007-05-27,4,0.4,1.897352837240929,SARIMA
2007-04-29,2007-05-27,4,0.45,2.1837633019185114,SARIMA
2007-04-29,2007-05-27,4,0.5,2.4656328368856273,SARIMA
2007-04-29,2007-05-27,4,0.55,2.747502371852743,SARIMA
2007-04-29,2007-05-27,4,0.6,3.033912836530326,SARIMA
2007-04-29,2007-05-27,4,0.65,3.32994078358362,SARIMA
2007-04-29,2007-05-27,4,0.7,3.6419096503436714,SARIMA
2007-04-29,2007-05-27,4,0.75,3.9785731083847065,SARIMA
2007-04-29,2007-05-27,4,0.8,4.353463833948259,SARIMA
2007-04-29,2007-05-27,4,0.85,4.790444760618481,SARIMA
2007-04-29,2007-05-27,4,0.9,5.340266547703997,SARIMA
2007-04-29,2007-05-27,4,0.95,6.155185261088889,SARIMA
2007-04-29,2007-05-27,4,0.975,6.862005712880256,SARIMA
2007-04-29,2007-05-27,4,0.99,7.683837239738985,SARIMA
2007-04-29,2007-06-24,8,0.01,-3.6762206315984196,SARIMA
2007-04-29,2007-06-24,8,0.025,-2.6289286220586003,SARIMA
2007-04-29,2007-06-24,8,0.05,-1.7281997169874392,SARIMA
2007-04-29,2007-06-24,8,0.1,-0.6897169756224022,SARIMA
2007-04-29,2007-06-24,8,0.15,0.010942399768713251,SARIMA
2007-04-29,2007-06-24,8,0.2,0.5678042599753703,SARIMA
2007-04-29,2007-06-24,8,0.25,1.0455421521124593,SARIMA
2007-04-29,2007-06-24,8,0.3,1.4745655443618397,SARIMA
2007-04-29,2007-06-24,8,0.35,1.8721196545476826,SARIMA
2007-04-29,2007-06-24,8,0.4,2.2493596282128507,SARIMA
2007-04-29,2007-06-24,8,0.45,2.6143436684965473,SARIMA
2007-04-29,2007-06-24,8,0.5,2.973541024713948,SARIMA
2007-04-29,2007-06-24,8,0.55,3.332738380931349,SARIMA
2007-04-29,2007-06-24,8,0.6,3.6977224212150457,SARIMA
2007-04-29,2007-06-24,8,0.65,4.074962394880214,SARIMA
2007-04-29,2007-06-24,8,0.7,4.472516505066057,SARIMA
2007-04-29,2007-06-24,8,0.75,4.901539897315438,SARIMA
2007-04-29,2007-06-24,8,0.8,5.3792777894525265,SARIMA
2007-04-29,2007-06-24,8,0.85,5.936139649659183,SARIMA
2007-04-29,2007-06-24,8,0.9,6.636799025050299,SARIMA
2007-04-29,2007-06-24,8,0.95,7.675281766415336,SARIMA
2007-04-29,2007-06-24,8,0.975,8.576010671486497,SARIMA
2007-04-29,2007-06-24,8,0.99,9.623302681026317,SARIMA
2007-05-27,2007-06-03,1,0.01,0.7184165184639457,SARIMA
2007-05-27,2007-06-03,1,0.025,0.8793369959017229,SARIMA
2007-05-27,2007-06-03,1,0.05,1.017737484137804,SARIMA
2007-05-27,2007-06-03,1,0.1,1.1773043833684997,SARIMA
2007-05-27,2007-06-03,1,0.15,1.2849634127338967,SARIMA
2007-05-27,2007-06-03,1,0.2,1.3705273964128315,SARIMA
2007-05-27,2007-06-03,1,0.25,1.4439336756477867,SARIMA
2007-05-27,2007-06-03,1,0.3,1.5098547831172122,SARIMA
2007-05-27,2007-06-03,1,0.35,1.5709405133965513,SARIMA
2007-05-27,2007-06-03,1,0.4,1.6289048978450562,SARIMA
2007-05-27,2007-06-03,1,0.45,1.6849861106153405,SARIMA
2007-05-27,2007-06-03,1,0.5,1.7401781769448543,SARIMA
2007-05-27,2007-06-03,1,0.55,1.7953702432743681,SARIMA
2007-05-27,2007-06-03,1,0.6,1.8514514560446524,SARIMA
2007-05-27,2007-06-03,1,0.65,1.9094158404931574,SARIMA
2007-05-27,2007-06-03,1,0.7,1.9705015707724964,SARIMA
2007-05-27,2007-06-03,1,0.75,2.0364226782419217,SARIMA
2007-05-27,2007-06-03,1,0.8,2.109828957476877,SARIMA
2007-05-27,2007-06-03,1,0.85,2.195392941155812,SARIMA
2007-05-27,2007-06-03,1,0.9,2.303051970521209,SARIMA
2007-05-27,2007-06-03,1,0.95,2.4626188697519047,SARIMA
2007-05-27,2007-06-03,1,0.975,2.601019357987986,SARIMA
2007-05-27,2007-06-03,1,0.99,2.761939835425763,SARIMA
2007-05-27,2007-06-10,2,0.01,-0.628411998757419,SARIMA
2007-05-27,2007-06-10,2,0.025,-0.24636434654406103,SARIMA
2007-05-27,2007-06-10,2,0.05,0.08221771111371967,SARIMA
2007-05-27,2007-06-10,2,0.1,0.46105177992031354,SARIMA
2007-05-27,2007-06-10,2,0.15,0.7166493276253463,SARIMA
2007-05-27,2007-06-10,2,0.2,0.9197901559341557,SARIMA
2007-05-27,2007-06-10,2,0.25,1.0940668986207842,SARIMA
2007-05-27,2007-06-10,2,0.3,1.2505727998025447,SARIMA
2007-05-27,2007-06-10,2,0.35,1.3955988412893026,SARIMA
2007-05-27,2007-06-10,2,0.4,1.533214372532718,SARIMA
2007-05-27,2007-06-10,2,0.45,1.6663589916222905,SARIMA
2007-05-27,2007-06-10,2,0.5,1.797392653078757,SARIMA
2007-05-27,2007-06-10,2,0.55,1.9284263145352234,SARIMA
2007-05-27,2007-06-10,2,0.6,2.061570933624796,SARIMA
2007-05-27,2007-06-10,2,0.65,2.199186464868211,SARIMA
2007-05-27,2007-06-10,2,0.7,2.3442125063549692,SARIMA
2007-05-27,2007-06-10,2,0.75,2.5007184075367297,SARIMA
2007-05-27,2007-06-10,2,0.8,2.674995150223358,SARIMA
2007-05-27,2007-06-10,2,0.85,2.8781359785321676,SARIMA
2007-05-27,2007-06-10,2,0.9,3.1337335262372004,SARIMA
2007-05-27,2007-06-10,2,0.95,3.5125675950437945,SARIMA
2007-05-27,2007-06-10,2,0.975,3.841149652701575,SARIMA
2007-05-27,2007-06-10,2,0.99,4.223197304914933,SARIMA
2007-05-27,2007-06-24,4,0.01,-2.9514723192501915,SARIMA
2007-05-27,2007-06-24,4,0.025,-2.1369172320895853,SARIMA
2007-05-27,2007-06-24,4,0.05,-1.4363549198642662,SARIMA
2007-05-27,2007-06-24,4,0.1,-0.628651440603432,SARIMA
2007-05-27,2007-06-24,4,0.15,-0.08369773772701761,SARIMA
2007-05-27,2007-06-24,4,0.2,0.3494141899352208,SARIMA
2007-05-27,2007-06-24,4,0.25,0.7209856588521284,SARIMA
2007-05-27,2007-06-24,4,0.3,1.0546683218385358,SARIMA
2007-05-27,2007-06-24,4,0.35,1.3638750377532092,SARIMA
2007-05-27,2007-06-24,4,0.4,1.6572819737655595,SARIMA
2007-05-27,2007-06-24,4,0.45,1.9411565799283148,SARIMA
2007-05-27,2007-06-24,4,0.5,2.2205304614592993,SARIMA
2007-05-27,2007-06-24,4,0.55,2.4999043429902836,SARIMA
2007-05-27,2007-06-24,4,0.6,2.783778949153039,SARIMA
2007-05-27,2007-06-24,4,0.65,3.0771858851653895,SARIMA
2007-05-27,2007-06-24,4,0.7,3.386392601080063,SARIMA
2007-05-27,2007-06-24,4,0.75,3.7200752640664705,SARIMA
2007-05-27,2007-06-24,4,0.8,4.091646732983378,SARIMA
2007-05-27,2007-06-24,4,0.85,4.524758660645617,SARIMA
2007-05-27,2007-06-24,4,0.9,5.069712363522031,SARIMA
2007-05-27,2007-06-24,4,0.95,5.877415842782865,SARIMA
2007-05-27,2007-06-24,4,0.975,6.577978155008184,SARIMA
2007-05-27,2007-06-24,4,0.99,7.39253324216879,SARIMA
