origin,target_date,horizon,quantile,value,model
2011-04-24,2011-05-08,2,0.025,-5.232433154237887,SeasonalNaive
2011-04-24,2011-05-08,2,0.05,-4.196660338520135,SeasonalNaive
2011-04-24,2011-05-08,2,0.1,-3.0024806169168023,SeasonalNaive
2011-04-24,2011-05-08,2,0.15,-2.196773228131981,SeasonalNaive
2011-04-24,2011-05-08,2,0.2,-1.5564225369697984,SeasonalNaive
2011-04-24,2011-05-08,2,0.25,-1.007058661859337,SeasonalNaive
2011-04-24,2011-05-08,2,0.3,-0.5137129232058018,SeasonalNaive
2011-04-24,2011-05-08,2,0.35,-0.0565545731306214,SeasonalNaive
2011-04-24,2011-05-08,2,0.4,0.37724399547820053,SeasonalNaive
2011-04-24,2011-05-08,2,0.45,0.7969491309171696,SeasonalNaive
2011-04-24,2011-05-08,2,0.5,1.21,SeasonalNaive
2011-04-24,2011-05-08,2,0.55,1.6230508690828302,SeasonalNaive
2011-04-24,2011-05-08,2,0.6,2.0427560045217996,SeasonalNaive
2011-04-24,2011-05-08,2,0.65,2.4765545731306213,SeasonalNaive
2011-04-24,2011-05-08,2,0.7,2.9337129232058015,SeasonalNaive
2011-04-24,2011-05-08,2,0.75,3.427058661859337,SeasonalNaive
2011-04-24,2011-05-08,2,0.8,3.9764225369697983,SeasonalNaive
2011-04-24,2011-05-08,2,0.85,4.616773228131981,SeasonalNaive
2011-04-24,2011-05-08,2,0.9,5.422480616916802,SeasonalNaive
2011-04-24,2011-05-08,2,0.95,6.616660338520135,SeasonalNaive
2011-04-24,2011-05-08,2,0.975,7.652433154237887,SeasonalNaive
2011-04-24,2011-05-08,2,0.99,8.85674289437447,SeasonalNaive
2011-04-24,2011-05-22,4,0.01,-5.986742894374471,SeasonalNaive
2011-04-24,2011-05-22,4,0.025,-4.782433154237887,SeasonalNaive
2011-04-24,2011-05-22,4,0.05,-3.746660338520135,SeasonalNaive
2011-04-24,2011-05-22,4,0.1,-2.552480616916802,SeasonalNaive
2011-04-24,2011-05-22,4,0.15,-1.7467732281319812,SeasonalNaive
2011-04-24,2011-05-22,4,0.2,-1.1064225369697984,SeasonalNaive
2011-04-24,2011-05-22,4,0.25,-0.557058661859337,SeasonalNaive
2011-04-24,2011-05-22,4,0.3,-0.0637129232058018,SeasonalNaive
2011-04-24,2011-05-22,4,0.35,0.39344542686937856,SeasonalNaive
2011-04-24,2011-05-22,4,0.4,0.8272439954782005,SeasonalNaive
2011-04-24,2011-05-22,4,0.45,1.2469491309171694,SeasonalNaive
2011-04-24,2011-05-22,4,0.5,1.66,SeasonalNaive
2011-04-24,2011-05-22,4,0.55,2.0730508690828304,SeasonalNaive
2011-04-24,2011-05-22,4,0.6,2.4927560045217994,SeasonalNaive
2011-04-24,2011-05-22,4,0.65,2.9265545731306215,SeasonalNaive
2011-04-24,2011-05-22,4,0.7,3.3837129232058016,SeasonalNaive
2011-04-24,2011-05-22,4,0.75,3.877058661859337,SeasonalNaive
2011-04-24,2011-05-22,4,0.8,4.426422536969798,SeasonalNaive
2011-04-24,2011-05-22,4,0.85,5.066773228131981,SeasonalNaive
2011-04-24,2011-05-22,4,0.9,5.8724806169168025,SeasonalNaive
2011-04-24,2011-05-22,4,0.95,7.066660338520135,SeasonalNaive
2011-04-24,2011-05-22,4,0.975,8.102433154237886,SeasonalNaive
2011-04-24,2011-05-22,4,0.99,9.306742894374471,SeasonalNaive
2011-04-24,2011-06-19,8,0.01,-4.886742894374471,SeasonalNaive
2011-04-24,2011-06-19,8,0.025,-3.682433154237887,SeasonalNaive
2011-04-24,2011-06-19,8,0.05,-2.6466603385201353,SeasonalNaive
2011-04-24,2011-06-19,8,0.1,-1.4524806169168025,SeasonalNaive
2011-04-24,2011-06-19,8,0.15,-0.6467732281319813,SeasonalNaive
2011-04-24,2011-06-19,8,0.2,-0.0064225369697985535,SeasonalNaive
2011-04-24,2011-06-19,8,0.25,0.5429413381406629,SeasonalNaive
2011-04-24,2011-06-19,8,0.3,1.036287076794198,SeasonalNaive
2011-04-24,2011-06-19,8,0.35,1.4934454268693784,SeasonalNaive
2011-04-24,2011-06-19,8,0.4,1.9272439954782004,SeasonalNaive
2011-04-24,2011-06-19,8,0.45,2.3469491309171695,SeasonalNaive
2011-04-24,2011-06-19,8,0.5,2.76,SeasonalNaive
2011-04-24,2011-06-19,8,0.55,3.17305086908283,SeasonalNaive
2011-04-24,2011-06-19,8,0.6,3.5927560045217994,SeasonalNaive
2011-04-24,2011-06-19,8,0.65,4.026554573130621,SeasonalNaive
2011-04-24,2011-06-19,8,0.7,4.483712923205801,SeasonalNaive
2011-04-24,2011-06-19,8,0.75,4.977058661859337,SeasonalNaive
2011-04-24,2011-06-19,8,0.8,5.526422536969799,SeasonalNaive
2011-04-24,2011-06-19,8,0.85,6.166773228131981,SeasonalNaive
2011-04-24,2011-06-19,8,0.9,6.972480616916802,SeasonalNaive
2011-04-24,2011-06-19,8,0.95,8.166660338520135,SeasonalNaive
2011-04-24,2011-06-19,8,0.975,9.202433154237887,SeasonalNaive
2011-04-24,2011-06-19,8,0.99,10.40674289437447,SeasonalNaive
2011-05-22,2011-05-29,1,0.01,-5.492391594080502,SeasonalNaive
2011-05-22,2011-05-29,1,0.025,-4.295066880597689,SeasonalNaive
2011-05-22,2011-05-29,1,0.05,-3.265301573151208,SeasonalNaive
2011-05-22,2011-05-29,1,0.1,-2.0780481238404565,SeasonalNaive
2011-05-22,2011-05-29,1,0.15,-1.2770138580888881,SeasonalNaive
2011-05-22,2011-05-29,1,0.2,-0.6403772169725204,SeasonalNaive
2011-05-22,2011-05-29,1,0.25,-0.0941996660960811,SeasonalNaive
2011-05-22,2011-05-29,1,0.3,0.39628465491781184,SeasonalNaive
2011-05-22,2011-05-29,1,0.35,0.8507914751133885,SeasonalNaive
2011-05-22,2011-05-29,1,0.4,1.282074001160139,SeasonalNaive
2011-05-22,2011-05-29,1,0.45,1.6993448363023806,SeasonalNaive
2011-05-22,2011-05-29,1,0.5,2.11,SeasonalNaive
2011-05-22,2011-05-29,1,0.55,2.520655163697619,SeasonalNaive
2011-05-22,2011-05-29,1,0.6,2.9379259988398605,SeasonalNaive
2011-05-22,2011-05-29,1,0.65,3.369208524886611,SeasonalNaive
2011-05-22,2011-05-29,1,0.7,3.8237153450821877,SeasonalNaive
2011-05-22,2011-05-29,1,0.75,4.314199666096081,SeasonalNaive
2011-05-22,2011-05-29,1,0.8,4.86037721697252,SeasonalNaive
2011-05-22,2011-05-29,1,0.85,5.497013858088888,SeasonalNaive
2011-05-22,2011-05-29,1,0.9,6.298048123840456,SeasonalNaive
2011-05-22,2011-05-29,1,0.95,7.485301573151208,SeasonalNaive
2011-05-22,2011-05-29,1,0.975,8.51506688059769,SeasonalNaive
2011-05-22,2011-05-29,1,0.99,9.712391594080502,SeasonalNaive
2011-05-22,2011-06-05,2,0.01,-5.732391594080502,SeasonalNaive
2011-05-22,2011-06-05,2,0.025,-4.5350668805976895,SeasonalNaive
2011-05-22,2011-06-05,2,0.05,-3.5053015731512076,SeasonalNaive
2011-05-22,2011-06-05,2,0.1,-2.318048123840456,SeasonalNaive
2011-05-22,2011-06-05,2,0.15,-1.517013858088888,SeasonalNaive
2011-05-22,2011-06-05,2,0.2,-0.8803772169725201,SeasonalNaive
2011-05-22,2011-06-05,2,0.25,-0.33419966609608087,SeasonalNaive
2011-05-22,2011-06-05,2,0.3,0.15628465491781207,SeasonalNaive
2011-05-22,2011-06-05,2,0.35,0.6107914751133887,SeasonalNaive
2011-05-22,2011-06-05,2,0.4,1.0420740011601393,SeasonalNaive
2011-05-22,2011-06-05,2,0.45,1.4593448363023809,SeasonalNaive
2011-05-22,2011-06-05,2,0.5,1.87,SeasonalNaive
2011-05-22,2011-06-05,2,0.55,2.2806551636976193,SeasonalNaive
2011-05-22,2011-06-05,2,0.6,2.697925998839861,SeasonalNaive
2011-05-22,2011-06-05,2,0.65,3.1292085248866117,SeasonalNaive
2011-05-22,2011-06-05,2,0.7,3.5837153450821884,SeasonalNaive
2011-05-22,2011-06-05,2,0.75,4.0741996660960815,SeasonalNaive
2011-05-22,2011-06-05,2,0.8,4.62037721697252,SeasonalNaive
2011-05-22,2011-06-05,2,0.85,5.257013858088888,SeasonalNaive
2011-05-22,2011-06-05,2,0.9,6.058048123840456,SeasonalNaive
2011-05-22,2011-06-05,2,0.95,7.245301573151208,SeasonalNaive
2011-05-22,2011-06-05,2,0.975,8.27506688059769,SeasonalNaive
2011-05-22,2011-06-05,2,0.99,9.472391594080502,SeasonalNaive
2011-05-22,2011-06-19,4,0.01,-4.842391594080502,SeasonalNaive
2011-05-22,2011-06-19,4,0.025,-3.64506688059769,SeasonalNaive
2011-05-22,2011-06-19,4,0.05,-2.615301573151208,SeasonalNaive
2011-05-22,2011-06-19,4,0.1,-1.4280481238404565,SeasonalNaive
2011-05-22,2011-06-19,4,0.15,-0.6270138580888882,SeasonalNaive
2011-05-22,2011-06-19,4,0.2,0.009622783027479542,SeasonalNaive
2011-05-22,2011-06-19,4,0.25,0.5558003339039188,SeasonalNaive
2011-05-22,2011-06-19,4,0.3,1.0462846549178118,SeasonalNaive
2011-05-22,2011-06-19,4,0.35,1.5007914751133884,SeasonalNaive
2011-05-22,2011-06-19,4,0.4,1.932074001160139,SeasonalNaive
2011-05-22,2011-06-19,4,0.45,2.3493448363023806,SeasonalNaive
2011-05-22,2011-06-19,4,0.5,2.76,SeasonalNaive
2011-05-22,2011-06-19,4,0.55,3.170655163697619,SeasonalNaive
2011-05-22,2011-06-19,4,0.6,3.587925998839861,SeasonalNaive
2011-05-22,2011-06-19,4,0.65,4.019208524886611,SeasonalNaive
2011-05-22,2011-06-19,4,0.7,4.473715345082188,SeasonalNaive
2011-05-22,2011-06-19,4,0.75,4.96419966609608,SeasonalNaive
2011-05-22,2011-06-19,4,0.8,5.51037721697252,SeasonalNaive
2011-05-22,2011-06-19,4,0.85,6.147013858088888,SeasonalNaive
2011-05-22,2011-06-19,4,0.9,6.948048123840456,SeasonalNaive
2011-05-22,2011-06-19,4,0.95,8.135301573151207,SeasonalNaive
2011-05-22,2011-06-19,4,0.975,9.165066880597688,SeasonalNaive
2011-05-22,2011-06-19,4,0.99,10.362391594080503,SeasonalNaive
2011-05-22,2011-07-17,8,0.01,-1.5423915940805024,SeasonalNaive
2011-05-22,2011-07-17,8,0.025,-0.34506688059769,SeasonalNaive
2011-05-22,2011-07-17,8,0.05,0.6846984268487919,SeasonalNaive
2011-05-22,2011-07-17,8,0.1,1.8719518761595433,SeasonalNaive
2011-05-22,2011-07-17,8,0.15,2.6729861419111116,SeasonalNaive
2011-05-22,2011-07-17,8,0.2,3.3096227830274794,SeasonalNaive
2011-05-22,2011-07-17,8,0.25,3.8558003339039186,SeasonalNaive
2011-05-22,2011-07-17,8,0.3,4.346284654917811,SeasonalNaive
2011-05-22,2011-07-17,8,0.35,4.800791475113388,SeasonalNaive
2011-05-22,2011-07-17,8,0.4,5.2320740011601385,SeasonalNaive
2011-05-22,2011-07-17,8,0.45,5.64934483630238,SeasonalNaive
2011-05-22,2011-07-17,8,0.5,6.06,SeasonalNaive
2011-05-22,2011-07-17,8,0.55,6.470655163697619,SeasonalNaive
2011-05-22,2011-07-17,8,0.6,6.887925998839861,SeasonalNaive
2011-05-22,2011-07-17,8,0.65,7.319208524886611,SeasonalNaive
2011-05-22,2011-07-17,8,0.7,7.773715345082188,SeasonalNaive
2011-05-22,2011-07-17,8,0.75,8.264199666096081,SeasonalNaive
2011-05-22,2011-07-17,8,0.8,8.810377216972519,SeasonalNaive
2011-05-22,2011-07-17,8,0.85,9.447013858088887,SeasonalNaive
2011-05-22,2011-07-17,8,0.9,10.248048123840455,SeasonalNaive
2011-05-22,2011-07-17,8,0.95,11.435301573151207,SeasonalNaive
2011-05-22,2011-07-17,8,0.975,12.46506688059769,SeasonalNaive
2011-05-22,2011-07-17,8,0.99,13.662391594080502,SeasonalNaive
2011-06-19,2011-06-26,1,0.01,-3.966278439330737,SeasonalNaive
2011-06-19,2011-06-26,1,0.025,-2.7714914375870947,SeasonalNaive
2011-06-19,2011-06-26,1,0.05,-1.7439087022364443,SeasonalNaive
2011-06-19,2011-06-26,1,0.1,-0.5591716187717823,SeasonalNaive
2011-06-19,2011-06-26,1,0.15,0.2401648668899039,SeasonalNaive
2011-06-19,2011-06-26,1,0.2,0.8754521662115575,SeasonalNaive
2011-06-19,2011-06-26,1,0.25,1.420472101975803,SeasonalNaive
2011-06-19,2011-06-26,1,0.3,1.9099168488413474,SeasonalNaive
2011-06-19,2011-06-26,1,0.35,2.3634603486609604,SeasonalNaive
2011-06-19,2011-06-26,1,0.4,2.793828777874226,SeasonalNaive
2011-06-19,2011-06-26,1,0.45,3.2102152137513142,SeasonalNaive
2011-06-19,2011-06-26,1,0.5,3.62,SeasonalNaive
2011-06-19,2011-06-26,1,0.55,4.029784786248686,SeasonalNaive
2011-06-19,2011-06-26,1,0.6,4.446171222125774,SeasonalNaive
2011-06-19,2011-06-26,1,0.65,4.87653965133904,SeasonalNaive
2011-06-19,2011-06-26,1,0.7,5.330083151158653,SeasonalNaive
2011-06-19,2011-06-26,1,0.75,5.819527898024197,SeasonalNaive
2011-06-19,2011-06-26,1,0.8,6.364547833788443,SeasonalNaive
2011-06-19,2011-06-26,1,0.85,6.999835133110096,SeasonalNaive
2011-06-19,2011-06-26,1,0.9,7.7991716187717826,SeasonalNaive
2011-06-19,2011-06-26,1,0.95,8.983908702236445,SeasonalNaive
2011-06-19,2011-06-26,1,0.975,10.011491437587095,SeasonalNaive
2011-06-19,2011-06-26,1,0.99,11.206278439330738,SeasonalNaive
2011-06-19,2011-07-03,2,0.01,-2.8562784393307368,SeasonalNaive
2011-06-19,2011-07-03,2,0.025,-1.6614914375870944,SeasonalNaive
2011-06-19,2011-07-03,2,0.05,-0.633908702236444,SeasonalNaive
2011-06-19,2011-07-03,2,0.1,0.550828381228218,SeasonalNaive
2011-06-19,2011-07-03,2,0.15,1.3501648668899042,SeasonalNaive
2011-06-19,2011-07-03,2,0.2,1.9854521662115578,SeasonalNaive
2011-06-19,2011-07-03,2,0.25,2.5304721019758034,SeasonalNaive
2011-06-19,2011-07-03,2,0.3,3.0199168488413477,SeasonalNaive
2011-06-19,2011-07-03,2,0.35,3.4734603486609608,SeasonalNaive
2011-06-19,2011-07-03,2,0.4,3.903828777874226,SeasonalNaive
2011-06-19,2011-07-03,2,0.45,4.320215213751315,SeasonalNaive
2011-06-19,2011-07-03,2,0.5,4.73,SeasonalNaive
2011-06-19,2011-07-03,2,0.55,5.139784786248686,SeasonalNaive
2011-06-19,2011-07-03,2,0.6,5.556171222125775,SeasonalNaive
2011-06-19,2011-07-03,2,0.65,5.98653965133904,SeasonalNaive
2011-06-19,2011-07-03,2,0.7,6.440083151158653,SeasonalNaive
2011-06-19,2011-07-03,2,0.75,6.929527898024197,SeasonalNaive
2011-06-19,2011-07-03,2,0.8,7.474547833788443,SeasonalNaive
2011-06-19,2011-07-03,2,0.85,8.109835133110096,SeasonalNaive
2011-06-19,2011-07-03,2,0.9,8.909171618771783,SeasonalNaive
2011-06-19,2011-07-03,2,0.95,10.093908702236444,SeasonalNaive
2011-06-19,2011-07-03,2,0.975,11.121491437587096,SeasonalNaive
2011-06-19,2011-07-03,2,0.99,12.316278439330738,SeasonalNaive
2011-06-19,2011-07-17,4,0.01,-1.5262784393307376,SeasonalNaive
2011-06-19,2011-07-17,4,0.025,-0.3314914375870952,SeasonalNaive
2011-06-19,2011-07-17,4,0.05,0.6960912977635552,SeasonalNaive
2011-06-19,2011-07-17,4,0.1,1.8808283812282172,SeasonalNaive
2011-06-19,2011-07-17,4,0.15,2.6801648668899034,SeasonalNaive
2011-06-19,2011-07-17,4,0.2,3.315452166211557,SeasonalNaive
2011-06-19,2011-07-17,4,0.25,3.8604721019758026,SeasonalNaive
2011-06-19,2011-07-17,4,0.3,4.349916848841347,SeasonalNaive
2011-06-19,2011-07-17,4,0.35,4.80346034866096,SeasonalNaive
2011-06-19,2011-07-17,4,0.4,5.233828777874225,SeasonalNaive
2011-06-19,2011-07-17,4,0.45,5.650215213751314,SeasonalNaive
2011-06-19,2011-07-17,4,0.5,6.06,SeasonalNaive
2011-06-19,2011-07-17,4,0.55,6.4697847862486855,SeasonalNaive
2011-06-19,2011-07-17,4,0.6,6.886171222125774,SeasonalNaive
2011-06-19,2011-07-17,4,0.65,7.316539651339039,SeasonalNaive
2011-06-19,2011-07-17,4,0.7,7.770083151158652,SeasonalNaive
2011-06-19,2011-07-17,4,0.75,8.259527898024196,SeasonalNaive
2011-06-19,2011-07-17,4,0.8,8.804547833788442,SeasonalNaive
2011-06-19,2011-07-17,4,0.85,9.439835133110096,SeasonalNaive
2011-06-19,2011-07-17,4,0.9,10.239171618771781,SeasonalNaive
2011-06-19,2011-07-17,4,0.95,11.423908702236444,SeasonalNaive
2011-06-19,2011-07-17,4,0.975,12.451491437587094,SeasonalNaive
2011-06-19,2011-07-17,4,0.99,13.646278439330736,SeasonalNaive
2011-06-19,2011-08-14,8,0.01,-1.7562784393307371,SeasonalNaive
2011-06-19,2011-08-14,8,0.025,-0.5614914375870947,SeasonalNaive
2011-06-19,2011-08-14,8,0.05,0.4660912977635556,SeasonalNaive
2011-06-19,2011-08-14,8,0.1,1.6508283812282176,SeasonalNaive
2011-06-19,2011-08-14,8,0.15,2.450164866889904,SeasonalNaive
2011-06-19,2011-08-14,8,0.2,3.0854521662115575,SeasonalNaive
2011-06-19,2011-08-14,8,0.25,3.630472101975803,SeasonalNaive
2011-06-19,2011-08-14,8,0.3,4.119916848841347,SeasonalNaive
2011-06-19,2011-08-14,8,0.35,4.57346034866096,SeasonalNaive
2011-06-19,2011-08-14,8,0.4,5.003828777874226,SeasonalNaive
2011-06-19,2011-08-14,8,0.45,5.420215213751314,SeasonalNaive
2011-06-19,2011-08-14,8,0.5,5.83,SeasonalNaive
2011-06-19,2011-08-14,8,0.55,6.239784786248686,SeasonalNaive
2011-06-19,2011-08-14,8,0.6,6.656171222125774,SeasonalNaive
2011-06-19,2011-08-14,8,0.65,7.08653965133904,SeasonalNaive
2011-06-19,2011-08-14,8,0.7,7.540083151158653,SeasonalNaive
2011-06-19,2011-08-14,8,0.75,8.029527898024197,SeasonalNaive
2011-06-19,2011-08-14,8,0.8,8.574547833788444,SeasonalNaive
2011-06-19,2011-08-14,8,0.85,9.209835133110097,SeasonalNaive
2011-06-19,2011-08-14,8,0.9,10.009171618771783,SeasonalNaive
2011-06-19,2011-08-14,8,0.95,11.193908702236445,SeasonalNaive
2011-06-19,2011-08-14,8,0.975,12.221491437587094,SeasonalNaive
2011-06-19,2011-08-14,8,0.99,13.416278439330737,SeasonalNaive
2011-07-17,2011-07-24,1,0.01,-1.932648175475931,SeasonalNaive
2011-07-17,2011-07-24,1,0.025,-0.6990596242342901,SeasonalNaive
2011-07-17,2011-07-24,1,0.05,0.36189458428338384,SeasonalNaive
2011-07-17,2011-07-24,1,0.1,1.5851068390707015,SeasonalNaive
2011-07-17,2011-07-24,1,0.15,2.4104023401624977,SeasonalNaive
2011-07-17,2011-07-24,1,0.2,3.0663210420304665,SeasonalNaive
2011-07-17,2011-07-24,1,0.25,3.629040884124535,SeasonalNaive
2011-07-17,2011-07-24,1,0.3,4.1343806939128624,SeasonalNaive
2011-07-17,2011-07-24,1,0.35,4.60265333836835,SeasonalNaive
2011-07-17,2011-07-24,1,0.4,5.046998285474868,SeasonalNaive
2011-07-17,2011-07-24,1,0.45,5.476907164162601,SeasonalNaive
2011-07-17,2011-07-24,1,0.5,5.9,SeasonalNaive
2011-07-17,2011-07-24,1,0.55,6.3230928358374,SeasonalNaive
2011-07-17,2011-07-24,1,0.6,6.753001714525133,SeasonalNaive
2011-07-17,2011-07-24,1,0.65,7.19734666163165,SeasonalNaive
2011-07-17,2011-07-24,1,0.7,7.665619306087138,SeasonalNaive
2011-07-17,2011-07-24,1,0.75,8.170959115875466,SeasonalNaive
2011-07-17,2011-07-24,1,0.8,8.733678957969534,SeasonalNaive
2011-07-17,2011-07-24,1,0.85,9.389597659837502,SeasonalNaive
2011-07-17,2011-07-24,1,0.9,10.2148931609293,SeasonalNaive
2011-07-17,2011-07-24,1,0.95,11.438105415716617,SeasonalNaive
2011-07-17,2011-07-24,1,0.975,12.499059624234292,SeasonalNaive
2011-07-17,2011-07-24,1,0.99,13.732648175475932,SeasonalNaive
2011-07-17,2011-07-31,2,0.01,-1.6926481754759317,SeasonalNaive
2011-07-17,2011-07-31,2,0.025,-0.4590596242342908,SeasonalNaive
2011-07-17,2011-07-31,2,0.05,0.6018945842833832,SeasonalNaive
2011-07-17,2011-07-31,2,0.1,1.8251068390707008,SeasonalNaive
2011-07-17,2011-07-31,2,0.15,2.650402340162497,SeasonalNaive
2011-07-17,2011-07-31,2,0.2,3.306321042030466,SeasonalNaive
2011-07-17,2011-07-31,2,0.25,3.8690408841245345,SeasonalNaive
2011-07-17,2011-07-31,2,0.3,4.374380693912862,SeasonalNaive
2011-07-17,2011-07-31,2,0.35,4.8426533383683505,SeasonalNaive
2011-07-17,2011-07-31,2,0.4,5.286998285474867,SeasonalNaive
2011-07-17,2011-07-31,2,0.45,5.7169071641626,SeasonalNaive
2011-07-17,2011-07-31,2,0.5,6.14,SeasonalNaive
2011-07-17,2011-07-31,2,0.55,6.563092835837399,SeasonalNaive
2011-07-17,2011-07-31,2,0.6,6.993001714525132,SeasonalNaive
2011-07-17,2011-07-31,2,0.65,7.437346661631649,SeasonalNaive
2011-07-17,2011-07-31,2,0.7,7.905619306087138,SeasonalNaive
2011-07-17,2011-07-31,2,0.75,8.410959115875464,SeasonalNaive
2011-07-17,2011-07-31,2,0.8,8.973678957969533,SeasonalNaive
2011-07-17,2011-07-31,2,0.85,9.629597659837502,SeasonalNaive
2011-07-17,2011-07-31,2,0.9,10.454893160929299,SeasonalNaive
2011-07-17,2011-07-31,2,0.95,11.678105415716615,SeasonalNaive
2011-07-17,2011-07-31,2,0.975,12.73905962423429,SeasonalNaive
2011-07-17,2011-07-31,2,0.99,13.972648175475932,SeasonalNaive
2011-07-17,2011-08-14,4,0.01,-2.0026481754759313,SeasonalNaive
2011-07-17,2011-08-14,4,0.025,-0.7690596242342904,SeasonalNaive
2011-07-17,2011-08-14,4,0.05,0.29189458428338355,SeasonalNaive
2011-07-17,2011-08-14,4,0.1,1.5151068390707012,SeasonalNaive
2011-07-17,2011-08-14,4,0.15,2.3404023401624974,SeasonalNaive
2011-07-17,2011-08-14,4,0.2,2.9963210420304662,SeasonalNaive
2011-07-17,2011-08-14,4,0.25,3.559040884124535,SeasonalNaive
2011-07-17,2011-08-14,4,0.3,4.064380693912862,SeasonalNaive
2011-07-17,2011-08-14,4,0.35,4.53265333836835,SeasonalNaive
2011-07-17,2011-08-14,4,0.4,4.976998285474868,SeasonalNaive
2011-07-17,2011-08-14,4,0.45,5.4069071641626,SeasonalNaive
2011-07-17,2011-08-14,4,0.5,5.83,SeasonalNaive
2011-07-17,2011-08-14,4,0.55,6.2530928358374,SeasonalNaive
2011-07-17,2011-08-14,4,0.6,6.683001714525132,SeasonalNaive
2011-07-17,2011-08-14,4,0.65,7.12734666163165,SeasonalNaive
2011-07-17,2011-08-14,4,0.7,7.595619306087138,SeasonalNaive
2011-07-17,2011-08-14,4,0.75,8.100959115875465,SeasonalNaive
2011-07-17,2011-08-14,4,0.8,8.663678957969534,SeasonalNaive
2011-07-17,2011-08-14,4,0.85,9.319597659837502,SeasonalNaive
2011-07-17,2011-08-14,4,0.9,10.1448931609293,SeasonalNaive
2011-07-17,2011-08-14,4,0.95,11.368105415716617,SeasonalNaive
2011-07-17,2011-08-14,4,0.975,12.429059624234291,SeasonalNaive
2011-07-17,2011-08-14,4,0.99,13.662648175475931,SeasonalNaive
2011-07-17,2011-09-11,8,0.01,-5.532648175475932,SeasonalNaive
2011-07-17,2011-09-11,8,0.025,-4.299059624234291,SeasonalNaive
2011-07-17,2011-09-11,8,0.05,-3.2381054157166167,SeasonalNaive
2011-07-17,2011-09-11,8,0.1,-2.014893160929299,SeasonalNaive
2011-07-17,2011-09-11,8,0.15,-1.1895976598375029,SeasonalNaive
2011-07-17,2011-09-11,8,0.2,-0.533678957969534,SeasonalNaive
2011-07-17,2011-09-11,8,0.25,0.02904088412453465,SeasonalNaive
2011-07-17,2011-09-11,8,0.3,0.5343806939128619,SeasonalNaive
2011-07-17,2011-09-11,8,0.35,1.0026533383683502,SeasonalNaive
2011-07-17,2011-09-11,8,0.4,1.4469982854748673,SeasonalNaive
2011-07-17,2011-09-11,8,0.45,1.8769071641626003,SeasonalNaive
2011-07-17,2011-09-11,8,0.5,2.3,SeasonalNaive
2011-07-17,2011-09-11,8,0.55,2.723092835837399,SeasonalNaive
2011-07-17,2011-09-11,8,0.6,3.153001714525132,SeasonalNaive
2011-07-17,2011-09-11,8,0.65,3.5973466616316494,SeasonalNaive
2011-07-17,2011-09-11,8,0.7,4.065619306087138,SeasonalNaive
2011-07-17,2011-09-11,8,0.75,4.570959115875465,SeasonalNaive
2011-07-17,2011-09-11,8,0.8,5.133678957969534,SeasonalNaive
2011-07-17,2011-09-11,8,0.85,5.7895976598375025,SeasonalNaive
2011-07-17,2011-09-11,8,0.9,6.614893160929299,SeasonalNaive
2011-07-17,2011-09-11,8,0.95,7.838105415716616,SeasonalNaive
2011-07-17,2011-09-11,8,0.975,8.89905962423429,SeasonalNaive
2011-07-17,2011-09-11,8,0.99,10.132648175475932,SeasonalNaive
2011-08-14,2011-08-21,1,0.01,-2.864467312975637,SeasonalNaive
2011-08-14,2011-08-21,1,0.025,-1.625867465062595,SeasonalNaive
2011-08-14,2011-08-21,1,0.05,-0.5606032649449642,SeasonalNaive
2011-08-14,2011-08-21,1,0.1,0.6675781341284797,SeasonalNaive
2011-08-14,2011-08-21,1,0.15,1.4962262932790589,SeasonalNaive
2011-08-14,2011-08-21,1,0.2,2.1548095814907264,SeasonalNaive
2011-08-14,2011-08-21,1,0.25,2.7198154014084213,SeasonalNaive
2011-08-14,2011-08-21,1,0.3,3.2272080899334794,SeasonalNaive
2011-08-14,2011-08-21,1,0.35,3.6973830324786396,SeasonalNaive
2011-08-14,2011-08-21,1,0.4,4.14353307444612,SeasonalNaive
2011-08-14,2011-08-21,1,0.45,4.575188403302027,SeasonalNaive
2011-08-14,2011-08-21,1,0.5,5.0,SeasonalNaive
2011-08-14,2011-08-21,1,0.55,5.424811596697973,SeasonalNaive
2011-08-14,2011-08-21,1,0.6,5.85646692555388,SeasonalNaive
2011-08-14,2011-08-21,1,0.65,6.30261696752136,SeasonalNaive
2011-08-14,2011-08-21,1,0.7,6.772791910066521,SeasonalNaive
2011-08-14,2011-08-21,1,0.75,7.280184598591578,SeasonalNaive
2011-08-14,2011-08-21,1,0.8,7.845190418509274,SeasonalNaive
2011-08-14,2011-08-21,1,0.85,8.503773706720942,SeasonalNaive
2011-08-14,2011-08-21,1,0.9,9.33242186587152,SeasonalNaive
2011-08-14,2011-08-21,1,0.95,10.560603264944964,SeasonalNaive
2011-08-14,2011-08-21,1,0.975,11.625867465062594,SeasonalNaive
2011-08-14,2011-08-21,1,0.99,12.864467312975638,SeasonalNaive
2011-08-14,2011-08-28,2,0.01,-3.6344673129756364,SeasonalNaive
2011-08-14,2011-08-28,2,0.025,-2.3958674650625946,SeasonalNaive
