origin,target_date,horizon,quantile,value,model
2010-07-18,2010-08-15,4,0.25,4.151871670155733,LightGBM
2010-07-18,2010-08-15,4,0.3,4.567515213737633,LightGBM
2010-07-18,2010-08-15,4,0.35,4.886729182433073,LightGBM
2010-07-18,2010-08-15,4,0.4,5.013084001355592,LightGBM
2010-07-18,2010-08-15,4,0.45,5.1451319154451,LightGBM
2010-07-18,2010-08-15,4,0.5,5.322724590870527,LightGBM
2010-07-18,2010-08-15,4,0.55,5.500317266295953,LightGBM
2010-07-18,2010-08-15,4,0.6,5.632365180385461,LightGBM
2010-07-18,2010-08-15,4,0.65,5.7587199993079805,LightGBM
2010-07-18,2010-08-15,4,0.7,6.0779339680034195,LightGBM
2010-07-18,2010-08-15,4,0.75,6.49357751158532,LightGBM
2010-07-18,2010-08-15,4,0.8,6.757605487959137,LightGBM
2010-07-18,2010-08-15,4,0.85,6.83211400532285,LightGBM
2010-07-18,2010-08-15,4,0.9,6.916911508105666,LightGBM
2010-07-18,2010-08-15,4,0.95,7.037720459855341,LightGBM
2010-07-18,2010-08-15,4,0.975,7.098124935730179,LightGBM
2010-07-18,2010-08-15,4,0.99,7.134367621255081,LightGBM
2010-07-18,2010-09-12,8,0.01,2.1903287118916976,LightGBM
2010-07-18,2010-09-12,8,0.025,2.3663482836320053,LightGBM
2010-07-18,2010-09-12,8,0.05,2.659714236532518,LightGBM
2010-07-18,2010-09-12,8,0.1,3.2464461423335433,LightGBM
2010-07-18,2010-09-12,8,0.15,4.027012213056716,LightGBM
2010-07-18,2010-09-12,8,0.2,4.8629594737576465,LightGBM
2010-07-18,2010-09-12,8,0.25,5.265214046181772,LightGBM
2010-07-18,2010-09-12,8,0.3,5.320514467984453,LightGBM
2010-07-18,2010-09-12,8,0.35,5.392683898084773,LightGBM
2010-07-18,2010-09-12,8,0.4,5.498591344780369,LightGBM
2010-07-18,2010-09-12,8,0.45,5.613004459372751,LightGBM
2010-07-18,2010-09-12,8,0.5,5.795462917139419,LightGBM
2010-07-18,2010-09-12,8,0.55,5.977921374906088,LightGBM
2010-07-18,2010-09-12,8,0.6,6.0923344894984695,LightGBM
2010-07-18,2010-09-12,8,0.65,6.198241936194066,LightGBM
2010-07-18,2010-09-12,8,0.7,6.270411366294385,LightGBM
2010-07-18,2010-09-12,8,0.75,6.325711788097067,LightGBM
2010-07-18,2010-09-12,8,0.8,6.727966360521193,LightGBM
2010-07-18,2010-09-12,8,0.85,7.563913621222121,LightGBM
2010-07-18,2010-09-12,8,0.9,8.344479691945295,LightGBM
2010-07-18,2010-09-12,8,0.95,8.93121159774632,LightGBM
2010-07-18,2010-09-12,8,0.975,9.224577550646835,LightGBM
2010-07-18,2010-09-12,8,0.99,9.400597122387142,LightGBM
2010-08-15,2010-08-22,1,0.01,3.9376045825811583,LightGBM
2010-08-15,2010-08-22,1,0.025,4.020614891458021,LightGBM
2010-08-15,2010-08-22,1,0.05,4.158965406252792,LightGBM
2010-08-15,2010-08-22,1,0.1,4.435666435842334,LightGBM
2010-08-15,2010-08-22,1,0.15,4.614540076311763,LightGBM
2010-08-15,2010-08-22,1,0.2,4.765463034175445,LightGBM
2010-08-15,2010-08-22,1,0.25,4.905249567259262,LightGBM
2010-08-15,2010-08-22,1,0.3,5.036126960519185,LightGBM
2010-08-15,2010-08-22,1,0.35,5.142342739099391,LightGBM
2010-08-15,2010-08-22,1,0.4,5.19923528832016,LightGBM
2010-08-15,2010-08-22,1,0.45,5.256166098169502,LightGBM
2010-08-15,2010-08-22,1,0.5,5.313402993047436,LightGBM
2010-08-15,2010-08-22,1,0.55,5.37063988792537,LightGBM
2010-08-15,2010-08-22,1,0.6,5.427570697774713,LightGBM
2010-08-15,2010-08-22,1,0.65,5.484463246995482,LightGBM
2010-08-15,2010-08-22,1,0.7,5.590679025575687,LightGBM
2010-08-15,2010-08-22,1,0.75,5.72155641883561,LightGBM
2010-08-15,2010-08-22,1,0.8,5.861342951919427,LightGBM
2010-08-15,2010-08-22,1,0.85,6.0122659097831095,LightGBM
2010-08-15,2010-08-22,1,0.9,6.191139550252538,LightGBM
2010-08-15,2010-08-22,1,0.95,6.46784057984208,LightGBM
2010-08-15,2010-08-22,1,0.975,6.606191094636852,LightGBM
2010-08-15,2010-08-22,1,0.99,6.689201403513714,LightGBM
2010-08-15,2010-08-29,2,0.01,2.37931487433043,LightGBM
2010-08-15,2010-08-29,2,0.025,2.398418723758446,LightGBM
2010-08-15,2010-08-29,2,0.05,2.4302584728051384,LightGBM
2010-08-15,2010-08-29,2,0.1,2.493937970898524,LightGBM
2010-08-15,2010-08-29,2,0.15,3.0820528945583696,LightGBM
2010-08-15,2010-08-29,2,0.2,3.820006511237205,LightGBM
2010-08-15,2010-08-29,2,0.25,4.2354331979658815,LightGBM
2010-08-15,2010-08-29,2,0.3,4.392838340734431,LightGBM
2010-08-15,2010-08-29,2,0.35,4.503120639259976,LightGBM
2010-08-15,2010-08-29,2,0.4,4.519157249299511,LightGBM
2010-08-15,2010-08-29,2,0.45,4.542347604066366,LightGBM
2010-08-15,2010-08-29,2,0.5,4.622767916651784,LightGBM
2010-08-15,2010-08-29,2,0.55,4.7031882292372025,LightGBM
2010-08-15,2010-08-29,2,0.6,4.726378584004058,LightGBM
2010-08-15,2010-08-29,2,0.65,4.742415194043593,LightGBM
2010-08-15,2010-08-29,2,0.7,4.8526974925691375,LightGBM
2010-08-15,2010-08-29,2,0.75,5.010102635337687,LightGBM
2010-08-15,2010-08-29,2,0.8,5.425529322066364,LightGBM
2010-08-15,2010-08-29,2,0.85,6.163482938745197,LightGBM
2010-08-15,2010-08-29,2,0.9,6.751597862405045,LightGBM
2010-08-15,2010-08-29,2,0.95,6.815277360498429,LightGBM
2010-08-15,2010-08-29,2,0.975,6.847117109545122,LightGBM
2010-08-15,2010-08-29,2,0.99,6.866220958973138,LightGBM
2010-08-15,2010-09-12,4,0.01,0.915329900698878,LightGBM
2010-08-15,2010-09-12,4,0.025,1.2630527021399316,LightGBM
2010-08-15,2010-09-12,4,0.05,1.8425907045416876,LightGBM
2010-08-15,2010-09-12,4,0.1,3.0016667093451996,LightGBM
2010-08-15,2010-09-12,4,0.15,3.6337047002669705,LightGBM
2010-08-15,2010-09-12,4,0.2,4.115160401508244,LightGBM
2010-08-15,2010-09-12,4,0.25,4.442735412471292,LightGBM
2010-08-15,2010-09-12,4,0.3,4.647205871211758,LightGBM
2010-08-15,2010-09-12,4,0.35,4.801894903534117,LightGBM
2010-08-15,2010-09-12,4,0.4,4.857021083020258,LightGBM
2010-08-15,2010-09-12,4,0.45,4.921462091073392,LightGBM
2010-08-15,2010-09-12,4,0.5,5.060421727662472,LightGBM
2010-08-15,2010-09-12,4,0.55,5.199381364251552,LightGBM
2010-08-15,2010-09-12,4,0.6,5.263822372304687,LightGBM
2010-08-15,2010-09-12,4,0.65,5.318948551790828,LightGBM
2010-08-15,2010-09-12,4,0.7,5.473637584113186,LightGBM
2010-08-15,2010-09-12,4,0.75,5.678108042853653,LightGBM
2010-08-15,2010-09-12,4,0.8,6.005683053816701,LightGBM
2010-08-15,2010-09-12,4,0.85,6.487138755057973,LightGBM
2010-08-15,2010-09-12,4,0.9,7.119176745979744,LightGBM
2010-08-15,2010-09-12,4,0.95,8.278252750783254,LightGBM
2010-08-15,2010-09-12,4,0.975,8.857790753185014,LightGBM
2010-08-15,2010-09-12,4,0.99,9.205513554626068,LightGBM
2010-08-15,2010-10-10,8,0.01,2.487814574118133,LightGBM
2010-08-15,2010-10-10,8,0.025,2.6074522295101157,LightGBM
2010-08-15,2010-10-10,8,0.05,2.8068483218300875,LightGBM
2010-08-15,2010-10-10,8,0.1,3.205640506470031,LightGBM
2010-08-15,2010-10-10,8,0.15,4.50113050868746,LightGBM
2010-08-15,2010-10-10,8,0.2,6.0528198873556,LightGBM
2010-08-15,2010-10-10,8,0.25,6.77179889948485,LightGBM
2010-08-15,2010-10-10,8,0.3,6.824609618382989,LightGBM
2010-08-15,2010-10-10,8,0.35,6.918965957002226,LightGBM
2010-08-15,2010-10-10,8,0.4,7.096413535063663,LightGBM
2010-08-15,2010-10-10,8,0.45,7.294941370098079,LightGBM
2010-08-15,2010-10-10,8,0.5,7.662111260916339,LightGBM
2010-08-15,2010-10-10,8,0.55,8.0292811517346,LightGBM
2010-08-15,2010-10-10,8,0.6,8.227808986769015,LightGBM
2010-08-15,2010-10-10,8,0.65,8.40525656483045,LightGBM
2010-08-15,2010-10-10,8,0.7,8.49961290344969,LightGBM
2010-08-15,2010-10-10,8,0.75,8.552423622347828,LightGBM
2010-08-15,2010-10-10,8,0.8,9.271402634477077,LightGBM
2010-08-15,2010-10-10,8,0.85,10.823092013145216,LightGBM
2010-08-15,2010-10-10,8,0.9,12.118582015362646,LightGBM
2010-08-15,2010-10-10,8,0.95,12.517374200002589,LightGBM
2010-08-15,2010-10-10,8,0.975,12.716770292322561,LightGBM
2010-08-15,2010-10-10,8,0.99,12.836407947714545,LightGBM
2010-09-12,2010-09-19,1,0.01,0.745345576384629,LightGBM
2010-09-12,2010-09-19,1,0.025,0.7884789762362573,LightGBM
2010-09-12,2010-09-19,1,0.05,0.860367975988971,LightGBM
2010-09-12,2010-09-19,1,0.1,1.0041459754943984,LightGBM
2010-09-12,2010-09-19,1,0.15,1.1319751456700498,LightGBM
2010-09-12,2010-09-19,1,0.2,1.255247507465765,LightGBM
2010-09-12,2010-09-19,1,0.25,1.3602168217584365,LightGBM
2010-09-12,2010-09-19,1,0.3,1.4505436980486732,LightGBM
2010-09-12,2010-09-19,1,0.35,1.5299194700339314,LightGBM
2010-09-12,2010-09-19,1,0.4,1.587393033409232,LightGBM
2010-09-12,2010-09-19,1,0.45,1.6409106118706782,LightGBM
2010-09-12,2010-09-19,1,0.5,1.662780311021289,LightGBM
2010-09-12,2010-09-19,1,0.55,1.6846500101719,LightGBM
2010-09-12,2010-09-19,1,0.6,1.738167588633346,LightGBM
2010-09-12,2010-09-19,1,0.65,1.795641152008647,LightGBM
2010-09-12,2010-09-19,1,0.7,1.875016923993905,LightGBM
2010-09-12,2010-09-19,1,0.75,1.965343800284142,LightGBM
2010-09-12,2010-09-19,1,0.8,2.0703131145768134,LightGBM
2010-09-12,2010-09-19,1,0.85,2.1935854763725287,LightGBM
2010-09-12,2010-09-19,1,0.9,2.3214146465481797,LightGBM
2010-09-12,2010-09-19,1,0.95,2.465192646053607,LightGBM
2010-09-12,2010-09-19,1,0.975,2.5370816458063215,LightGBM
2010-09-12,2010-09-19,1,0.99,2.5802150456579493,LightGBM
2010-09-12,2010-09-26,2,0.01,0.8127466151017867,LightGBM
2010-09-12,2010-09-26,2,0.025,0.8623730953018791,LightGBM
2010-09-12,2010-09-26,2,0.05,0.9450838956353665,LightGBM
2010-09-12,2010-09-26,2,0.1,1.1105054963023413,LightGBM
2010-09-12,2010-09-26,2,0.15,1.1634926141478115,LightGBM
2010-09-12,2010-09-26,2,0.2,1.1843555940442805,LightGBM
2010-09-12,2010-09-26,2,0.25,1.2146819901225783,LightGBM
2010-09-12,2010-09-26,2,0.3,1.2525791191463396,LightGBM
2010-09-12,2010-09-26,2,0.35,1.2815597885374863,LightGBM
2010-09-12,2010-09-26,2,0.4,1.292707538663404,LightGBM
2010-09-12,2010-09-26,2,0.45,1.3176684871177264,LightGBM
2010-09-12,2010-09-26,2,0.5,1.4531350221992863,LightGBM
2010-09-12,2010-09-26,2,0.55,1.588601557280846,LightGBM
2010-09-12,2010-09-26,2,0.6,1.6135625057351686,LightGBM
2010-09-12,2010-09-26,2,0.65,1.6247102558610864,LightGBM
2010-09-12,2010-09-26,2,0.7,1.653690925252233,LightGBM
2010-09-12,2010-09-26,2,0.75,1.6915880542759942,LightGBM
2010-09-12,2010-09-26,2,0.8,1.721914450354292,LightGBM
2010-09-12,2010-09-26,2,0.85,1.742777430250761,LightGBM
2010-09-12,2010-09-26,2,0.9,1.7957645480962312,LightGBM
2010-09-12,2010-09-26,2,0.95,1.9611861487632056,LightGBM
2010-09-12,2010-09-26,2,0.975,2.043896949096694,LightGBM
2010-09-12,2010-09-26,2,0.99,2.093523429296786,LightGBM
2010-09-12,2010-10-10,4,0.01,0.25302815404137136,LightGBM
2010-09-12,2010-10-10,4,0.025,0.26001727276617115,LightGBM
2010-09-12,2010-10-10,4,0.05,0.2716658039741709,LightGBM
2010-09-12,2010-10-10,4,0.1,0.2949628663901703,LightGBM
2010-09-12,2010-10-10,4,0.15,0.3965894878705267,LightGBM
2010-09-12,2010-10-10,4,0.2,0.5205959833692709,LightGBM
2010-09-12,2010-10-10,4,0.25,0.5783199941791125,LightGBM
2010-09-12,2010-10-10,4,0.3,0.5830180172378321,LightGBM
2010-09-12,2010-10-10,4,0.35,0.6289898303902418,LightGBM
2010-09-12,2010-10-10,4,0.4,0.7575092237300319,LightGBM
2010-09-12,2010-10-10,4,0.45,0.8859469604836624,LightGBM
2010-09-12,2010-10-10,4,0.5,1.0137314445480152,LightGBM
2010-09-12,2010-10-10,4,0.55,1.1415159286123682,LightGBM
2010-09-12,2010-10-10,4,0.6,1.2699536653659984,LightGBM
2010-09-12,2010-10-10,4,0.65,1.3984730587057888,LightGBM
2010-09-12,2010-10-10,4,0.7,1.4444448718581984,LightGBM
2010-09-12,2010-10-10,4,0.75,1.449142894916918,LightGBM
2010-09-12,2010-10-10,4,0.8,1.5068669057267596,LightGBM
2010-09-12,2010-10-10,4,0.85,1.6308734012255035,LightGBM
2010-09-12,2010-10-10,4,0.9,1.7325000227058602,LightGBM
2010-09-12,2010-10-10,4,0.95,1.7557970851218596,LightGBM
2010-09-12,2010-10-10,4,0.975,1.7674456163298593,LightGBM
2010-09-12,2010-10-10,4,0.99,1.7744347350546592,LightGBM
2010-09-12,2010-11-07,8,0.01,-2.5858834027527826,LightGBM
2010-09-12,2010-11-07,8,0.025,-2.5413249903806796,LightGBM
2010-09-12,2010-11-07,8,0.05,-2.467060969760509,LightGBM
2010-09-12,2010-11-07,8,0.1,-2.3185329285201663,LightGBM
2010-09-12,2010-11-07,8,0.15,-1.7034247077655886,LightGBM
2010-09-12,2010-11-07,8,0.2,-0.9550078642926569,LightGBM
2010-09-12,2010-11-07,8,0.25,-0.6012102493841904,LightGBM
2010-09-12,2010-11-07,8,0.3,-0.5631080173272955,LightGBM
2010-09-12,2010-11-07,8,0.35,-0.4582830244208538,LightGBM
2010-09-12,2010-11-07,8,0.4,-0.22001250981531825,LightGBM
2010-09-12,2010-11-07,8,0.45,-0.00278111361134012,LightGBM
2010-09-12,2010-11-07,8,0.5,0.04613733538017959,LightGBM
2010-09-12,2010-11-07,8,0.55,0.0950557843716993,LightGBM
2010-09-12,2010-11-07,8,0.6,0.31228718057567717,LightGBM
2010-09-12,2010-11-07,8,0.65,0.5505576951812132,LightGBM
2010-09-12,2010-11-07,8,0.7,0.6553826880876548,LightGBM
2010-09-12,2010-11-07,8,0.75,0.6934849201445497,LightGBM
2010-09-12,2010-11-07,8,0.8,1.0472825350530166,LightGBM
2010-09-12,2010-11-07,8,0.85,1.7956993785259465,LightGBM
2010-09-12,2010-11-07,8,0.9,2.4108075992805253,LightGBM
2010-09-12,2010-11-07,8,0.95,2.5593356405208674,LightGBM
2010-09-12,2010-11-07,8,0.975,2.633599661141039,LightGBM
2010-09-12,2010-11-07,8,0.99,2.6781580735131416,LightGBM
2010-10-10,2010-10-17,1,0.01,-0.8090454303493205,LightGBM
2010-10-10,2010-10-17,1,0.025,-0.7631999025494494,LightGBM
2010-10-10,2010-10-17,1,0.05,-0.686790689549664,LightGBM
2010-10-10,2010-10-17,1,0.1,-0.5339722635500935,LightGBM
2010-10-10,2010-10-17,1,0.15,-0.3625459345633064,LightGBM
2010-10-10,2010-10-17,1,0.2,-0.1858030618658858,LightGBM
2010-10-10,2010-10-17,1,0.25,0.04395907368183721,LightGBM
2010-10-10,2010-10-17,1,0.3,0.3161366195098021,LightGBM
2010-10-10,2010-10-17,1,0.35,0.5269648108859162,LightGBM
2010-10-10,2010-10-17,1,0.4,0.6150942933583278,LightGBM
2010-10-10,2010-10-17,1,0.45,0.695791900253432,LightGBM
2010-10-10,2010-10-17,1,0.5,0.717034502530076,LightGBM
2010-10-10,2010-10-17,1,0.55,0.7382771048067199,LightGBM
2010-10-10,2010-10-17,1,0.6,0.818974711701824,LightGBM
2010-10-10,2010-10-17,1,0.65,0.9071041941742358,LightGBM
2010-10-10,2010-10-17,1,0.7,1.1179323855503496,LightGBM
2010-10-10,2010-10-17,1,0.75,1.3901099313783147,LightGBM
2010-10-10,2010-10-17,1,0.8,1.6198720669260378,LightGBM
2010-10-10,2010-10-17,1,0.85,1.796614939623458,LightGBM
2010-10-10,2010-10-17,1,0.9,1.9680412686102453,LightGBM
2010-10-10,2010-10-17,1,0.95,2.1208596946098157,LightGBM
2010-10-10,2010-10-17,1,0.975,2.1972689076096015,LightGBM
2010-10-10,2010-10-17,1,0.99,2.2431144354094728,LightGBM
2010-10-10,2010-10-24,2,0.01,-1.9792088178316902,LightGBM
2010-10-10,2010-10-24,2,0.025,-1.842896042857944,LightGBM
2010-10-10,2010-10-24,2,0.05,-1.6157080845683667,LightGBM
2010-10-10,2010-10-24,2,0.1,-1.1613321679892123,LightGBM
2010-10-10,2010-10-24,2,0.15,-0.9414398587629814,LightGBM
2010-10-10,2010-10-24,2,0.2,-0.7885428659233,LightGBM
2010-10-10,2010-10-24,2,0.25,-0.39871766394064645,LightGBM
2010-10-10,2010-10-24,2,0.3,0.18065010535638448,LightGBM
2010-10-10,2010-10-24,2,0.35,0.5705161531273316,LightGBM
2010-10-10,2010-10-24,2,0.4,0.5813787578461096,LightGBM
2010-10-10,2010-10-24,2,0.45,0.5976249971474389,LightGBM
2010-10-10,2010-10-24,2,0.5,0.6569403131091788,LightGBM
2010-10-10,2010-10-24,2,0.55,0.7162556290709187,LightGBM
2010-10-10,2010-10-24,2,0.6,0.732501868372248,LightGBM
2010-10-10,2010-10-24,2,0.65,0.7433644730910259,LightGBM
2010-10-10,2010-10-24,2,0.7,1.1332305208619724,LightGBM
2010-10-10,2010-10-24,2,0.75,1.7125982901590038,LightGBM
2010-10-10,2010-10-24,2,0.8,2.1024234921416576,LightGBM
2010-10-10,2010-10-24,2,0.85,2.2553204849813384,LightGBM
2010-10-10,2010-10-24,2,0.9,2.4752127942075695,LightGBM
2010-10-10,2010-10-24,2,0.95,2.929588710786723,LightGBM
2010-10-10,2010-10-24,2,0.975,3.1567766690763017,LightGBM
2010-10-10,2010-10-24,2,0.99,3.293089444050048,LightGBM
2010-10-10,2010-11-07,4,0.01,-4.2400302045319,LightGBM
2010-10-10,2010-11-07,4,0.025,-4.070815623446763,LightGBM
2010-10-10,2010-11-07,4,0.05,-3.788791321638201,LightGBM
2010-10-10,2010-11-07,4,0.1,-3.2247427180210786,LightGBM
2010-10-10,2010-11-07,4,0.15,-2.2549673787070375,LightGBM
2010-10-10,2010-11-07,4,0.2,-1.1692701149081617,LightGBM
2010-10-10,2010-11-07,4,0.25,-0.5994450996015592,LightGBM
2010-10-10,2010-11-07,4,0.3,-0.4423178830887752,LightGBM
2010-10-10,2010-11-07,4,0.35,-0.27920850128096475,LightGBM
2010-10-10,2010-11-07,4,0.4,-0.10413478888310215,LightGBM
2010-10-10,2010-11-07,4,0.45,0.07358669722401812,LightGBM
2010-10-10,2010-11-07,4,0.5,0.27249037300520135,LightGBM
2010-10-10,2010-11-07,4,0.55,0.4713940487863846,LightGBM
2010-10-10,2010-11-07,4,0.6,0.6491155348935047,LightGBM
2010-10-10,2010-11-07,4,0.65,0.8241892472913676,LightGBM
2010-10-10,2010-11-07,4,0.7,0.9872986290991776,LightGBM
2010-10-10,2010-11-07,4,0.75,1.144425845611962,LightGBM
2010-10-10,2010-11-07,4,0.8,1.714250860918565,LightGBM
2010-10-10,2010-11-07,4,0.85,2.7999481247174387,LightGBM
2010-10-10,2010-11-07,4,0.9,3.7697234640314807,LightGBM
2010-10-10,2010-11-07,4,0.95,4.333772067648603,LightGBM
2010-10-10,2010-11-07,4,0.975,4.615796369457166,LightGBM
2010-10-10,2010-11-07,4,0.99,4.785010950542302,LightGBM
2010-10-10,2010-12-05,8,0.01,-4.320711687398287,LightGBM
2010-10-10,2010-12-05,8,0.025,-4.181419557793288,LightGBM
2010-10-10,2010-12-05,8,0.05,-3.9492660084516213,LightGBM
2010-10-10,2010-12-05,8,0.1,-3.484958909768289,LightGBM
2010-10-10,2010-12-05,8,0.15,-2.676827792914626,LightGBM
2010-10-10,2010-12-05,8,0.2,-1.7704612422980097,LightGBM
2010-10-10,2010-12-05,8,0.25,-0.96777382952123,LightGBM
2010-10-10,2010-12-05,8,0.3,-0.24802972701631965,LightGBM
2010-10-10,2010-12-05,8,0.35,0.2757216253975475,LightGBM
2010-10-10,2010-12-05,8,0.4,0.407487477629326,LightGBM
2010-10-10,2010-12-05,8,0.45,0.5414917759566181,LightGBM
2010-10-10,2010-12-05,8,0.5,0.6934036430480198,LightGBM
2010-10-10,2010-12-05,8,0.55,0.8453155101394215,LightGBM
2010-10-10,2010-12-05,8,0.6,0.9793198084667135,LightGBM
2010-10-10,2010-12-05,8,0.65,1.1110856606984925,LightGBM
2010-10-10,2010-12-05,8,0.7,1.6348370131123586,LightGBM
2010-10-10,2010-12-05,8,0.75,2.3545811156172696,LightGBM
2010-10-10,2010-12-05,8,0.8,3.1572685283940496,LightGBM
2010-10-10,2010-12-05,8,0.85,4.063635079010664,LightGBM
2010-10-10,2010-12-05,8,0.9,4.871766195864328,LightGBM
2010-10-10,2010-12-05,8,0.95,5.336073294547661,LightGBM
2010-10-10,2010-12-05,8,0.975,5.568226843889328,LightGBM
2010-10-10,2010-12-05,8,0.99,5.707518973494328,LightGBM
2010-11-07,2010-11-14,1,0.01,1.144103121659397,LightGBM
2010-11-07,2010-11-14,1,0.025,1.1805920139999038,LightGBM
2010-11-07,2010-11-14,1,0.05,1.241406834567415,LightGBM
2010-11-07,2010-11-14,1,0.1,1.3630364757024371,LightGBM
2010-11-07,2010-11-14,1,0.15,1.4165397663263495,LightGBM
2010-11-07,2010-11-14,1,0.2,1.450578385375659,LightGBM
2010-11-07,2010-11-14,1,0.25,1.5040358425187033,LightGBM
2010-11-07,2010-11-14,1,0.3,1.5730283701367351,LightGBM
2010-11-07,2010-11-14,1,0.35,1.6257721316873783,LightGBM
2010-11-07,2010-11-14,1,0.4,1.6460183611032435,LightGBM
2010-11-07,2010-11-14,1,0.45,1.6718401259242024,LightGBM
2010-11-07,2010-11-14,1,0.5,1.7422661739859107,LightGBM
2010-11-07,2010-11-14,1,0.55,1.812692222047619,LightGBM
2010-11-07,2010-11-14,1,0.6,1.8385139868685776,LightGBM
2010-11-07,2010-11-14,1,0.65,1.858760216284443,LightGBM
2010-11-07,2010-11-14,1,0.7,1.911503977835086,LightGBM
2010-11-07,2010-11-14,1,0.75,1.980496505453118,LightGBM
2010-11-07,2010-11-14,1,0.8,2.0339539625961622,LightGBM
2010-11-07,2010-11-14,1,0.85,2.0679925816454716,LightGBM
2010-11-07,2010-11-14,1,0.9,2.1214958722693837,LightGBM
2010-11-07,2010-11-14,1,0.95,2.243125513404406,LightGBM
2010-11-07,2010-11-14,1,0.975,2.303940333971918,LightGBM
2010-11-07,2010-11-14,1,0.99,2.3404292263124247,LightGBM
2010-11-07,2010-11-21,2,0.01,1.6556970897915262,LightGBM
2010-11-07,2010-11-21,2,0.025,1.663015959584561,LightGBM
2010-11-07,2010-11-21,2,0.05,1.675214075906286,LightGBM
2010-11-07,2010-11-21,2,0.1,1.6996103085497358,LightGBM
2010-11-07,2010-11-21,2,0.15,1.7550190173279259,LightGBM
2010-11-07,2010-11-21,2,0.2,1.8192884335731847,LightGBM
2010-11-07,2010-11-21,2,0.25,1.890867333837929,LightGBM
2010-11-07,2010-11-21,2,0.3,1.9682938213182617,LightGBM
2010-11-07,2010-11-21,2,0.35,2.021144036401318,LightGBM
2010-11-07,2010-11-21,2,0.4,2.0248417066898208,LightGBM
2010-11-07,2010-11-21,2,0.45,2.0518796718804517,LightGBM
2010-11-07,2010-11-21,2,0.5,2.2656399962881073,LightGBM
2010-11-07,2010-11-21,2,0.55,2.479400320695763,LightGBM
2010-11-07,2010-11-21,2,0.6,2.506438285886394,LightGBM
2010-11-07,2010-11-21,2,0.65,2.5101359561748966,LightGBM
2010-11-07,2010-11-21,2,0.7,2.5629861712579527,LightGBM
2010-11-07,2010-11-21,2,0.75,2.6404126587382857,LightGBM
2010-11-07,2010-11-21,2,0.8,2.71199155900303,LightGBM
2010-11-07,2010-11-21,2,0.85,2.7762609752482885,LightGBM
2010-11-07,2010-11-21,2,0.9,2.831669684026479,LightGBM
2010-11-07,2010-11-21,2,0.95,2.8560659166699285,LightGBM
2010-11-07,2010-11-21,2,0.975,2.8682640329916533,LightGBM
2010-11-07,2010-11-21,2,0.99,2.8755829027846884,LightGBM
2010-11-07,2010-12-05,4,0.01,1.3771473449931022,LightGBM
2010-11-07,2010-12-05,4,0.025,1.5239549718219934,LightGBM
2010-11-07,2010-12-05,4,0.05,1.7686343498701453,LightGBM
2010-11-07,2010-12-05,4,0.1,2.2579931059664493,LightGBM
2010-11-07,2010-12-05,4,0.15,2.4565021733196852,LightGBM
2010-11-07,2010-12-05,4,0.2,2.571911329603473,LightGBM
2010-11-07,2010-12-05,4,0.25,2.7412549901316745,LightGBM
2010-11-07,2010-12-05,4,0.3,2.9537462540554067,LightGBM
2010-11-07,2010-12-05,4,0.35,3.132656979439701,LightGBM
2010-11-07,2010-12-05,4,0.4,3.244406627745119,LightGBM
2010-11-07,2010-12-05,4,0.45,3.376888880954354,LightGBM
2010-11-07,2010-12-05,4,0.5,3.675231973394123,LightGBM
2010-11-07,2010-12-05,4,0.55,3.973575065833892,LightGBM
2010-11-07,2010-12-05,4,0.6,4.106057319043127,LightGBM
2010-11-07,2010-12-05,4,0.65,4.217806967348546,LightGBM
2010-11-07,2010-12-05,4,0.7,4.39671769273284,LightGBM
2010-11-07,2010-12-05,4,0.75,4.609208956656572,LightGBM
2010-11-07,2010-12-05,4,0.8,4.778552617184774,LightGBM
2010-11-07,2010-12-05,4,0.85,4.893961773468561,LightGBM
2010-11-07,2010-12-05,4,0.9,5.092470840821797,LightGBM
2010-11-07,2010-12-05,4,0.95,5.5818295969181,LightGBM
2010-11-07,2010-12-05,4,0.975,5.826508974966253,LightGBM
2010-11-07,2010-12-05,4,0.99,5.973316601795144,LightGBM
2010-11-07,2011-01-02,8,0.01,6.33467809797576,LightGBM
2010-11-07,2011-01-02,8,0.025,6.420113399589061,LightGBM
2010-11-07,2011-01-02,8,0.05,6.562505568944563,LightGBM
2010-11-07,2011-01-02,8,0.1,6.847289907655567,LightGBM
2010-11-07,2011-01-02,8,0.15,7.6362686860950415,LightGBM
2010-11-07,2011-01-02,8,0.2,8.56930301874265,LightGBM
2010-11-07,2011-01-02,8,0.25,9.200210628959109,LightGBM
2010-11-07,2011-01-02,8,0.3,9.589416861230644,LightGBM
2010-11-07,2011-01-02,8,0.35,9.906077858795502,LightGBM
2010-11-07,2011-01-02,8,0.4,10.077648386946999,LightGBM
2010-11-07,2011-01-02,8,0.45,10.232434636941184,LightGBM
2010-11-07,2011-01-02,8,0.5,10.252946661676884,LightGBM
