origin,target_date,horizon,quantile,value,model,region
2015-08-16,2015-08-23,1,0.6,9.252899148295525,Naive,calabria
2015-08-16,2015-08-23,1,0.65,9.712818241855803,Naive,calabria
2015-08-16,2015-08-23,1,0.7,10.197503690805933,Naive,calabria
2015-08-16,2015-08-23,1,0.75,10.720555497226178,Naive,calabria
2015-08-16,2015-08-23,1,0.8,11.302998487496636,Naive,calabria
2015-08-16,2015-08-23,1,0.85,11.981906927384976,Naive,calabria
2015-08-16,2015-08-23,1,0.9,12.83612876844155,Naive,calabria
2015-08-16,2015-08-23,1,0.95,14.102214216508433,Naive,calabria
2015-08-16,2015-08-23,1,0.975,15.200354526346237,Naive,calabria
2015-08-16,2015-08-23,1,0.99,16.47717995669684,Naive,calabria
2015-08-16,2015-08-30,2,0.01,-3.095283847359994,Naive,calabria
2015-08-16,2015-08-30,2,0.025,-1.2895800069753065,Naive,calabria
2015-08-16,2015-08-30,2,0.05,0.2634249125859078,Naive,calabria
2015-08-16,2015-08-30,2,0.1,2.053940124365309,Naive,calabria
2015-08-16,2015-08-30,2,0.15,3.2619922372628336,Naive,calabria
2015-08-16,2015-08-30,2,0.2,4.222113760562482,Naive,calabria
2015-08-16,2015-08-30,2,0.25,5.045812536712103,Naive,calabria
2015-08-16,2015-08-30,2,0.3,5.78551949517536,Naive,calabria
2015-08-16,2015-08-30,2,0.35,6.470968230565525,Naive,calabria
2015-08-16,2015-08-30,2,0.4,7.121392050272814,Naive,calabria
2015-08-16,2015-08-30,2,0.45,7.750684623133155,Naive,calabria
2015-08-16,2015-08-30,2,0.5,8.37,Naive,calabria
2015-08-16,2015-08-30,2,0.55,8.989315376866843,Naive,calabria
2015-08-16,2015-08-30,2,0.6,9.618607949727185,Naive,calabria
2015-08-16,2015-08-30,2,0.65,10.269031769434472,Naive,calabria
2015-08-16,2015-08-30,2,0.7,10.954480504824636,Naive,calabria
2015-08-16,2015-08-30,2,0.75,11.694187463287896,Naive,calabria
2015-08-16,2015-08-30,2,0.8,12.517886239437516,Naive,calabria
2015-08-16,2015-08-30,2,0.85,13.478007762737164,Naive,calabria
2015-08-16,2015-08-30,2,0.9,14.68605987563469,Naive,calabria
2015-08-16,2015-08-30,2,0.95,16.47657508741409,Naive,calabria
2015-08-16,2015-08-30,2,0.975,18.029580006975305,Naive,calabria
2015-08-16,2015-08-30,2,0.99,19.835283847359992,Naive,calabria
2015-08-16,2015-09-13,4,0.01,-7.844359913393683,Naive,calabria
2015-08-16,2015-09-13,4,0.025,-5.290709052692476,Naive,calabria
2015-08-16,2015-09-13,4,0.05,-3.0944284330168674,Naive,calabria
2015-08-16,2015-09-13,4,0.1,-0.562257536883104,Naive,calabria
2015-08-16,2015-09-13,4,0.15,1.1461861452300486,Naive,calabria
2015-08-16,2015-09-13,4,0.2,2.504003025006728,Naive,calabria
2015-08-16,2015-09-13,4,0.25,3.6688890055476415,Naive,calabria
2015-08-16,2015-09-13,4,0.3,4.714992618388131,Naive,calabria
2015-08-16,2015-09-13,4,0.35,5.684363516288389,Naive,calabria
2015-08-16,2015-09-13,4,0.4,6.60420170340895,Naive,calabria
2015-08-16,2015-09-13,4,0.45,7.494155794648705,Naive,calabria
2015-08-16,2015-09-13,4,0.5,8.37,Naive,calabria
2015-08-16,2015-09-13,4,0.55,9.245844205351291,Naive,calabria
2015-08-16,2015-09-13,4,0.6,10.135798296591048,Naive,calabria
2015-08-16,2015-09-13,4,0.65,11.05563648371161,Naive,calabria
2015-08-16,2015-09-13,4,0.7,12.025007381611868,Naive,calabria
2015-08-16,2015-09-13,4,0.75,13.071110994452358,Naive,calabria
2015-08-16,2015-09-13,4,0.8,14.23599697499327,Naive,calabria
2015-08-16,2015-09-13,4,0.85,15.59381385476995,Naive,calabria
2015-08-16,2015-09-13,4,0.9,17.302257536883104,Naive,calabria
2015-08-16,2015-09-13,4,0.95,19.834428433016868,Naive,calabria
2015-08-16,2015-09-13,4,0.975,22.030709052692472,Naive,calabria
2015-08-16,2015-09-13,4,0.99,24.584359913393683,Naive,calabria
2015-08-16,2015-10-11,8,0.01,-14.560567694719987,Naive,calabria
2015-08-16,2015-10-11,8,0.025,-10.949160013950612,Naive,calabria
2015-08-16,2015-10-11,8,0.05,-7.843150174828183,Naive,calabria
2015-08-16,2015-10-11,8,0.1,-4.262119751269381,Naive,calabria
2015-08-16,2015-10-11,8,0.15,-1.846015525474332,Naive,calabria
2015-08-16,2015-10-11,8,0.2,0.0742275211249641,Naive,calabria
2015-08-16,2015-10-11,8,0.25,1.721625073424207,Naive,calabria
2015-08-16,2015-10-11,8,0.3,3.201038990350721,Naive,calabria
2015-08-16,2015-10-11,8,0.35,4.571936461131051,Naive,calabria
2015-08-16,2015-10-11,8,0.4,5.872784100545628,Naive,calabria
2015-08-16,2015-10-11,8,0.45,7.1313692462663125,Naive,calabria
2015-08-16,2015-10-11,8,0.5,8.37,Naive,calabria
2015-08-16,2015-10-11,8,0.55,9.608630753733683,Naive,calabria
2015-08-16,2015-10-11,8,0.6,10.86721589945437,Naive,calabria
2015-08-16,2015-10-11,8,0.65,12.168063538868948,Naive,calabria
2015-08-16,2015-10-11,8,0.7,13.538961009649276,Naive,calabria
2015-08-16,2015-10-11,8,0.75,15.018374926575792,Naive,calabria
2015-08-16,2015-10-11,8,0.8,16.665772478875034,Naive,calabria
2015-08-16,2015-10-11,8,0.85,18.58601552547433,Naive,calabria
2015-08-16,2015-10-11,8,0.9,21.00211975126938,Naive,calabria
2015-08-16,2015-10-11,8,0.95,24.583150174828184,Naive,calabria
2015-08-16,2015-10-11,8,0.975,27.68916001395061,Naive,calabria
2015-08-16,2015-10-11,8,0.99,31.300567694719987,Naive,calabria
2015-10-11,2015-10-18,1,0.01,-8.29320793407039,Naive,calabria
2015-10-11,2015-10-18,1,0.025,-6.9870843687905095,Naive,calabria
2015-10-11,2015-10-18,1,0.05,-5.863746046597899,Naive,calabria
2015-10-11,2015-10-18,1,0.1,-4.568608904064631,Naive,calabria
2015-10-11,2015-10-18,1,0.15,-3.694786022674813,Naive,calabria
2015-10-11,2015-10-18,1,0.2,-3.0002992972952365,Naive,calabria
2015-10-11,2015-10-18,1,0.25,-2.40449152519014,Naive,calabria
2015-10-11,2015-10-18,1,0.3,-1.8694377316264408,Naive,calabria
2015-10-11,2015-10-18,1,0.35,-1.3736306529342583,Naive,calabria
2015-10-11,2015-10-18,1,0.4,-0.9031582203353128,Naive,calabria
2015-10-11,2015-10-18,1,0.45,-0.4479706970627286,Naive,calabria
2015-10-11,2015-10-18,1,0.5,0.0,Naive,calabria
2015-10-11,2015-10-18,1,0.55,0.4479706970627286,Naive,calabria
2015-10-11,2015-10-18,1,0.6,0.9031582203353128,Naive,calabria
2015-10-11,2015-10-18,1,0.65,1.3736306529342583,Naive,calabria
2015-10-11,2015-10-18,1,0.7,1.8694377316264408,Naive,calabria
2015-10-11,2015-10-18,1,0.75,2.40449152519014,Naive,calabria
2015-10-11,2015-10-18,1,0.8,3.0002992972952365,Naive,calabria
2015-10-11,2015-10-18,1,0.85,3.694786022674813,Naive,calabria
2015-10-11,2015-10-18,1,0.9,4.568608904064631,Naive,calabria
2015-10-11,2015-10-18,1,0.95,5.863746046597899,Naive,calabria
2015-10-11,2015-10-18,1,0.975,6.9870843687905095,Naive,calabria
2015-10-11,2015-10-18,1,0.99,8.29320793407039,Naive,calabria
2015-10-11,2015-10-25,2,0.01,-11.728367135942504,Naive,calabria
2015-10-11,2015-10-25,2,0.025,-9.881229475788595,Naive,calabria
2015-10-11,2015-10-25,2,0.05,-8.29258918541037,Naive,calabria
2015-10-11,2015-10-25,2,0.1,-6.460988673306685,Naive,calabria
2015-10-11,2015-10-25,2,0.15,-5.225216503333267,Naive,calabria
2015-10-11,2015-10-25,2,0.2,-4.243063957413391,Naive,calabria
2015-10-11,2015-10-25,2,0.25,-3.4004645255350647,Naive,calabria
2015-10-11,2015-10-25,2,0.3,-2.643784194078108,Naive,calabria
2015-10-11,2015-10-25,2,0.35,-1.9426070990710385,Naive,calabria
2015-10-11,2015-10-25,2,0.4,-1.2772586041669474,Naive,calabria
2015-10-11,2015-10-25,2,0.45,-0.6335262353318402,Naive,calabria
2015-10-11,2015-10-25,2,0.5,0.0,Naive,calabria
2015-10-11,2015-10-25,2,0.55,0.6335262353318402,Naive,calabria
2015-10-11,2015-10-25,2,0.6,1.2772586041669474,Naive,calabria
2015-10-11,2015-10-25,2,0.65,1.9426070990710385,Naive,calabria
2015-10-11,2015-10-25,2,0.7,2.643784194078108,Naive,calabria
2015-10-11,2015-10-25,2,0.75,3.4004645255350647,Naive,calabria
2015-10-11,2015-10-25,2,0.8,4.243063957413391,Naive,calabria
2015-10-11,2015-10-25,2,0.85,5.225216503333267,Naive,calabria
2015-10-11,2015-10-25,2,0.9,6.460988673306685,Naive,calabria
2015-10-11,2015-10-25,2,0.95,8.29258918541037,Naive,calabria
2015-10-11,2015-10-25,2,0.975,9.881229475788595,Naive,calabria
2015-10-11,2015-10-25,2,0.99,11.728367135942504,Naive,calabria
2015-10-11,2015-11-08,4,0.01,-16.58641586814078,Naive,calabria
2015-10-11,2015-11-08,4,0.025,-13.97416873758102,Naive,calabria
2015-10-11,2015-11-08,4,0.05,-11.727492093195798,Naive,calabria
2015-10-11,2015-11-08,4,0.1,-9.137217808129265,Naive,calabria
2015-10-11,2015-11-08,4,0.15,-7.389572045349626,Naive,calabria
2015-10-11,2015-11-08,4,0.2,-6.000598594590473,Naive,calabria
2015-10-11,2015-11-08,4,0.25,-4.80898305038028,Naive,calabria
2015-10-11,2015-11-08,4,0.3,-3.7388754632528816,Naive,calabria
2015-10-11,2015-11-08,4,0.35,-2.7472613058685167,Naive,calabria
2015-10-11,2015-11-08,4,0.4,-1.8063164406706247,Naive,calabria
2015-10-11,2015-11-08,4,0.45,-0.8959413941254573,Naive,calabria
2015-10-11,2015-11-08,4,0.5,0.0,Naive,calabria
2015-10-11,2015-11-08,4,0.55,0.8959413941254573,Naive,calabria
2015-10-11,2015-11-08,4,0.6,1.8063164406706247,Naive,calabria
2015-10-11,2015-11-08,4,0.65,2.7472613058685167,Naive,calabria
2015-10-11,2015-11-08,4,0.7,3.7388754632528816,Naive,calabria
2015-10-11,2015-11-08,4,0.75,4.80898305038028,Naive,calabria
2015-10-11,2015-11-08,4,0.8,6.000598594590473,Naive,calabria
2015-10-11,2015-11-08,4,0.85,7.389572045349626,Naive,calabria
2015-10-11,2015-11-08,4,0.9,9.137217808129265,Naive,calabria
2015-10-11,2015-11-08,4,0.95,11.727492093195798,Naive,calabria
2015-10-11,2015-11-08,4,0.975,13.97416873758102,Naive,calabria
2015-10-11,2015-11-08,4,0.99,16.58641586814078,Naive,calabria
2015-10-11,2015-12-06,8,0.01,-23.456734271885008,Naive,calabria
2015-10-11,2015-12-06,8,0.025,-19.762458951577194,Naive,calabria
2015-10-11,2015-12-06,8,0.05,-16.58517837082074,Naive,calabria
2015-10-11,2015-12-06,8,0.1,-12.92197734661337,Naive,calabria
2015-10-11,2015-12-06,8,0.15,-10.450433006666534,Naive,calabria
2015-10-11,2015-12-06,8,0.2,-8.486127914826781,Naive,calabria
2015-10-11,2015-12-06,8,0.25,-6.8009290510701295,Naive,calabria
2015-10-11,2015-12-06,8,0.3,-5.287568388156216,Naive,calabria
2015-10-11,2015-12-06,8,0.35,-3.885214198142077,Naive,calabria
2015-10-11,2015-12-06,8,0.4,-2.5545172083338947,Naive,calabria
2015-10-11,2015-12-06,8,0.45,-1.2670524706636803,Naive,calabria
2015-10-11,2015-12-06,8,0.5,0.0,Naive,calabria
2015-10-11,2015-12-06,8,0.55,1.2670524706636803,Naive,calabria
2015-10-11,2015-12-06,8,0.6,2.5545172083338947,Naive,calabria
2015-10-11,2015-12-06,8,0.65,3.885214198142077,Naive,calabria
2015-10-11,2015-12-06,8,0.7,5.287568388156216,Naive,calabria
2015-10-11,2015-12-06,8,0.75,6.8009290510701295,Naive,calabria
2015-10-11,2015-12-06,8,0.8,8.486127914826781,Naive,calabria
2015-10-11,2015-12-06,8,0.85,10.450433006666534,Naive,calabria
2015-10-11,2015-12-06,8,0.9,12.92197734661337,Naive,calabria
2015-10-11,2015-12-06,8,0.95,16.58517837082074,Naive,calabria
2015-10-11,2015-12-06,8,0.975,19.762458951577194,Naive,calabria
2015-10-11,2015-12-06,8,0.99,23.456734271885008,Naive,calabria
2015-12-06,2015-12-13,1,0.01,-8.128969731947292,Naive,calabria
2015-12-06,2015-12-13,1,0.025,-6.848712560928538,Naive,calabria
2015-12-06,2015-12-13,1,0.05,-5.747620764794312,Naive,calabria
2015-12-06,2015-12-13,1,0.1,-4.478132442052315,Naive,calabria
2015-12-06,2015-12-13,1,0.15,-3.6216146976076224,Naive,calabria
2015-12-06,2015-12-13,1,0.2,-2.940881546488027,Naive,calabria
2015-12-06,2015-12-13,1,0.25,-2.3568731164565206,Naive,calabria
2015-12-06,2015-12-13,1,0.3,-1.832415496748904,Naive,calabria
2015-12-06,2015-12-13,1,0.35,-1.3464273522799637,Naive,calabria
2015-12-06,2015-12-13,1,0.4,-0.8852721280632035,Naive,calabria
2015-12-06,2015-12-13,1,0.45,-0.4390991117275586,Naive,calabria
2015-12-06,2015-12-13,1,0.5,0.0,Naive,calabria
2015-12-06,2015-12-13,1,0.55,0.4390991117275586,Naive,calabria
2015-12-06,2015-12-13,1,0.6,0.8852721280632035,Naive,calabria
2015-12-06,2015-12-13,1,0.65,1.3464273522799637,Naive,calabria
2015-12-06,2015-12-13,1,0.7,1.832415496748904,Naive,calabria
2015-12-06,2015-12-13,1,0.75,2.3568731164565206,Naive,calabria
2015-12-06,2015-12-13,1,0.8,2.940881546488027,Naive,calabria
2015-12-06,2015-12-13,1,0.85,3.6216146976076224,Naive,calabria
2015-12-06,2015-12-13,1,0.9,4.478132442052315,Naive,calabria
2015-12-06,2015-12-13,1,0.95,5.747620764794312,Naive,calabria
2015-12-06,2015-12-13,1,0.975,6.848712560928538,Naive,calabria
2015-12-06,2015-12-13,1,0.99,8.128969731947292,Naive,calabria
2015-12-06,2015-12-20,2,0.01,-11.49609924304024,Naive,calabria
2015-12-06,2015-12-20,2,0.025,-9.685542188460111,Naive,calabria
2015-12-06,2015-12-20,2,0.05,-8.128363236949337,Naive,calabria
2015-12-06,2015-12-20,2,0.1,-6.333035633653332,Naive,calabria
2015-12-06,2015-12-20,2,0.15,-5.121736623046435,Naive,calabria
2015-12-06,2015-12-20,2,0.2,-4.159034568376129,Naive,calabria
2015-12-06,2015-12-20,2,0.25,-3.3331219260853544,Naive,calabria
2015-12-06,2015-12-20,2,0.3,-2.591426847404932,Naive,calabria
2015-12-06,2015-12-20,2,0.35,-1.9041358223444207,Naive,calabria
2015-12-06,2015-12-20,2,0.4,-1.251963849897874,Naive,calabria
2015-12-06,2015-12-20,2,0.45,-0.6209799190310924,Naive,calabria
2015-12-06,2015-12-20,2,0.5,0.0,Naive,calabria
2015-12-06,2015-12-20,2,0.55,0.6209799190310924,Naive,calabria
2015-12-06,2015-12-20,2,0.6,1.251963849897874,Naive,calabria
2015-12-06,2015-12-20,2,0.65,1.9041358223444207,Naive,calabria
2015-12-06,2015-12-20,2,0.7,2.591426847404932,Naive,calabria
2015-12-06,2015-12-20,2,0.75,3.3331219260853544,Naive,calabria
2015-12-06,2015-12-20,2,0.8,4.159034568376129,Naive,calabria
2015-12-06,2015-12-20,2,0.85,5.121736623046435,Naive,calabria
2015-12-06,2015-12-20,2,0.9,6.333035633653332,Naive,calabria
2015-12-06,2015-12-20,2,0.95,8.128363236949337,Naive,calabria
2015-12-06,2015-12-20,2,0.975,9.685542188460111,Naive,calabria
2015-12-06,2015-12-20,2,0.99,11.49609924304024,Naive,calabria
2015-12-06,2016-01-03,4,0.01,-16.257939463894584,Naive,calabria
2015-12-06,2016-01-03,4,0.025,-13.697425121857076,Naive,calabria
2015-12-06,2016-01-03,4,0.05,-11.495241529588624,Naive,calabria
2015-12-06,2016-01-03,4,0.1,-8.95626488410463,Naive,calabria
2015-12-06,2016-01-03,4,0.15,-7.243229395215245,Naive,calabria
2015-12-06,2016-01-03,4,0.2,-5.881763092976054,Naive,calabria
2015-12-06,2016-01-03,4,0.25,-4.713746232913041,Naive,calabria
2015-12-06,2016-01-03,4,0.3,-3.664830993497808,Naive,calabria
2015-12-06,2016-01-03,4,0.35,-2.692854704559927,Naive,calabria
2015-12-06,2016-01-03,4,0.4,-1.770544256126407,Naive,calabria
2015-12-06,2016-01-03,4,0.45,-0.8781982234551173,Naive,calabria
2015-12-06,2016-01-03,4,0.5,0.0,Naive,calabria
2015-12-06,2016-01-03,4,0.55,0.8781982234551173,Naive,calabria
2015-12-06,2016-01-03,4,0.6,1.770544256126407,Naive,calabria
2015-12-06,2016-01-03,4,0.65,2.692854704559927,Naive,calabria
2015-12-06,2016-01-03,4,0.7,3.664830993497808,Naive,calabria
2015-12-06,2016-01-03,4,0.75,4.713746232913041,Naive,calabria
2015-12-06,2016-01-03,4,0.8,5.881763092976054,Naive,calabria
2015-12-06,2016-01-03,4,0.85,7.243229395215245,Naive,calabria
2015-12-06,2016-01-03,4,0.9,8.95626488410463,Naive,calabria
2015-12-06,2016-01-03,4,0.95,11.495241529588624,Naive,calabria
2015-12-06,2016-01-03,4,0.975,13.697425121857076,Naive,calabria
2015-12-06,2016-01-03,4,0.99,16.257939463894584,Naive,calabria
2015-12-06,2016-01-31,8,0.01,-22.992198486080483,Naive,calabria
2015-12-06,2016-01-31,8,0.025,-19.371084376920223,Naive,calabria
2015-12-06,2016-01-31,8,0.05,-16.256726473898674,Naive,calabria
2015-12-06,2016-01-31,8,0.1,-12.666071267306664,Naive,calabria
2015-12-06,2016-01-31,8,0.15,-10.24347324609287,Naive,calabria
2015-12-06,2016-01-31,8,0.2,-8.318069136752259,Naive,calabria
2015-12-06,2016-01-31,8,0.25,-6.666243852170709,Naive,calabria
2015-12-06,2016-01-31,8,0.3,-5.182853694809864,Naive,calabria
2015-12-06,2016-01-31,8,0.35,-3.8082716446888414,Naive,calabria
2015-12-06,2016-01-31,8,0.4,-2.503927699795748,Naive,calabria
2015-12-06,2016-01-31,8,0.45,-1.2419598380621848,Naive,calabria
2015-12-06,2016-01-31,8,0.5,0.0,Naive,calabria
2015-12-06,2016-01-31,8,0.55,1.2419598380621848,Naive,calabria
2015-12-06,2016-01-31,8,0.6,2.503927699795748,Naive,calabria
2015-12-06,2016-01-31,8,0.65,3.8082716446888414,Naive,calabria
2015-12-06,2016-01-31,8,0.7,5.182853694809864,Naive,calabria
2015-12-06,2016-01-31,8,0.75,6.666243852170709,Naive,calabria
2015-12-06,2016-01-31,8,0.8,8.318069136752259,Naive,calabria
2015-12-06,2016-01-31,8,0.85,10.24347324609287,Naive,calabria
2015-12-06,2016-01-31,8,0.9,12.666071267306664,Naive,calabria
2015-12-06,2016-01-31,8,0.95,16.256726473898674,Naive,calabria
2015-12-06,2016-01-31,8,0.975,19.371084376920223,Naive,calabria
2015-12-06,2016-01-31,8,0.99,22.992198486080483,Naive,calabria
2016-01-31,2016-02-07,1,0.01,-7.974118031373558,Naive,calabria
2016-01-31,2016-02-07,1,0.025,-6.71824894477894,Naive,calabria
2016-01-31,2016-02-07,1,0.05,-5.638132246688083,Naive,calabria
2016-01-31,2016-02-07,1,0.1,-4.39282686866324,Naive,calabria
2016-01-31,2016-02-07,1,0.15,-3.5526252422104223,Naive,calabria
2016-01-31,2016-02-07,1,0.2,-2.884859624439304,Naive,calabria
2016-01-31,2016-02-07,1,0.25,-2.3119761833697274,Naive,calabria
2016-01-31,2016-02-07,1,0.3,-1.7975091475821616,Naive,calabria
2016-01-31,2016-02-07,1,0.35,-1.3207787680097898,Naive,calabria
2016-01-31,2016-02-07,1,0.4,-0.8684082573610702,Naive,calabria
2016-01-31,2016-02-07,1,0.45,-0.4307345530671662,Naive,calabria
2016-01-31,2016-02-07,1,0.5,0.0,Naive,calabria
2016-01-31,2016-02-07,1,0.55,0.4307345530671662,Naive,calabria
2016-01-31,2016-02-07,1,0.6,0.8684082573610702,Naive,calabria
2016-01-31,2016-02-07,1,0.65,1.3207787680097898,Naive,calabria
2016-01-31,2016-02-07,1,0.7,1.7975091475821616,Naive,calabria
2016-01-31,2016-02-07,1,0.75,2.3119761833697274,Naive,calabria
2016-01-31,2016-02-07,1,0.8,2.884859624439304,Naive,calabria
2016-01-31,2016-02-07,1,0.85,3.5526252422104223,Naive,calabria
2016-01-31,2016-02-07,1,0.9,4.39282686866324,Naive,calabria
2016-01-31,2016-02-07,1,0.95,5.638132246688083,Naive,calabria
2016-01-31,2016-02-07,1,0.975,6.71824894477894,Naive,calabria
2016-01-31,2016-02-07,1,0.99,7.974118031373558,Naive,calabria
2016-01-31,2016-02-14,2,0.01,-11.277105867932333,Naive,calabria
2016-01-31,2016-02-14,2,0.025,-9.501038773105114,Naive,calabria
2016-01-31,2016-02-14,2,0.05,-7.973523089719375,Naive,calabria
2016-01-31,2016-02-14,2,0.1,-6.212395334820488,Naive,calabria
2016-01-31,2016-02-14,2,0.15,-5.024170799562982,Naive,calabria
2016-01-31,2016-02-14,2,0.2,-4.079807606424617,Naive,calabria
2016-01-31,2016-02-14,2,0.25,-3.269628074405054,Naive,calabria
2016-01-31,2016-02-14,2,0.3,-2.542061815000394,Naive,calabria
2016-01-31,2016-02-14,2,0.35,-1.8678632466138725,Naive,calabria
2016-01-31,2016-02-14,2,0.4,-1.2281147352368107,Naive,calabria
2016-01-31,2016-02-14,2,0.45,-0.6091506467303001,Naive,calabria
2016-01-31,2016-02-14,2,0.5,0.0,Naive,calabria
2016-01-31,2016-02-14,2,0.55,0.6091506467303001,Naive,calabria
2016-01-31,2016-02-14,2,0.6,1.2281147352368107,Naive,calabria
2016-01-31,2016-02-14,2,0.65,1.8678632466138725,Naive,calabria
2016-01-31,2016-02-14,2,0.7,2.542061815000394,Naive,calabria
2016-01-31,2016-02-14,2,0.75,3.269628074405054,Naive,calabria
2016-01-31,2016-02-14,2,0.8,4.079807606424617,Naive,calabria
2016-01-31,2016-02-14,2,0.85,5.024170799562982,Naive,calabria
2016-01-31,2016-02-14,2,0.9,6.212395334820488,Naive,calabria
2016-01-31,2016-02-14,2,0.95,7.973523089719375,Naive,calabria
2016-01-31,2016-02-14,2,0.975,9.501038773105114,Naive,calabria
2016-01-31,2016-02-14,2,0.99,11.277105867932333,Naive,calabria
2016-01-31,2016-02-28,4,0.01,-15.948236062747116,Naive,calabria
2016-01-31,2016-02-28,4,0.025,-13.43649788955788,Naive,calabria
2016-01-31,2016-02-28,4,0.05,-11.276264493376166,Naive,calabria
2016-01-31,2016-02-28,4,0.1,-8.785653737326479,Naive,calabria
2016-01-31,2016-02-28,4,0.15,-7.105250484420845,Naive,calabria
2016-01-31,2016-02-28,4,0.2,-5.769719248878608,Naive,calabria
2016-01-31,2016-02-28,4,0.25,-4.623952366739455,Naive,calabria
2016-01-31,2016-02-28,4,0.3,-3.595018295164324,Naive,calabria
2016-01-31,2016-02-28,4,0.35,-2.6415575360195795,Naive,calabria
2016-01-31,2016-02-28,4,0.4,-1.7368165147221404,Naive,calabria
2016-01-31,2016-02-28,4,0.45,-0.8614691061343324,Naive,calabria
2016-01-31,2016-02-28,4,0.5,0.0,Naive,calabria
2016-01-31,2016-02-28,4,0.55,0.8614691061343324,Naive,calabria
2016-01-31,2016-02-28,4,0.6,1.7368165147221404,Naive,calabria
2016-01-31,2016-02-28,4,0.65,2.6415575360195795,Naive,calabria
2016-01-31,2016-02-28,4,0.7,3.595018295164324,Naive,calabria
2016-01-31,2016-02-28,4,0.75,4.623952366739455,Naive,calabria
2016-01-31,2016-02-28,4,0.8,5.769719248878608,Naive,calabria
2016-01-31,2016-02-28,4,0.85,7.105250484420845,Naive,calabria
2016-01-31,2016-02-28,4,0.9,8.785653737326479,Naive,calabria
2016-01-31,2016-02-28,4,0.95,11.276264493376166,Naive,calabria
2016-01-31,2016-02-28,4,0.975,13.43649788955788,Naive,calabria
2016-01-31,2016-02-28,4,0.99,15.948236062747116,Naive,calabria
2016-01-31,2016-03-27,8,0.01,-22.554211735864666,Naive,calabria
2016-01-31,2016-03-27,8,0.025,-19.002077546210227,Naive,calabria
2016-01-31,2016-03-27,8,0.05,-15.94704617943875,Naive,calabria
2016-01-31,2016-03-27,8,0.1,-12.424790669640975,Naive,calabria
2016-01-31,2016-03-27,8,0.15,-10.048341599125964,Naive,calabria
2016-01-31,2016-03-27,8,0.2,-8.159615212849234,Naive,calabria
2016-01-31,2016-03-27,8,0.25,-6.539256148810108,Naive,calabria
2016-01-31,2016-03-27,8,0.3,-5.084123630000789,Naive,calabria
2016-01-31,2016-03-27,8,0.35,-3.735726493227745,Naive,calabria
2016-01-31,2016-03-27,8,0.4,-2.4562294704736214,Naive,calabria
2016-01-31,2016-03-27,8,0.45,-1.2183012934606,Naive,calabria
2016-01-31,2016-03-27,8,0.5,0.0,Naive,calabria
2016-01-31,2016-03-27,8,0.55,1.2183012934606,Naive,calabria
2016-01-31,2016-03-27,8,0.6,2.4562294704736214,Naive,calabria
