model,season,horizon,true_peak_date,pred_peak_date,peak_timing_error_weeks,true_peak_val,pred_peak_val,peak_intensity_error_abs,peak_intensity_error_rel,region
Naive,2024-2025,8,2025-01-26,2025-03-23,8.0,20.0893342317473,20.0893342317473,0.0,0.0,puglia
Prophet,2017-2018,8,2018-01-07,2018-03-18,10.0,14.74,4.803504442628718,9.936495557371282,-0.6741177447334655,puglia
Prophet,2018-2019,8,2019-02-03,2018-12-30,-5.0,10.29,4.416251341695162,5.873748658304837,-0.5708210552288472,puglia
Prophet,2019-2020,8,2020-02-09,2020-02-09,0.0,11.87,6.02579625455553,5.844203745444469,-0.4923507788916992,puglia
Prophet,2020-2021,8,2020-12-13,2021-04-04,16.0,2.41,6.576954870584012,4.166954870584012,1.7290269172547765,puglia
Prophet,2021-2022,8,2022-04-03,2022-03-27,-1.0,5.85,5.522438487121008,0.32756151287899193,-0.05599342100495589,puglia
Prophet,2022-2023,8,2023-01-01,2023-04-30,17.0,13.87,5.904278732663684,7.965721267336315,-0.5743129969240314,puglia
Prophet,2023-2024,8,2024-01-07,2024-04-21,15.0,18.58,10.75826974538254,7.821730254617458,-0.420975794112888,puglia
Prophet,2024-2025,8,2025-01-26,2025-03-23,8.0,20.0893342317473,8.670275122672393,11.419059109074908,-0.568414013991031,puglia
Ridge,2017-2018,8,2018-01-07,2018-03-18,10.0,14.74,-3.917462105969247,18.65746210596925,-1.2657708348690127,puglia
Ridge,2018-2019,8,2019-02-03,2019-02-24,3.0,10.29,3.643333266764881,6.646666733235119,-0.6459345707711486,puglia
Ridge,2019-2020,8,2020-02-09,2019-12-15,-8.0,11.87,2.505174462045034,9.364825537954966,-0.7889490764915725,puglia
Ridge,2020-2021,8,2020-12-13,2021-04-04,16.0,2.41,4.193328292652845,1.783328292652845,0.7399702459140436,puglia
Ridge,2021-2022,8,2022-04-03,2021-12-05,-17.0,5.85,3.702819512673869,2.1471804873261306,-0.36703939954292836,puglia
Ridge,2022-2023,8,2023-01-01,2023-04-30,17.0,13.87,4.016362072806707,9.853637927193292,-0.7104281129915856,puglia
Ridge,2023-2024,8,2024-01-07,2024-02-25,7.0,18.58,8.009632206842504,10.570367793157494,-0.5689110760579922,puglia
Ridge,2024-2025,8,2025-01-26,2025-03-23,8.0,20.0893342317473,9.422953778771015,10.666380452976286,-0.5309474335948943,puglia
SARIMA,2017-2018,8,2018-01-07,2018-03-18,10.0,14.74,0.0817031023967524,14.658296897603249,-0.9944570486840738,puglia
SARIMA,2018-2019,8,2019-02-03,2019-02-24,3.0,10.29,3.1325304397774394,7.15746956022256,-0.6955752731022896,puglia
SARIMA,2019-2020,8,2020-02-09,2020-02-09,0.0,11.87,2.094463265248958,9.775536734751041,-0.8235498512848393,puglia
SARIMA,2020-2021,8,2020-12-13,2020-12-13,0.0,2.41,12.814472884661496,10.404472884661496,4.317208665834645,puglia
SARIMA,2021-2022,8,2022-04-03,2021-12-05,-17.0,5.85,3.084118040882033,2.7658819591179666,-0.47280033489196016,puglia
SARIMA,2022-2023,8,2023-01-01,2023-03-05,9.0,13.87,12.106634289871923,1.7633657101280757,-0.12713523504888796,puglia
SARIMA,2023-2024,8,2024-01-07,2024-02-25,7.0,18.58,18.34460762589997,0.23539237410002656,-0.012669126700754929,puglia
SARIMA,2024-2025,8,2025-01-26,2025-03-23,8.0,20.0893342317473,20.32647161450181,0.2371373827545078,0.01180414343347218,puglia
SeasonalNaive,2017-2018,8,2018-01-07,2018-03-18,10.0,14.74,3.86,10.88,-0.7381275440976934,puglia
SeasonalNaive,2018-2019,8,2019-02-03,2018-12-30,-5.0,10.29,6.72,3.5699999999999994,-0.3469387755102041,puglia
SeasonalNaive,2019-2020,8,2020-02-09,2019-12-15,-8.0,11.87,5.54,6.329999999999999,-0.5332771693344566,puglia
SeasonalNaive,2020-2021,8,2020-12-13,2021-04-04,16.0,2.41,9.79,7.379999999999999,3.0622406639004143,puglia
SeasonalNaive,2021-2022,8,2022-04-03,2022-03-27,-1.0,5.85,4.95,0.8999999999999995,-0.15384615384615377,puglia
SeasonalNaive,2022-2023,8,2023-01-01,2022-11-13,-7.0,13.87,4.39,9.48,-0.683489545782264,puglia
SeasonalNaive,2023-2024,8,2024-01-07,2023-12-31,-1.0,18.58,5.72,12.86,-0.6921420882669538,puglia
SeasonalNaive,2024-2025,8,2025-01-26,2024-12-01,-8.0,20.0893342317473,11.89,8.1993342317473,-0.4081436516094118,puglia
TiRex,2017-2018,8,2018-01-07,2018-03-18,10.0,14.74,0.9164295196533204,13.82357048034668,-0.9378270339448223,puglia
TiRex,2018-2019,8,2019-02-03,2019-04-21,11.0,10.29,2.8525660037994385,7.437433996200561,-0.7227827012828534,puglia
TiRex,2019-2020,8,2020-02-09,2019-12-15,-8.0,11.87,1.8560422658920288,10.01395773410797,-0.8436358663949428,puglia
TiRex,2020-2021,8,2020-12-13,2020-12-13,0.0,2.41,3.69026517868042,1.2802651786804198,0.5312303645976846,puglia
TiRex,2021-2022,8,2022-04-03,2022-01-30,-9.0,5.85,2.697971820831299,3.152028179168701,-0.5388082357553335,puglia
TiRex,2022-2023,8,2023-01-01,2023-04-30,17.0,13.87,5.564558506011963,8.305441493988036,-0.5988061639501108,puglia
TiRex,2023-2024,8,2024-01-07,2024-02-25,7.0,18.58,6.999255180358887,11.580744819641112,-0.6232908944909102,puglia
TiRex,2024-2025,8,2025-01-26,2025-03-23,8.0,20.0893342317473,5.895841598510742,14.19349263323656,-0.7065188158802442,puglia
TimeGPT,2017-2018,8,2018-01-07,2018-03-18,10.0,14.74,5.541682,9.198318,-0.6240378561736771,puglia
TimeGPT,2018-2019,8,2019-02-03,2019-04-21,11.0,10.29,3.7912457,6.498754299999999,-0.6315601846452866,puglia
TimeGPT,2019-2020,8,2020-02-09,2019-12-15,-8.0,11.87,4.2222085,7.647791499999999,-0.6442958298230834,puglia
TimeGPT,2020-2021,8,2020-12-13,2020-12-13,0.0,2.41,4.980323,2.570323,1.0665240663900415,puglia
TimeGPT,2021-2022,8,2022-04-03,2022-03-27,-1.0,5.85,6.497467,0.6474670000000007,0.11067811965811979,puglia
TimeGPT,2022-2023,8,2023-01-01,2023-03-05,9.0,13.87,10.144208,3.7257919999999984,-0.2686223503965392,puglia
TimeGPT,2023-2024,8,2024-01-07,2024-02-25,7.0,18.58,12.461445,6.118554999999999,-0.3293086652314316,puglia
TimeGPT,2024-2025,8,2025-01-26,2025-03-23,8.0,20.0893342317473,10.66623,9.4231042317473,-0.4690600556018382,puglia
TimesFM,2017-2018,8,2018-01-07,2018-03-18,10.0,14.74,0.7865697145462036,13.953430285453797,-0.9466370614283444,puglia
TimesFM,2018-2019,8,2019-02-03,2018-12-30,-5.0,10.29,2.354119300842285,7.935880699157714,-0.7712226141066778,puglia
TimesFM,2019-2020,8,2020-02-09,2020-02-09,0.0,11.87,3.234861373901367,8.635138626098632,-0.7274758741447879,puglia
TimesFM,2020-2021,8,2020-12-13,2021-04-04,16.0,2.41,6.352332592010498,3.942332592010498,1.6358226522865136,puglia
TimesFM,2021-2022,8,2022-04-03,2022-03-27,-1.0,5.85,3.336369037628174,2.513630962371826,-0.4296805063883463,puglia
TimesFM,2022-2023,8,2023-01-01,2023-04-30,17.0,13.87,4.462337970733643,9.407662029266357,-0.6782741189088938,puglia
TimesFM,2023-2024,8,2024-01-07,2024-02-25,7.0,18.58,7.149994850158691,11.430005149841307,-0.6151778875049143,puglia
TimesFM,2024-2025,8,2025-01-26,2025-01-26,0.0,20.0893342317473,6.216042518615723,13.873291713131579,-0.6905799641288026,puglia
XGBoost,2017-2018,8,2018-01-07,2018-03-18,10.0,14.74,2.9147820472717285,11.825217952728272,-0.8022535924510361,puglia
XGBoost,2018-2019,8,2019-02-03,2019-04-21,11.0,10.29,6.755372047424316,3.5346279525756827,-0.3435012587537107,puglia
XGBoost,2019-2020,8,2020-02-09,2020-02-09,0.0,11.87,1.509270429611206,10.360729570388793,-0.8728500059299742,puglia
XGBoost,2020-2021,8,2020-12-13,2021-04-04,16.0,2.41,2.318302154541016,0.09169784545898407,-0.03804889853069878,puglia
XGBoost,2021-2022,8,2022-04-03,2022-03-27,-1.0,5.85,3.558023452758789,2.2919765472412106,-0.39179086277627534,puglia
XGBoost,2022-2023,8,2023-01-01,2023-03-05,9.0,13.87,13.164543151855469,0.7054568481445305,-0.050862065475452814,puglia
XGBoost,2023-2024,8,2024-01-07,2024-02-25,7.0,18.58,13.82858180999756,4.751418190002438,-0.2557275667385597,puglia
XGBoost,2024-2025,8,2025-01-26,2025-03-23,8.0,20.0893342317473,14.469677925109863,5.619656306637438,-0.279733327237727,puglia
