origin,target_date,horizon,quantile,value,model,region
2015-08-16,2015-08-23,1,0.65,9.634949860032838,Naive,liguria
2015-08-16,2015-08-23,1,0.7,9.81720970874407,Naive,liguria
2015-08-16,2015-08-23,1,0.75,10.013896742185626,Naive,liguria
2015-08-16,2015-08-23,1,0.8,10.232917081086976,Naive,liguria
2015-08-16,2015-08-23,1,0.85,10.488212035393635,Naive,liguria
2015-08-16,2015-08-23,1,0.9,10.809431382609528,Naive,liguria
2015-08-16,2015-08-23,1,0.95,11.285526843531658,Naive,liguria
2015-08-16,2015-08-23,1,0.975,11.698468653871288,Naive,liguria
2015-08-16,2015-08-23,1,0.99,12.178602749645016,Naive,liguria
2015-08-16,2015-08-30,2,0.01,4.818624645164111,Naive,liguria
2015-08-16,2015-08-30,2,0.025,5.49763679516506,Naive,liguria
2015-08-16,2015-08-30,2,0.05,6.081624703818264,Naive,liguria
2015-08-16,2015-08-30,2,0.1,6.75492536163861,Naive,liguria
2015-08-16,2015-08-30,2,0.15,7.2091981189679535,Naive,liguria
2015-08-16,2015-08-30,2,0.2,7.570239705753853,Naive,liguria
2015-08-16,2015-08-30,2,0.25,7.879981239463695,Naive,liguria
2015-08-16,2015-08-30,2,0.3,8.158138709699674,Naive,liguria
2015-08-16,2015-08-30,2,0.35,8.415893059623167,Naive,liguria
2015-08-16,2015-08-30,2,0.4,8.660476731847725,Naive,liguria
2015-08-16,2015-08-30,2,0.45,8.897114265268764,Naive,liguria
2015-08-16,2015-08-30,2,0.5,9.13,Naive,liguria
2015-08-16,2015-08-30,2,0.55,9.362885734731238,Naive,liguria
2015-08-16,2015-08-30,2,0.6,9.599523268152277,Naive,liguria
2015-08-16,2015-08-30,2,0.65,9.844106940376834,Naive,liguria
2015-08-16,2015-08-30,2,0.7,10.101861290300327,Naive,liguria
2015-08-16,2015-08-30,2,0.75,10.380018760536307,Naive,liguria
2015-08-16,2015-08-30,2,0.8,10.689760294246147,Naive,liguria
2015-08-16,2015-08-30,2,0.85,11.050801881032047,Naive,liguria
2015-08-16,2015-08-30,2,0.9,11.505074638361393,Naive,liguria
2015-08-16,2015-08-30,2,0.95,12.178375296181738,Naive,liguria
2015-08-16,2015-08-30,2,0.975,12.76236320483494,Naive,liguria
2015-08-16,2015-08-30,2,0.99,13.441375354835891,Naive,liguria
2015-08-16,2015-09-13,4,0.01,3.032794500709972,Naive,liguria
2015-08-16,2015-09-13,4,0.025,3.993062692257428,Naive,liguria
2015-08-16,2015-09-13,4,0.05,4.818946312936688,Naive,liguria
2015-08-16,2015-09-13,4,0.1,5.771137234780948,Naive,liguria
2015-08-16,2015-09-13,4,0.15,6.413575929212727,Naive,liguria
2015-08-16,2015-09-13,4,0.2,6.924165837826049,Naive,liguria
2015-08-16,2015-09-13,4,0.25,7.362206515628751,Naive,liguria
2015-08-16,2015-09-13,4,0.3,7.755580582511865,Naive,liguria
2015-08-16,2015-09-13,4,0.35,8.120100279934327,Naive,liguria
2015-08-16,2015-09-13,4,0.4,8.465993826329314,Naive,liguria
2015-08-16,2015-09-13,4,0.45,8.800649835459863,Naive,liguria
2015-08-16,2015-09-13,4,0.5,9.13,Naive,liguria
2015-08-16,2015-09-13,4,0.55,9.45935016454014,Naive,liguria
2015-08-16,2015-09-13,4,0.6,9.794006173670688,Naive,liguria
2015-08-16,2015-09-13,4,0.65,10.139899720065674,Naive,liguria
2015-08-16,2015-09-13,4,0.7,10.504419417488135,Naive,liguria
2015-08-16,2015-09-13,4,0.75,10.89779348437125,Naive,liguria
2015-08-16,2015-09-13,4,0.8,11.335834162173953,Naive,liguria
2015-08-16,2015-09-13,4,0.85,11.846424070787275,Naive,liguria
2015-08-16,2015-09-13,4,0.9,12.488862765219054,Naive,liguria
2015-08-16,2015-09-13,4,0.95,13.441053687063311,Naive,liguria
2015-08-16,2015-09-13,4,0.975,14.266937307742571,Naive,liguria
2015-08-16,2015-09-13,4,0.99,15.22720549929003,Naive,liguria
2015-08-16,2015-10-11,8,0.01,0.5072492903282217,Naive,liguria
2015-08-16,2015-10-11,8,0.025,1.8652735903301192,Naive,liguria
2015-08-16,2015-10-11,8,0.05,3.033249407636526,Naive,liguria
2015-08-16,2015-10-11,8,0.1,4.379850723277219,Naive,liguria
2015-08-16,2015-10-11,8,0.15,5.288396237935906,Naive,liguria
2015-08-16,2015-10-11,8,0.2,6.0104794115077045,Naive,liguria
2015-08-16,2015-10-11,8,0.25,6.629962478927389,Naive,liguria
2015-08-16,2015-10-11,8,0.3,7.1862774193993495,Naive,liguria
2015-08-16,2015-10-11,8,0.35,7.701786119246332,Naive,liguria
2015-08-16,2015-10-11,8,0.4,8.19095346369545,Naive,liguria
2015-08-16,2015-10-11,8,0.45,8.664228530537528,Naive,liguria
2015-08-16,2015-10-11,8,0.5,9.13,Naive,liguria
2015-08-16,2015-10-11,8,0.55,9.595771469462472,Naive,liguria
2015-08-16,2015-10-11,8,0.6,10.069046536304551,Naive,liguria
2015-08-16,2015-10-11,8,0.65,10.55821388075367,Naive,liguria
2015-08-16,2015-10-11,8,0.7,11.073722580600652,Naive,liguria
2015-08-16,2015-10-11,8,0.75,11.630037521072612,Naive,liguria
2015-08-16,2015-10-11,8,0.8,12.249520588492295,Naive,liguria
2015-08-16,2015-10-11,8,0.85,12.971603762064095,Naive,liguria
2015-08-16,2015-10-11,8,0.9,13.880149276722785,Naive,liguria
2015-08-16,2015-10-11,8,0.95,15.226750592363476,Naive,liguria
2015-08-16,2015-10-11,8,0.975,16.394726409669882,Naive,liguria
2015-08-16,2015-10-11,8,0.99,17.75275070967178,Naive,liguria
2015-10-11,2015-10-18,1,0.01,-1.857927863335597,Naive,liguria
2015-10-11,2015-10-18,1,0.025,-1.3731752625936735,Naive,liguria
2015-10-11,2015-10-18,1,0.05,-0.9562612831883246,Naive,liguria
2015-10-11,2015-10-18,1,0.1,-0.4755861657265761,Naive,liguria
2015-10-11,2015-10-18,1,0.15,-0.1512769459853735,Naive,liguria
2015-10-11,2015-10-18,1,0.2,0.1064737410534535,Naive,liguria
2015-10-11,2015-10-18,1,0.25,0.327600879976414,Naive,liguria
2015-10-11,2015-10-18,1,0.3,0.5261798849507686,Naive,liguria
2015-10-11,2015-10-18,1,0.35,0.7101929272472601,Naive,liguria
2015-10-11,2015-10-18,1,0.4,0.8848033097119914,Naive,liguria
2015-10-11,2015-10-18,1,0.45,1.0537408754961115,Naive,liguria
2015-10-11,2015-10-18,1,0.5,1.22,Naive,liguria
2015-10-11,2015-10-18,1,0.55,1.3862591245038882,Naive,liguria
2015-10-11,2015-10-18,1,0.6,1.5551966902880086,Naive,liguria
2015-10-11,2015-10-18,1,0.65,1.72980707275274,Naive,liguria
2015-10-11,2015-10-18,1,0.7,1.913820115049232,Naive,liguria
2015-10-11,2015-10-18,1,0.75,2.1123991200235857,Naive,liguria
2015-10-11,2015-10-18,1,0.8,2.3335262589465464,Naive,liguria
2015-10-11,2015-10-18,1,0.85,2.5912769459853733,Naive,liguria
2015-10-11,2015-10-18,1,0.9,2.915586165726576,Naive,liguria
2015-10-11,2015-10-18,1,0.95,3.3962612831883243,Naive,liguria
2015-10-11,2015-10-18,1,0.975,3.813175262593673,Naive,liguria
2015-10-11,2015-10-18,1,0.99,4.297927863335596,Naive,liguria
2015-10-11,2015-10-25,2,0.01,-3.132847328335244,Naive,liguria
2015-10-11,2015-10-25,2,0.025,-2.447303625970385,Naive,liguria
2015-10-11,2015-10-25,2,0.05,-1.8576982219524043,Naive,liguria
2015-10-11,2015-10-25,2,0.1,-1.1779209517427185,Naive,liguria
2015-10-11,2015-10-25,2,0.15,-0.7192784547820736,Naive,liguria
2015-10-11,2015-10-25,2,0.2,-0.3547639374607811,Naive,liguria
2015-10-11,2015-10-25,2,0.25,-0.0420429385871707,Naive,liguria
2015-10-11,2015-10-25,2,0.3,0.2387901834501157,Naive,liguria
2015-10-11,2015-10-25,2,0.35,0.4990239235193481,Naive,liguria
2015-10-11,2015-10-25,2,0.4,0.7459602945321242,Naive,liguria
2015-10-11,2015-10-25,2,0.45,0.9848740912583244,Naive,liguria
2015-10-11,2015-10-25,2,0.5,1.22,Naive,liguria
2015-10-11,2015-10-25,2,0.55,1.4551259087416757,Naive,liguria
2015-10-11,2015-10-25,2,0.6,1.6940397054678755,Naive,liguria
2015-10-11,2015-10-25,2,0.65,1.940976076480652,Naive,liguria
2015-10-11,2015-10-25,2,0.7,2.201209816549884,Naive,liguria
2015-10-11,2015-10-25,2,0.75,2.4820429385871705,Naive,liguria
2015-10-11,2015-10-25,2,0.8,2.794763937460781,Naive,liguria
2015-10-11,2015-10-25,2,0.85,3.159278454782074,Naive,liguria
2015-10-11,2015-10-25,2,0.9,3.617920951742718,Naive,liguria
2015-10-11,2015-10-25,2,0.95,4.2976982219524045,Naive,liguria
2015-10-11,2015-10-25,2,0.975,4.887303625970385,Naive,liguria
2015-10-11,2015-10-25,2,0.99,5.572847328335243,Naive,liguria
2015-10-11,2015-11-08,4,0.01,-4.9358557266711935,Naive,liguria
2015-10-11,2015-11-08,4,0.025,-3.966350525187347,Naive,liguria
2015-10-11,2015-11-08,4,0.05,-3.1325225663766494,Naive,liguria
2015-10-11,2015-11-08,4,0.1,-2.1711723314531524,Naive,liguria
2015-10-11,2015-11-08,4,0.15,-1.522553891970747,Naive,liguria
2015-10-11,2015-11-08,4,0.2,-1.007052517893093,Naive,liguria
2015-10-11,2015-11-08,4,0.25,-0.5647982400471718,Naive,liguria
2015-10-11,2015-11-08,4,0.3,-0.1676402300984627,Naive,liguria
2015-10-11,2015-11-08,4,0.35,0.2003858544945203,Naive,liguria
2015-10-11,2015-11-08,4,0.4,0.5496066194239827,Naive,liguria
2015-10-11,2015-11-08,4,0.45,0.8874817509922237,Naive,liguria
2015-10-11,2015-11-08,4,0.5,1.22,Naive,liguria
2015-10-11,2015-11-08,4,0.55,1.5525182490077762,Naive,liguria
2015-10-11,2015-11-08,4,0.6,1.8903933805760167,Naive,liguria
2015-10-11,2015-11-08,4,0.65,2.23961414550548,Naive,liguria
2015-10-11,2015-11-08,4,0.7,2.607640230098463,Naive,liguria
2015-10-11,2015-11-08,4,0.75,3.004798240047172,Naive,liguria
2015-10-11,2015-11-08,4,0.8,3.447052517893093,Naive,liguria
2015-10-11,2015-11-08,4,0.85,3.962553891970747,Naive,liguria
2015-10-11,2015-11-08,4,0.9,4.611172331453152,Naive,liguria
2015-10-11,2015-11-08,4,0.95,5.572522566376649,Naive,liguria
2015-10-11,2015-11-08,4,0.975,6.406350525187347,Naive,liguria
2015-10-11,2015-11-08,4,0.99,7.375855726671193,Naive,liguria
2015-10-11,2015-12-06,8,0.01,-7.4856946566704865,Naive,liguria
2015-10-11,2015-12-06,8,0.025,-6.114607251940771,Naive,liguria
2015-10-11,2015-12-06,8,0.05,-4.935396443904809,Naive,liguria
2015-10-11,2015-12-06,8,0.1,-3.575841903485437,Naive,liguria
2015-10-11,2015-12-06,8,0.15,-2.6585569095641475,Naive,liguria
2015-10-11,2015-12-06,8,0.2,-1.9295278749215623,Naive,liguria
2015-10-11,2015-12-06,8,0.25,-1.3040858771743415,Naive,liguria
2015-10-11,2015-12-06,8,0.3,-0.7424196330997686,Naive,liguria
2015-10-11,2015-12-06,8,0.35,-0.2219521529613037,Naive,liguria
2015-10-11,2015-12-06,8,0.4,0.2719205890642483,Naive,liguria
2015-10-11,2015-12-06,8,0.45,0.7497481825166487,Naive,liguria
2015-10-11,2015-12-06,8,0.5,1.22,Naive,liguria
2015-10-11,2015-12-06,8,0.55,1.6902518174833512,Naive,liguria
2015-10-11,2015-12-06,8,0.6,2.168079410935752,Naive,liguria
2015-10-11,2015-12-06,8,0.65,2.6619521529613035,Naive,liguria
2015-10-11,2015-12-06,8,0.7,3.1824196330997685,Naive,liguria
2015-10-11,2015-12-06,8,0.75,3.744085877174341,Naive,liguria
2015-10-11,2015-12-06,8,0.8,4.3695278749215625,Naive,liguria
2015-10-11,2015-12-06,8,0.85,5.098556909564147,Naive,liguria
2015-10-11,2015-12-06,8,0.9,6.015841903485437,Naive,liguria
2015-10-11,2015-12-06,8,0.95,7.375396443904808,Naive,liguria
2015-10-11,2015-12-06,8,0.975,8.554607251940771,Naive,liguria
2015-10-11,2015-12-06,8,0.99,9.925694656670489,Naive,liguria
2015-12-06,2015-12-13,1,0.01,-0.9143478500954418,Naive,liguria
2015-12-06,2015-12-13,1,0.025,-0.4380337352177728,Naive,liguria
2015-12-06,2015-12-13,1,0.05,-0.0283773191889538,Naive,liguria
2015-12-06,2015-12-13,1,0.1,0.4439302925022399,Naive,liguria
2015-12-06,2015-12-13,1,0.15,0.7625939958248713,Naive,liguria
2015-12-06,2015-12-13,1,0.2,1.0158578053807306,Naive,liguria
2015-12-06,2015-12-13,1,0.25,1.2331356029424516,Naive,liguria
2015-12-06,2015-12-13,1,0.3,1.4282577804055163,Naive,liguria
2015-12-06,2015-12-13,1,0.35,1.6090675568425146,Naive,liguria
2015-12-06,2015-12-13,1,0.4,1.7806383532546377,Naive,liguria
2015-12-06,2015-12-13,1,0.45,1.946635084356017,Naive,liguria
2015-12-06,2015-12-13,1,0.5,2.11,Naive,liguria
2015-12-06,2015-12-13,1,0.55,2.273364915643983,Naive,liguria
2015-12-06,2015-12-13,1,0.6,2.439361646745362,Naive,liguria
2015-12-06,2015-12-13,1,0.65,2.610932443157485,Naive,liguria
2015-12-06,2015-12-13,1,0.7,2.791742219594483,Naive,liguria
2015-12-06,2015-12-13,1,0.75,2.9868643970575484,Naive,liguria
2015-12-06,2015-12-13,1,0.8,3.204142194619269,Naive,liguria
2015-12-06,2015-12-13,1,0.85,3.4574060041751284,Naive,liguria
2015-12-06,2015-12-13,1,0.9,3.77606970749776,Naive,liguria
2015-12-06,2015-12-13,1,0.95,4.248377319188954,Naive,liguria
2015-12-06,2015-12-13,1,0.975,4.6580337352177725,Naive,liguria
2015-12-06,2015-12-13,1,0.99,5.134347850095441,Naive,liguria
2015-12-06,2015-12-20,2,0.01,-2.1670737469388865,Naive,liguria
2015-12-06,2015-12-20,2,0.025,-1.4934638657291504,Naive,liguria
2015-12-06,2015-12-20,2,0.05,-0.9141222062680394,Naive,liguria
2015-12-06,2015-12-20,2,0.1,-0.2461783762023079,Naive,liguria
2015-12-06,2015-12-20,2,0.15,0.2044801548725936,Naive,liguria
2015-12-06,2015-12-20,2,0.2,0.5626492692047667,Naive,liguria
2015-12-06,2015-12-20,2,0.25,0.8699264773191082,Naive,liguria
2015-12-06,2015-12-20,2,0.3,1.145870907007145,Naive,liguria
2015-12-06,2015-12-20,2,0.35,1.4015745450539945,Naive,liguria
2015-12-06,2015-12-20,2,0.4,1.644212292247172,Naive,liguria
2015-12-06,2015-12-20,2,0.45,1.8789671206803424,Naive,liguria
2015-12-06,2015-12-20,2,0.5,2.11,Naive,liguria
2015-12-06,2015-12-20,2,0.55,2.3410328793196573,Naive,liguria
2015-12-06,2015-12-20,2,0.6,2.5757877077528275,Naive,liguria
2015-12-06,2015-12-20,2,0.65,2.8184254549460053,Naive,liguria
2015-12-06,2015-12-20,2,0.7,3.074129092992855,Naive,liguria
2015-12-06,2015-12-20,2,0.75,3.3500735226808915,Naive,liguria
2015-12-06,2015-12-20,2,0.8,3.657350730795233,Naive,liguria
2015-12-06,2015-12-20,2,0.85,4.015519845127406,Naive,liguria
2015-12-06,2015-12-20,2,0.9,4.466178376202308,Naive,liguria
2015-12-06,2015-12-20,2,0.95,5.134122206268039,Naive,liguria
2015-12-06,2015-12-20,2,0.975,5.71346386572915,Naive,liguria
2015-12-06,2015-12-20,2,0.99,6.387073746938887,Naive,liguria
2015-12-06,2016-01-03,4,0.01,-3.938695700190884,Naive,liguria
2015-12-06,2016-01-03,4,0.025,-2.986067470435545,Naive,liguria
2015-12-06,2016-01-03,4,0.05,-2.1667546383779075,Naive,liguria
2015-12-06,2016-01-03,4,0.1,-1.22213941499552,Naive,liguria
2015-12-06,2016-01-03,4,0.15,-0.5848120083502573,Naive,liguria
2015-12-06,2016-01-03,4,0.2,-0.0782843892385387,Naive,liguria
2015-12-06,2016-01-03,4,0.25,0.3562712058849033,Naive,liguria
2015-12-06,2016-01-03,4,0.3,0.7465155608110334,Naive,liguria
2015-12-06,2016-01-03,4,0.35,1.1081351136850293,Naive,liguria
2015-12-06,2016-01-03,4,0.4,1.451276706509275,Naive,liguria
2015-12-06,2016-01-03,4,0.45,1.783270168712034,Naive,liguria
2015-12-06,2016-01-03,4,0.5,2.11,Naive,liguria
2015-12-06,2016-01-03,4,0.55,2.4367298312879657,Naive,liguria
2015-12-06,2016-01-03,4,0.6,2.7687232934907247,Naive,liguria
2015-12-06,2016-01-03,4,0.65,3.1118648863149705,Naive,liguria
2015-12-06,2016-01-03,4,0.7,3.473484439188966,Naive,liguria
2015-12-06,2016-01-03,4,0.75,3.863728794115096,Naive,liguria
2015-12-06,2016-01-03,4,0.8,4.298284389238539,Naive,liguria
2015-12-06,2016-01-03,4,0.85,4.8048120083502575,Naive,liguria
2015-12-06,2016-01-03,4,0.9,5.44213941499552,Naive,liguria
2015-12-06,2016-01-03,4,0.95,6.386754638377907,Naive,liguria
2015-12-06,2016-01-03,4,0.975,7.206067470435546,Naive,liguria
2015-12-06,2016-01-03,4,0.99,8.158695700190883,Naive,liguria
2015-12-06,2016-01-31,8,0.01,-6.444147493877773,Naive,liguria
2015-12-06,2016-01-31,8,0.025,-5.096927731458301,Naive,liguria
2015-12-06,2016-01-31,8,0.05,-3.938244412536079,Naive,liguria
2015-12-06,2016-01-31,8,0.1,-2.602356752404616,Naive,liguria
2015-12-06,2016-01-31,8,0.15,-1.7010396902548126,Naive,liguria
2015-12-06,2016-01-31,8,0.2,-0.9847014615904666,Naive,liguria
2015-12-06,2016-01-31,8,0.25,-0.3701470453617834,Naive,liguria
2015-12-06,2016-01-31,8,0.3,0.1817418140142896,Naive,liguria
2015-12-06,2016-01-31,8,0.35,0.6931490901079893,Naive,liguria
2015-12-06,2016-01-31,8,0.4,1.1784245844943442,Naive,liguria
2015-12-06,2016-01-31,8,0.45,1.647934241360685,Naive,liguria
2015-12-06,2016-01-31,8,0.5,2.11,Naive,liguria
2015-12-06,2016-01-31,8,0.55,2.5720657586393147,Naive,liguria
2015-12-06,2016-01-31,8,0.6,3.041575415505656,Naive,liguria
2015-12-06,2016-01-31,8,0.65,3.52685090989201,Naive,liguria
2015-12-06,2016-01-31,8,0.7,4.03825818598571,Naive,liguria
2015-12-06,2016-01-31,8,0.75,4.590147045361784,Naive,liguria
2015-12-06,2016-01-31,8,0.8,5.204701461590466,Naive,liguria
2015-12-06,2016-01-31,8,0.85,5.921039690254812,Naive,liguria
2015-12-06,2016-01-31,8,0.9,6.822356752404616,Naive,liguria
2015-12-06,2016-01-31,8,0.95,8.158244412536078,Naive,liguria
2015-12-06,2016-01-31,8,0.975,9.3169277314583,Naive,liguria
2015-12-06,2016-01-31,8,0.99,10.664147493877772,Naive,liguria
2016-01-31,2016-02-07,1,0.01,5.615938114964405,Naive,liguria
2016-01-31,2016-02-07,1,0.025,6.092207192299728,Naive,liguria
2016-01-31,2016-02-07,1,0.05,6.501824873557505,Naive,liguria
2016-01-31,2016-02-07,1,0.1,6.974087826538412,Naive,liguria
2016-01-31,2016-02-07,1,0.15,7.2927213988412305,Naive,liguria
2016-01-31,2016-02-07,1,0.2,7.545961261217716,Naive,liguria
2016-01-31,2016-02-07,1,0.25,7.763218514231831,Naive,liguria
2016-01-31,2016-02-07,1,0.3,7.95832224205619,Naive,liguria
2016-01-31,2016-02-07,1,0.35,8.13911492215338,Naive,liguria
2016-01-31,2016-02-07,1,0.4,8.310669495810883,Naive,liguria
2016-01-31,2016-02-07,1,0.45,8.47665053120942,Naive,liguria
2016-01-31,2016-02-07,1,0.5,8.64,Naive,liguria
2016-01-31,2016-02-07,1,0.55,8.80334946879058,Naive,liguria
2016-01-31,2016-02-07,1,0.6,8.969330504189118,Naive,liguria
2016-01-31,2016-02-07,1,0.65,9.14088507784662,Naive,liguria
2016-01-31,2016-02-07,1,0.7,9.32167775794381,Naive,liguria
2016-01-31,2016-02-07,1,0.75,9.51678148576817,Naive,liguria
2016-01-31,2016-02-07,1,0.8,9.734038738782283,Naive,liguria
2016-01-31,2016-02-07,1,0.85,9.98727860115877,Naive,liguria
2016-01-31,2016-02-07,1,0.9,10.30591217346159,Naive,liguria
2016-01-31,2016-02-07,1,0.95,10.778175126442497,Naive,liguria
2016-01-31,2016-02-07,1,0.975,11.187792807700273,Naive,liguria
2016-01-31,2016-02-07,1,0.99,11.664061885035595,Naive,liguria
2016-01-31,2016-02-14,2,0.01,4.363330668727114,Naive,liguria
2016-01-31,2016-02-14,2,0.025,5.036876857233649,Naive,liguria
2016-01-31,2016-02-14,2,0.05,5.616163737456215,Naive,liguria
2016-01-31,2016-02-14,2,0.1,6.284044410568182,Naive,liguria
2016-01-31,2016-02-14,2,0.15,6.734660329946216,Naive,liguria
2016-01-31,2016-02-14,2,0.2,7.092795577852538,Naive,liguria
2016-01-31,2016-02-14,2,0.25,7.400043731589022,Naive,liguria
2016-01-31,2016-02-14,2,0.3,7.67596206954778,Naive,liguria
2016-01-31,2016-02-14,2,0.35,7.931641529719008,Naive,liguria
2016-01-31,2016-02-14,2,0.4,8.17425633447258,Naive,liguria
2016-01-31,2016-02-14,2,0.45,8.408988965829922,Naive,liguria
2016-01-31,2016-02-14,2,0.5,8.64,Naive,liguria
2016-01-31,2016-02-14,2,0.55,8.87101103417008,Naive,liguria
2016-01-31,2016-02-14,2,0.6,9.105743665527422,Naive,liguria
2016-01-31,2016-02-14,2,0.65,9.348358470280994,Naive,liguria
2016-01-31,2016-02-14,2,0.7,9.604037930452222,Naive,liguria
2016-01-31,2016-02-14,2,0.75,9.87995626841098,Naive,liguria
2016-01-31,2016-02-14,2,0.8,10.187204422147463,Naive,liguria
2016-01-31,2016-02-14,2,0.85,10.545339670053783,Naive,liguria
2016-01-31,2016-02-14,2,0.9,10.99595558943182,Naive,liguria
2016-01-31,2016-02-14,2,0.95,11.663836262543786,Naive,liguria
2016-01-31,2016-02-14,2,0.975,12.243123142766352,Naive,liguria
2016-01-31,2016-02-14,2,0.99,12.916669331272889,Naive,liguria
2016-01-31,2016-02-28,4,0.01,2.5918762299288094,Naive,liguria
2016-01-31,2016-02-28,4,0.025,3.544414384599456,Naive,liguria
2016-01-31,2016-02-28,4,0.05,4.3636497471150095,Naive,liguria
2016-01-31,2016-02-28,4,0.1,5.308175653076823,Naive,liguria
2016-01-31,2016-02-28,4,0.15,5.945442797682461,Naive,liguria
2016-01-31,2016-02-28,4,0.2,6.451922522435432,Naive,liguria
2016-01-31,2016-02-28,4,0.25,6.886437028463662,Naive,liguria
2016-01-31,2016-02-28,4,0.3,7.27664448411238,Naive,liguria
2016-01-31,2016-02-28,4,0.35,7.638229844306762,Naive,liguria
2016-01-31,2016-02-28,4,0.4,7.981338991621763,Naive,liguria
2016-01-31,2016-02-28,4,0.45,8.313301062418839,Naive,liguria
2016-01-31,2016-02-28,4,0.5,8.64,Naive,liguria
2016-01-31,2016-02-28,4,0.55,8.966698937581162,Naive,liguria
2016-01-31,2016-02-28,4,0.6,9.298661008378238,Naive,liguria
2016-01-31,2016-02-28,4,0.65,9.64177015569324,Naive,liguria
2016-01-31,2016-02-28,4,0.7,10.003355515887622,Naive,liguria
2016-01-31,2016-02-28,4,0.75,10.39356297153634,Naive,liguria
2016-01-31,2016-02-28,4,0.8,10.82807747756457,Naive,liguria
2016-01-31,2016-02-28,4,0.85,11.33455720231754,Naive,liguria
2016-01-31,2016-02-28,4,0.9,11.971824346923178,Naive,liguria
2016-01-31,2016-02-28,4,0.95,12.916350252884992,Naive,liguria
2016-01-31,2016-02-28,4,0.975,13.735585615400543,Naive,liguria
2016-01-31,2016-02-28,4,0.99,14.688123770071192,Naive,liguria
2016-01-31,2016-03-27,8,0.01,0.0866613374542275,Naive,liguria
2016-01-31,2016-03-27,8,0.025,1.4337537144672965,Naive,liguria
2016-01-31,2016-03-27,8,0.05,2.592327474912431,Naive,liguria
2016-01-31,2016-03-27,8,0.1,3.928088821136363,Naive,liguria
2016-01-31,2016-03-27,8,0.15,4.829320659892432,Naive,liguria
2016-01-31,2016-03-27,8,0.2,5.545591155705075,Naive,liguria
2016-01-31,2016-03-27,8,0.25,6.160087463178044,Naive,liguria
2016-01-31,2016-03-27,8,0.3,6.71192413909556,Naive,liguria
2016-01-31,2016-03-27,8,0.35,7.223283059438015,Naive,liguria
2016-01-31,2016-03-27,8,0.4,7.708512668945159,Naive,liguria
2016-01-31,2016-03-27,8,0.45,8.177977931659841,Naive,liguria
2016-01-31,2016-03-27,8,0.5,8.64,Naive,liguria
2016-01-31,2016-03-27,8,0.55,9.10202206834016,Naive,liguria
2016-01-31,2016-03-27,8,0.6,9.571487331054842,Naive,liguria
2016-01-31,2016-03-27,8,0.65,10.056716940561984,Naive,liguria
2016-01-31,2016-03-27,8,0.7,10.56807586090444,Naive,liguria
2016-01-31,2016-03-27,8,0.75,11.119912536821955,Naive,liguria
2016-01-31,2016-03-27,8,0.8,11.734408844294926,Naive,liguria
2016-01-31,2016-03-27,8,0.85,12.45067934010757,Naive,liguria
2016-01-31,2016-03-27,8,0.9,13.351911178863638,Naive,liguria
2016-01-31,2016-03-27,8,0.95,14.68767252508757,Naive,liguria
2016-01-31,2016-03-27,8,0.975,15.846246285532704,Naive,liguria
2016-01-31,2016-03-27,8,0.99,17.193338662545774,Naive,liguria
2016-03-27,2016-04-03,1,0.01,-1.9996373580769744,Naive,liguria
2016-03-27,2016-04-03,1,0.025,-1.5209152501964804,Naive,liguria
2016-03-27,2016-04-03,1,0.05,-1.1091878273413929,Naive,liguria
2016-03-27,2016-04-03,1,0.1,-0.6344924774148426,Naive,liguria
2016-03-27,2016-04-03,1,0.15,-0.3142177784406288,Naive,liguria
2016-03-27,2016-04-03,1,0.2,-0.0596736006104932,Naive,liguria
