origin,target_date,horizon,quantile,value,model,region
2015-06-21,2015-08-16,8,0.85,11.609450090262722,Naive,pa_trento
2015-06-21,2015-08-16,8,0.9,13.118200373863797,Naive,pa_trento
2015-06-21,2015-08-16,8,0.95,15.354395571672589,Naive,pa_trento
2015-06-21,2015-08-16,8,0.975,17.293961413084766,Naive,pa_trento
2015-06-21,2015-08-16,8,0.99,19.54912586517578,Naive,pa_trento
2015-08-16,2015-08-23,1,0.01,5.730048341204953,Naive,pa_trento
2015-08-16,2015-08-23,1,0.025,6.552155048931949,Naive,pa_trento
2015-08-16,2015-08-23,1,0.05,7.259212171451168,Naive,pa_trento
2015-08-16,2015-08-23,1,0.1,8.074403751027958,Naive,pa_trento
2015-08-16,2015-08-23,1,0.15,8.624409639637712,Naive,pa_trento
2015-08-16,2015-08-23,1,0.2,9.061536884363262,Naive,pa_trento
2015-08-16,2015-08-23,1,0.25,9.43655313778988,Naive,pa_trento
2015-08-16,2015-08-23,1,0.3,9.773329323731549,Naive,pa_trento
2015-08-16,2015-08-23,1,0.35,10.085402649691352,Naive,pa_trento
2015-08-16,2015-08-23,1,0.4,10.381529718310125,Naive,pa_trento
2015-08-16,2015-08-23,1,0.45,10.668036084249431,Naive,pa_trento
2015-08-16,2015-08-23,1,0.5,10.95,Naive,pa_trento
2015-08-16,2015-08-23,1,0.55,11.231963915750567,Naive,pa_trento
2015-08-16,2015-08-23,1,0.6,11.518470281689874,Naive,pa_trento
2015-08-16,2015-08-23,1,0.65,11.814597350308643,Naive,pa_trento
2015-08-16,2015-08-23,1,0.7,12.12667067626845,Naive,pa_trento
2015-08-16,2015-08-23,1,0.75,12.46344686221012,Naive,pa_trento
2015-08-16,2015-08-23,1,0.8,12.838463115636737,Naive,pa_trento
2015-08-16,2015-08-23,1,0.85,13.275590360362289,Naive,pa_trento
2015-08-16,2015-08-23,1,0.9,13.82559624897204,Naive,pa_trento
2015-08-16,2015-08-23,1,0.95,14.64078782854883,Naive,pa_trento
2015-08-16,2015-08-23,1,0.975,15.34784495106805,Naive,pa_trento
2015-08-16,2015-08-23,1,0.99,16.169951658795046,Naive,pa_trento
2015-08-16,2015-08-30,2,0.01,3.56787356920011,Naive,pa_trento
2015-08-16,2015-08-30,2,0.025,4.7305080249855225,Naive,pa_trento
2015-08-16,2015-08-30,2,0.05,5.730437797024696,Naive,pa_trento
2015-08-16,2015-08-30,2,0.1,6.883292784794539,Naive,pa_trento
2015-08-16,2015-08-30,2,0.15,7.661118571851519,Naive,pa_trento
2015-08-16,2015-08-30,2,0.2,8.279309849825175,Naive,pa_trento
2015-08-16,2015-08-30,2,0.25,8.809662921531443,Naive,pa_trento
2015-08-16,2015-08-30,2,0.3,9.285936371174436,Naive,pa_trento
2015-08-16,2015-08-30,2,0.35,9.727274701201669,Naive,pa_trento
2015-08-16,2015-08-30,2,0.4,10.146061617828124,Naive,pa_trento
2015-08-16,2015-08-30,2,0.45,10.55124280624572,Naive,pa_trento
2015-08-16,2015-08-30,2,0.5,10.95,Naive,pa_trento
2015-08-16,2015-08-30,2,0.55,11.348757193754276,Naive,pa_trento
2015-08-16,2015-08-30,2,0.6,11.753938382171874,Naive,pa_trento
2015-08-16,2015-08-30,2,0.65,12.17272529879833,Naive,pa_trento
2015-08-16,2015-08-30,2,0.7,12.614063628825564,Naive,pa_trento
2015-08-16,2015-08-30,2,0.75,13.090337078468556,Naive,pa_trento
2015-08-16,2015-08-30,2,0.8,13.620690150174823,Naive,pa_trento
2015-08-16,2015-08-30,2,0.85,14.23888142814848,Naive,pa_trento
2015-08-16,2015-08-30,2,0.9,15.01670721520546,Naive,pa_trento
2015-08-16,2015-08-30,2,0.95,16.169562202975303,Naive,pa_trento
2015-08-16,2015-08-30,2,0.975,17.169491975014477,Naive,pa_trento
2015-08-16,2015-08-30,2,0.99,18.33212643079989,Naive,pa_trento
2015-08-16,2015-09-13,4,0.01,0.5100966824099071,Naive,pa_trento
2015-08-16,2015-09-13,4,0.025,2.154310097863899,Naive,pa_trento
2015-08-16,2015-09-13,4,0.05,3.568424342902336,Naive,pa_trento
2015-08-16,2015-09-13,4,0.1,5.198807502055916,Naive,pa_trento
2015-08-16,2015-09-13,4,0.15,6.298819279275424,Naive,pa_trento
2015-08-16,2015-09-13,4,0.2,7.173073768726525,Naive,pa_trento
2015-08-16,2015-09-13,4,0.25,7.92310627557976,Naive,pa_trento
2015-08-16,2015-09-13,4,0.3,8.596658647463098,Naive,pa_trento
2015-08-16,2015-09-13,4,0.35,9.220805299382706,Naive,pa_trento
2015-08-16,2015-09-13,4,0.4,9.81305943662025,Naive,pa_trento
2015-08-16,2015-09-13,4,0.45,10.386072168498863,Naive,pa_trento
2015-08-16,2015-09-13,4,0.5,10.95,Naive,pa_trento
2015-08-16,2015-09-13,4,0.55,11.513927831501135,Naive,pa_trento
2015-08-16,2015-09-13,4,0.6,12.086940563379748,Naive,pa_trento
2015-08-16,2015-09-13,4,0.65,12.679194700617291,Naive,pa_trento
2015-08-16,2015-09-13,4,0.7,13.3033413525369,Naive,pa_trento
2015-08-16,2015-09-13,4,0.75,13.976893724420238,Naive,pa_trento
2015-08-16,2015-09-13,4,0.8,14.726926231273474,Naive,pa_trento
2015-08-16,2015-09-13,4,0.85,15.601180720724576,Naive,pa_trento
2015-08-16,2015-09-13,4,0.9,16.70119249794408,Naive,pa_trento
2015-08-16,2015-09-13,4,0.95,18.331575657097662,Naive,pa_trento
2015-08-16,2015-09-13,4,0.975,19.7456899021361,Naive,pa_trento
2015-08-16,2015-09-13,4,0.99,21.38990331759009,Naive,pa_trento
2015-08-16,2015-10-11,8,0.01,-3.81425286159978,Naive,pa_trento
2015-08-16,2015-10-11,8,0.025,-1.4889839500289543,Naive,pa_trento
2015-08-16,2015-10-11,8,0.05,0.5108755940493932,Naive,pa_trento
2015-08-16,2015-10-11,8,0.1,2.816585569589078,Naive,pa_trento
2015-08-16,2015-10-11,8,0.15,4.372237143703038,Naive,pa_trento
2015-08-16,2015-10-11,8,0.2,5.608619699650349,Naive,pa_trento
2015-08-16,2015-10-11,8,0.25,6.669325843062887,Naive,pa_trento
2015-08-16,2015-10-11,8,0.3,7.621872742348868,Naive,pa_trento
2015-08-16,2015-10-11,8,0.35,8.50454940240334,Naive,pa_trento
2015-08-16,2015-10-11,8,0.4,9.342123235656253,Naive,pa_trento
2015-08-16,2015-10-11,8,0.45,10.152485612491445,Naive,pa_trento
2015-08-16,2015-10-11,8,0.5,10.95,Naive,pa_trento
2015-08-16,2015-10-11,8,0.55,11.747514387508554,Naive,pa_trento
2015-08-16,2015-10-11,8,0.6,12.557876764343748,Naive,pa_trento
2015-08-16,2015-10-11,8,0.65,13.39545059759666,Naive,pa_trento
2015-08-16,2015-10-11,8,0.7,14.27812725765113,Naive,pa_trento
2015-08-16,2015-10-11,8,0.75,15.230674156937113,Naive,pa_trento
2015-08-16,2015-10-11,8,0.8,16.29138030034965,Naive,pa_trento
2015-08-16,2015-10-11,8,0.85,17.52776285629696,Naive,pa_trento
2015-08-16,2015-10-11,8,0.9,19.08341443041092,Naive,pa_trento
2015-08-16,2015-10-11,8,0.95,21.389124405950604,Naive,pa_trento
2015-08-16,2015-10-11,8,0.975,23.38898395002895,Naive,pa_trento
2015-08-16,2015-10-11,8,0.99,25.71425286159978,Naive,pa_trento
2015-10-11,2015-10-18,1,0.01,-3.898274572839979,Naive,pa_trento
2015-10-11,2015-10-18,1,0.025,-3.0701322680892247,Naive,pa_trento
2015-10-11,2015-10-18,1,0.05,-2.3578841991585566,Naive,pa_trento
2015-10-11,2015-10-18,1,0.1,-1.5367077908177615,Naive,pa_trento
2015-10-11,2015-10-18,1,0.15,-0.9826639666539714,Naive,pa_trento
2015-10-11,2015-10-18,1,0.2,-0.5423274987552356,Naive,pa_trento
2015-10-11,2015-10-18,1,0.25,-0.1645580176006735,Naive,pa_trento
2015-10-11,2015-10-18,1,0.3,0.1746906519327686,Naive,pa_trento
2015-10-11,2015-10-18,1,0.35,0.4890551024140663,Naive,pa_trento
2015-10-11,2015-10-18,1,0.4,0.7873562241541799,Naive,pa_trento
2015-10-11,2015-10-18,1,0.45,1.0759660116484964,Naive,pa_trento
2015-10-11,2015-10-18,1,0.5,1.36,Naive,pa_trento
2015-10-11,2015-10-18,1,0.55,1.6440339883515038,Naive,pa_trento
2015-10-11,2015-10-18,1,0.6,1.93264377584582,Naive,pa_trento
2015-10-11,2015-10-18,1,0.65,2.2309448975859336,Naive,pa_trento
2015-10-11,2015-10-18,1,0.7,2.5453093480672315,Naive,pa_trento
2015-10-11,2015-10-18,1,0.75,2.884558017600674,Naive,pa_trento
2015-10-11,2015-10-18,1,0.8,3.262327498755236,Naive,pa_trento
2015-10-11,2015-10-18,1,0.85,3.7026639666539714,Naive,pa_trento
2015-10-11,2015-10-18,1,0.9,4.256707790817762,Naive,pa_trento
2015-10-11,2015-10-18,1,0.95,5.077884199158557,Naive,pa_trento
2015-10-11,2015-10-18,1,0.975,5.790132268089225,Naive,pa_trento
2015-10-11,2015-10-18,1,0.99,6.618274572839979,Naive,pa_trento
2015-10-11,2015-10-25,2,0.01,-6.076323215591892,Naive,pa_trento
2015-10-11,2015-10-25,2,0.025,-4.905153136638463,Naive,pa_trento
2015-10-11,2015-10-25,2,0.05,-3.8978822577826646,Naive,pa_trento
2015-10-11,2015-10-25,2,0.1,-2.7365634440062854,Naive,pa_trento
2015-10-11,2015-10-25,2,0.15,-1.953027153724799,Naive,pa_trento
2015-10-11,2015-10-25,2,0.2,-1.3302973488149414,Naive,pa_trento
2015-10-11,2015-10-25,2,0.25,-0.7960506251155126,Naive,pa_trento
2015-10-11,2015-10-25,2,0.3,-0.3162805556442902,Naive,pa_trento
2015-10-11,2015-10-25,2,0.35,0.1282979137543261,Naive,pa_trento
2015-10-11,2015-10-25,2,0.4,0.5501594057903025,Naive,pa_trento
2015-10-11,2015-10-25,2,0.45,0.958315281498382,Naive,pa_trento
2015-10-11,2015-10-25,2,0.5,1.36,Naive,pa_trento
2015-10-11,2015-10-25,2,0.55,1.7616847185016185,Naive,pa_trento
2015-10-11,2015-10-25,2,0.6,2.1698405942096977,Naive,pa_trento
2015-10-11,2015-10-25,2,0.65,2.5917020862456743,Naive,pa_trento
2015-10-11,2015-10-25,2,0.7,3.0362805556442902,Naive,pa_trento
2015-10-11,2015-10-25,2,0.75,3.516050625115513,Naive,pa_trento
2015-10-11,2015-10-25,2,0.8,4.050297348814942,Naive,pa_trento
2015-10-11,2015-10-25,2,0.85,4.673027153724799,Naive,pa_trento
2015-10-11,2015-10-25,2,0.9,5.456563444006286,Naive,pa_trento
2015-10-11,2015-10-25,2,0.95,6.617882257782665,Naive,pa_trento
2015-10-11,2015-10-25,2,0.975,7.625153136638463,Naive,pa_trento
2015-10-11,2015-10-25,2,0.99,8.796323215591892,Naive,pa_trento
2015-10-11,2015-11-08,4,0.01,-9.15654914567996,Naive,pa_trento
2015-10-11,2015-11-08,4,0.025,-7.50026453617845,Naive,pa_trento
2015-10-11,2015-11-08,4,0.05,-6.075768398317114,Naive,pa_trento
2015-10-11,2015-11-08,4,0.1,-4.433415581635523,Naive,pa_trento
2015-10-11,2015-11-08,4,0.15,-3.325327933307942,Naive,pa_trento
2015-10-11,2015-11-08,4,0.2,-2.4446549975104714,Naive,pa_trento
2015-10-11,2015-11-08,4,0.25,-1.6891160352013472,Naive,pa_trento
2015-10-11,2015-11-08,4,0.3,-1.0106186961344628,Naive,pa_trento
2015-10-11,2015-11-08,4,0.35,-0.3818897951718674,Naive,pa_trento
2015-10-11,2015-11-08,4,0.4,0.2147124483083597,Naive,pa_trento
2015-10-11,2015-11-08,4,0.45,0.7919320232969927,Naive,pa_trento
2015-10-11,2015-11-08,4,0.5,1.36,Naive,pa_trento
2015-10-11,2015-11-08,4,0.55,1.928067976703008,Naive,pa_trento
2015-10-11,2015-11-08,4,0.6,2.5052875516916404,Naive,pa_trento
2015-10-11,2015-11-08,4,0.65,3.101889795171868,Naive,pa_trento
2015-10-11,2015-11-08,4,0.7,3.730618696134463,Naive,pa_trento
2015-10-11,2015-11-08,4,0.75,4.409116035201348,Naive,pa_trento
2015-10-11,2015-11-08,4,0.8,5.164654997510471,Naive,pa_trento
2015-10-11,2015-11-08,4,0.85,6.045327933307943,Naive,pa_trento
2015-10-11,2015-11-08,4,0.9,7.153415581635524,Naive,pa_trento
2015-10-11,2015-11-08,4,0.95,8.795768398317113,Naive,pa_trento
2015-10-11,2015-11-08,4,0.975,10.22026453617845,Naive,pa_trento
2015-10-11,2015-11-08,4,0.99,11.876549145679958,Naive,pa_trento
2015-10-11,2015-12-06,8,0.01,-13.512646431183786,Naive,pa_trento
2015-10-11,2015-12-06,8,0.025,-11.170306273276926,Naive,pa_trento
2015-10-11,2015-12-06,8,0.05,-9.15576451556533,Naive,pa_trento
2015-10-11,2015-12-06,8,0.1,-6.833126888012571,Naive,pa_trento
2015-10-11,2015-12-06,8,0.15,-5.266054307449598,Naive,pa_trento
2015-10-11,2015-12-06,8,0.2,-4.020594697629883,Naive,pa_trento
2015-10-11,2015-12-06,8,0.25,-2.952101250231025,Naive,pa_trento
2015-10-11,2015-12-06,8,0.3,-1.9925611112885808,Naive,pa_trento
2015-10-11,2015-12-06,8,0.35,-1.103404172491348,Naive,pa_trento
2015-10-11,2015-12-06,8,0.4,-0.259681188419395,Naive,pa_trento
2015-10-11,2015-12-06,8,0.45,0.5566305629967636,Naive,pa_trento
2015-10-11,2015-12-06,8,0.5,1.36,Naive,pa_trento
2015-10-11,2015-12-06,8,0.55,2.1633694370032366,Naive,pa_trento
2015-10-11,2015-12-06,8,0.6,2.979681188419395,Naive,pa_trento
2015-10-11,2015-12-06,8,0.65,3.823404172491348,Naive,pa_trento
2015-10-11,2015-12-06,8,0.7,4.712561111288581,Naive,pa_trento
2015-10-11,2015-12-06,8,0.75,5.672101250231026,Naive,pa_trento
2015-10-11,2015-12-06,8,0.8,6.740594697629883,Naive,pa_trento
2015-10-11,2015-12-06,8,0.85,7.986054307449598,Naive,pa_trento
2015-10-11,2015-12-06,8,0.9,9.55312688801257,Naive,pa_trento
2015-10-11,2015-12-06,8,0.95,11.87576451556533,Naive,pa_trento
2015-10-11,2015-12-06,8,0.975,13.890306273276924,Naive,pa_trento
2015-10-11,2015-12-06,8,0.99,16.232646431183785,Naive,pa_trento
2015-12-06,2015-12-13,1,0.01,-0.306072490420707,Naive,pa_trento
2015-12-06,2015-12-13,1,0.025,0.5122734115021954,Naive,pa_trento
2015-12-06,2015-12-13,1,0.05,1.216096033554256,Naive,pa_trento
2015-12-06,2015-12-13,1,0.1,2.027558441242402,Naive,pa_trento
2015-12-06,2015-12-13,1,0.15,2.575048275283172,Naive,pa_trento
2015-12-06,2015-12-13,1,0.2,3.0101758395978453,Naive,pa_trento
2015-12-06,2015-12-13,1,0.25,3.383476545286852,Naive,pa_trento
2015-12-06,2015-12-13,1,0.3,3.718712116338913,Naive,pa_trento
2015-12-06,2015-12-13,1,0.35,4.029357833005981,Naive,pa_trento
2015-12-06,2015-12-13,1,0.4,4.324130240012162,Naive,pa_trento
2015-12-06,2015-12-13,1,0.45,4.609325955163917,Naive,pa_trento
2015-12-06,2015-12-13,1,0.5,4.89,Naive,pa_trento
2015-12-06,2015-12-13,1,0.55,5.170674044836082,Naive,pa_trento
2015-12-06,2015-12-13,1,0.6,5.455869759987837,Naive,pa_trento
2015-12-06,2015-12-13,1,0.65,5.750642166994019,Naive,pa_trento
2015-12-06,2015-12-13,1,0.7,6.061287883661086,Naive,pa_trento
2015-12-06,2015-12-13,1,0.75,6.396523454713147,Naive,pa_trento
2015-12-06,2015-12-13,1,0.8,6.769824160402154,Naive,pa_trento
2015-12-06,2015-12-13,1,0.85,7.204951724716828,Naive,pa_trento
2015-12-06,2015-12-13,1,0.9,7.752441558757598,Naive,pa_trento
2015-12-06,2015-12-13,1,0.95,8.563903966445743,Naive,pa_trento
2015-12-06,2015-12-13,1,0.975,9.267726588497805,Naive,pa_trento
2015-12-06,2015-12-13,1,0.99,10.086072490420706,Naive,pa_trento
2015-12-06,2015-12-20,2,0.01,-2.458356187026708,Naive,pa_trento
2015-12-06,2015-12-20,2,0.025,-1.3010403138148972,Naive,pa_trento
2015-12-06,2015-12-20,2,0.05,-0.3056848162038799,Naive,pa_trento
2015-12-06,2015-12-20,2,0.1,0.8418963261046226,Naive,pa_trento
2015-12-06,2015-12-20,2,0.15,1.6161638746664737,Naive,pa_trento
2015-12-06,2015-12-20,2,0.2,2.2315271774826564,Naive,pa_trento
2015-12-06,2015-12-20,2,0.25,2.759454098311497,Naive,pa_trento
2015-12-06,2015-12-20,2,0.3,3.233548789483211,Naive,pa_trento
2015-12-06,2015-12-20,2,0.35,3.672868175086888,Naive,pa_trento
2015-12-06,2015-12-20,2,0.4,4.089739310888392,Naive,pa_trento
2015-12-06,2015-12-20,2,0.45,4.493066959186697,Naive,pa_trento
2015-12-06,2015-12-20,2,0.5,4.89,Naive,pa_trento
2015-12-06,2015-12-20,2,0.55,5.286933040813302,Naive,pa_trento
2015-12-06,2015-12-20,2,0.6,5.690260689111607,Naive,pa_trento
2015-12-06,2015-12-20,2,0.65,6.107131824913112,Naive,pa_trento
2015-12-06,2015-12-20,2,0.7,6.546451210516788,Naive,pa_trento
2015-12-06,2015-12-20,2,0.75,7.020545901688503,Naive,pa_trento
2015-12-06,2015-12-20,2,0.8,7.548472822517343,Naive,pa_trento
2015-12-06,2015-12-20,2,0.85,8.163836125333525,Naive,pa_trento
2015-12-06,2015-12-20,2,0.9,8.938103673895377,Naive,pa_trento
2015-12-06,2015-12-20,2,0.95,10.08568481620388,Naive,pa_trento
2015-12-06,2015-12-20,2,0.975,11.081040313814896,Naive,pa_trento
2015-12-06,2015-12-20,2,0.99,12.238356187026708,Naive,pa_trento
2015-12-06,2016-01-03,4,0.01,-5.502144980841414,Naive,pa_trento
2015-12-06,2016-01-03,4,0.025,-3.865453176995609,Naive,pa_trento
2015-12-06,2016-01-03,4,0.05,-2.4578079328914875,Naive,pa_trento
2015-12-06,2016-01-03,4,0.1,-0.8348831175151954,Naive,pa_trento
2015-12-06,2016-01-03,4,0.15,0.2600965505663435,Naive,pa_trento
2015-12-06,2016-01-03,4,0.2,1.130351679195691,Naive,pa_trento
2015-12-06,2016-01-03,4,0.25,1.876953090573704,Naive,pa_trento
2015-12-06,2016-01-03,4,0.3,2.5474242326778267,Naive,pa_trento
2015-12-06,2016-01-03,4,0.35,3.1687156660119613,Naive,pa_trento
2015-12-06,2016-01-03,4,0.4,3.7582604800243247,Naive,pa_trento
2015-12-06,2016-01-03,4,0.45,4.328651910327833,Naive,pa_trento
2015-12-06,2016-01-03,4,0.5,4.89,Naive,pa_trento
2015-12-06,2016-01-03,4,0.55,5.451348089672166,Naive,pa_trento
2015-12-06,2016-01-03,4,0.6,6.021739519975675,Naive,pa_trento
2015-12-06,2016-01-03,4,0.65,6.611284333988039,Naive,pa_trento
2015-12-06,2016-01-03,4,0.7,7.232575767322173,Naive,pa_trento
2015-12-06,2016-01-03,4,0.75,7.903046909426296,Naive,pa_trento
2015-12-06,2016-01-03,4,0.8,8.649648320804308,Naive,pa_trento
2015-12-06,2016-01-03,4,0.85,9.519903449433656,Naive,pa_trento
2015-12-06,2016-01-03,4,0.9,10.614883117515197,Naive,pa_trento
2015-12-06,2016-01-03,4,0.95,12.237807932891489,Naive,pa_trento
2015-12-06,2016-01-03,4,0.975,13.64545317699561,Naive,pa_trento
2015-12-06,2016-01-03,4,0.99,15.282144980841412,Naive,pa_trento
2015-12-06,2016-01-31,8,0.01,-9.806712374053417,Naive,pa_trento
2015-12-06,2016-01-31,8,0.025,-7.492080627629794,Naive,pa_trento
2015-12-06,2016-01-31,8,0.05,-5.50136963240776,Naive,pa_trento
2015-12-06,2016-01-31,8,0.1,-3.2062073477907544,Naive,pa_trento
2015-12-06,2016-01-31,8,0.15,-1.6576722506670525,Naive,pa_trento
2015-12-06,2016-01-31,8,0.2,-0.4269456450346869,Naive,pa_trento
2015-12-06,2016-01-31,8,0.25,0.6289081966229935,Naive,pa_trento
2015-12-06,2016-01-31,8,0.3,1.5770975789664226,Naive,pa_trento
2015-12-06,2016-01-31,8,0.35,2.455736350173776,Naive,pa_trento
2015-12-06,2016-01-31,8,0.4,3.289478621776784,Naive,pa_trento
2015-12-06,2016-01-31,8,0.45,4.096133918373394,Naive,pa_trento
2015-12-06,2016-01-31,8,0.5,4.89,Naive,pa_trento
2015-12-06,2016-01-31,8,0.55,5.683866081626605,Naive,pa_trento
2015-12-06,2016-01-31,8,0.6,6.490521378223216,Naive,pa_trento
2015-12-06,2016-01-31,8,0.65,7.324263649826223,Naive,pa_trento
2015-12-06,2016-01-31,8,0.7,8.202902421033578,Naive,pa_trento
2015-12-06,2016-01-31,8,0.75,9.151091803377009,Naive,pa_trento
2015-12-06,2016-01-31,8,0.8,10.206945645034686,Naive,pa_trento
2015-12-06,2016-01-31,8,0.85,11.437672250667053,Naive,pa_trento
2015-12-06,2016-01-31,8,0.9,12.986207347790751,Naive,pa_trento
2015-12-06,2016-01-31,8,0.95,15.28136963240776,Naive,pa_trento
2015-12-06,2016-01-31,8,0.975,17.272080627629794,Naive,pa_trento
2015-12-06,2016-01-31,8,0.99,19.586712374053416,Naive,pa_trento
2016-01-31,2016-02-07,1,0.01,4.601406759820439,Naive,pa_trento
2016-01-31,2016-02-07,1,0.025,5.424874457550017,Naive,pa_trento
2016-01-31,2016-02-07,1,0.05,6.133102106554372,Naive,pa_trento
2016-01-31,2016-02-07,1,0.1,6.949643228203456,Naive,pa_trento
2016-01-31,2016-02-07,1,0.15,7.50055964644242,Naive,pa_trento
2016-01-31,2016-02-07,1,0.2,7.9384105512528915,Naive,pa_trento
2016-01-31,2016-02-07,1,0.25,8.314047640596455,Naive,pa_trento
2016-01-31,2016-02-07,1,0.3,8.651381356379282,Naive,pa_trento
2016-01-31,2016-02-07,1,0.35,8.963971316825475,Naive,pa_trento
2016-01-31,2016-02-07,1,0.4,9.260588621050037,Naive,pa_trento
2016-01-31,2016-02-07,1,0.45,9.54756929561139,Naive,pa_trento
2016-01-31,2016-02-07,1,0.5,9.83,Naive,pa_trento
2016-01-31,2016-02-07,1,0.55,10.11243070438861,Naive,pa_trento
2016-01-31,2016-02-07,1,0.6,10.399411378949964,Naive,pa_trento
2016-01-31,2016-02-07,1,0.65,10.696028683174523,Naive,pa_trento
2016-01-31,2016-02-07,1,0.7,11.008618643620718,Naive,pa_trento
2016-01-31,2016-02-07,1,0.75,11.345952359403546,Naive,pa_trento
2016-01-31,2016-02-07,1,0.8,11.721589448747109,Naive,pa_trento
2016-01-31,2016-02-07,1,0.85,12.15944035355758,Naive,pa_trento
2016-01-31,2016-02-07,1,0.9,12.710356771796544,Naive,pa_trento
2016-01-31,2016-02-07,1,0.95,13.526897893445629,Naive,pa_trento
2016-01-31,2016-02-07,1,0.975,14.235125542449982,Naive,pa_trento
2016-01-31,2016-02-07,1,0.99,15.058593240179562,Naive,pa_trento
2016-01-31,2016-02-14,2,0.01,2.43565252760578,Naive,pa_trento
2016-01-31,2016-02-14,2,0.025,3.6002117139110963,Naive,pa_trento
2016-01-31,2016-02-14,2,0.05,4.601796860380667,Naive,pa_trento
2016-01-31,2016-02-14,2,0.1,5.756560388852141,Naive,pa_trento
2016-01-31,2016-02-14,2,0.15,6.535673859259694,Naive,pa_trento
2016-01-31,2016-02-14,2,0.2,7.154888547139992,Naive,pa_trento
2016-01-31,2016-02-14,2,0.25,7.686119613420014,Naive,pa_trento
2016-01-31,2016-02-14,2,0.3,8.163181529325799,Naive,pa_trento
2016-01-31,2016-02-14,2,0.35,8.605250490850475,Naive,pa_trento
2016-01-31,2016-02-14,2,0.4,9.024730705319392,Naive,pa_trento
2016-01-31,2016-02-14,2,0.45,9.430582667423042,Naive,pa_trento
2016-01-31,2016-02-14,2,0.5,9.83,Naive,pa_trento
2016-01-31,2016-02-14,2,0.55,10.229417332576958,Naive,pa_trento
2016-01-31,2016-02-14,2,0.6,10.635269294680608,Naive,pa_trento
2016-01-31,2016-02-14,2,0.65,11.054749509149524,Naive,pa_trento
2016-01-31,2016-02-14,2,0.7,11.4968184706742,Naive,pa_trento
2016-01-31,2016-02-14,2,0.75,11.973880386579983,Naive,pa_trento
2016-01-31,2016-02-14,2,0.8,12.505111452860008,Naive,pa_trento
2016-01-31,2016-02-14,2,0.85,13.124326140740306,Naive,pa_trento
2016-01-31,2016-02-14,2,0.9,13.90343961114786,Naive,pa_trento
2016-01-31,2016-02-14,2,0.95,15.058203139619334,Naive,pa_trento
2016-01-31,2016-02-14,2,0.975,16.059788286088903,Naive,pa_trento
2016-01-31,2016-02-14,2,0.99,17.22434747239422,Naive,pa_trento
2016-01-31,2016-02-28,4,0.01,-0.6271864803591214,Naive,pa_trento
2016-01-31,2016-02-28,4,0.025,1.0197489151000347,Naive,pa_trento
2016-01-31,2016-02-28,4,0.05,2.436204213108743,Naive,pa_trento
2016-01-31,2016-02-28,4,0.1,4.069286456406911,Naive,pa_trento
2016-01-31,2016-02-28,4,0.15,5.171119292884842,Naive,pa_trento
2016-01-31,2016-02-28,4,0.2,6.046821102505782,Naive,pa_trento
2016-01-31,2016-02-28,4,0.25,6.798095281192911,Naive,pa_trento
2016-01-31,2016-02-28,4,0.3,7.472762712758564,Naive,pa_trento
2016-01-31,2016-02-28,4,0.35,8.097942633650952,Naive,pa_trento
2016-01-31,2016-02-28,4,0.4,8.691177242100068,Naive,pa_trento
2016-01-31,2016-02-28,4,0.45,9.26513859122278,Naive,pa_trento
2016-01-31,2016-02-28,4,0.5,9.83,Naive,pa_trento
2016-01-31,2016-02-28,4,0.55,10.39486140877722,Naive,pa_trento
2016-01-31,2016-02-28,4,0.6,10.968822757899932,Naive,pa_trento
2016-01-31,2016-02-28,4,0.65,11.562057366349048,Naive,pa_trento
2016-01-31,2016-02-28,4,0.7,12.187237287241436,Naive,pa_trento
2016-01-31,2016-02-28,4,0.75,12.86190471880709,Naive,pa_trento
2016-01-31,2016-02-28,4,0.8,13.61317889749422,Naive,pa_trento
2016-01-31,2016-02-28,4,0.85,14.488880707115158,Naive,pa_trento
2016-01-31,2016-02-28,4,0.9,15.59071354359309,Naive,pa_trento
2016-01-31,2016-02-28,4,0.95,17.22379578689126,Naive,pa_trento
2016-01-31,2016-02-28,4,0.975,18.640251084899965,Naive,pa_trento
2016-01-31,2016-02-28,4,0.99,20.28718648035912,Naive,pa_trento
2016-01-31,2016-03-27,8,0.01,-4.958694944788441,Naive,pa_trento
2016-01-31,2016-03-27,8,0.025,-2.6295765721778075,Naive,pa_trento
2016-01-31,2016-03-27,8,0.05,-0.6264062792386653,Naive,pa_trento
2016-01-31,2016-03-27,8,0.1,1.683120777704282,Naive,pa_trento
2016-01-31,2016-03-27,8,0.15,3.241347718519388,Naive,pa_trento
