origin,target_date,horizon,quantile,value,model,region
2015-08-16,2015-08-23,1,0.7,10.737428434952166,Naive,toscana
2015-08-16,2015-08-23,1,0.75,10.905556962183129,Naive,toscana
2015-08-16,2015-08-23,1,0.8,11.09277605013613,Naive,toscana
2015-08-16,2015-08-23,1,0.85,11.311002762522984,Naive,toscana
2015-08-16,2015-08-23,1,0.9,11.585581797147276,Naive,toscana
2015-08-16,2015-08-23,1,0.95,11.992549288931468,Naive,toscana
2015-08-16,2015-08-23,1,0.975,12.345532895373008,Naive,toscana
2015-08-16,2015-08-23,1,0.99,12.755952621489792,Naive,toscana
2015-08-16,2015-08-30,2,0.01,6.464626459787417,Naive,toscana
2015-08-16,2015-08-30,2,0.025,7.045047602727221,Naive,toscana
2015-08-16,2015-08-30,2,0.05,7.544241806252218,Naive,toscana
2015-08-16,2015-08-30,2,0.1,8.11978075257838,Naive,toscana
2015-08-16,2015-08-30,2,0.15,8.508094147287364,Naive,toscana
2015-08-16,2015-08-30,2,0.2,8.816713323616948,Naive,toscana
2015-08-16,2015-08-30,2,0.25,9.081481096935208,Naive,toscana
2015-08-16,2015-08-30,2,0.3,9.319250740367046,Naive,toscana
2015-08-16,2015-08-30,2,0.35,9.539579749767084,Naive,toscana
2015-08-16,2015-08-30,2,0.4,9.748650433666915,Naive,toscana
2015-08-16,2015-08-30,2,0.45,9.950928739895314,Naive,toscana
2015-08-16,2015-08-30,2,0.5,10.15,Naive,toscana
2015-08-16,2015-08-30,2,0.55,10.349071260104688,Naive,toscana
2015-08-16,2015-08-30,2,0.6,10.551349566333084,Naive,toscana
2015-08-16,2015-08-30,2,0.65,10.760420250232915,Naive,toscana
2015-08-16,2015-08-30,2,0.7,10.980749259632956,Naive,toscana
2015-08-16,2015-08-30,2,0.75,11.218518903064794,Naive,toscana
2015-08-16,2015-08-30,2,0.8,11.483286676383052,Naive,toscana
2015-08-16,2015-08-30,2,0.85,11.791905852712636,Naive,toscana
2015-08-16,2015-08-30,2,0.9,12.18021924742162,Naive,toscana
2015-08-16,2015-08-30,2,0.95,12.755758193747782,Naive,toscana
2015-08-16,2015-08-30,2,0.975,13.25495239727278,Naive,toscana
2015-08-16,2015-08-30,2,0.99,13.835373540212585,Naive,toscana
2015-08-16,2015-09-13,4,0.01,4.938094757020418,Naive,toscana
2015-08-16,2015-09-13,4,0.025,5.758934209253984,Naive,toscana
2015-08-16,2015-09-13,4,0.05,6.464901422137068,Naive,toscana
2015-08-16,2015-09-13,4,0.1,7.278836405705446,Naive,toscana
2015-08-16,2015-09-13,4,0.15,7.8279944749540284,Naive,toscana
2015-08-16,2015-09-13,4,0.2,8.26444789972774,Naive,toscana
2015-08-16,2015-09-13,4,0.25,8.638886075633746,Naive,toscana
2015-08-16,2015-09-13,4,0.3,8.975143130095669,Naive,toscana
2015-08-16,2015-09-13,4,0.35,9.286735403373433,Naive,toscana
2015-08-16,2015-09-13,4,0.4,9.582406000039192,Naive,toscana
2015-08-16,2015-09-13,4,0.45,9.868470724081252,Naive,toscana
2015-08-16,2015-09-13,4,0.5,10.15,Naive,toscana
2015-08-16,2015-09-13,4,0.55,10.431529275918749,Naive,toscana
2015-08-16,2015-09-13,4,0.6,10.717593999960808,Naive,toscana
2015-08-16,2015-09-13,4,0.65,11.013264596626568,Naive,toscana
2015-08-16,2015-09-13,4,0.7,11.324856869904332,Naive,toscana
2015-08-16,2015-09-13,4,0.75,11.661113924366257,Naive,toscana
2015-08-16,2015-09-13,4,0.8,12.03555210027226,Naive,toscana
2015-08-16,2015-09-13,4,0.85,12.472005525045972,Naive,toscana
2015-08-16,2015-09-13,4,0.9,13.021163594294554,Naive,toscana
2015-08-16,2015-09-13,4,0.95,13.835098577862931,Naive,toscana
2015-08-16,2015-09-13,4,0.975,14.541065790746018,Naive,toscana
2015-08-16,2015-09-13,4,0.99,15.36190524297958,Naive,toscana
2015-08-16,2015-10-11,8,0.01,2.7792529195748337,Naive,toscana
2015-08-16,2015-10-11,8,0.025,3.940095205454443,Naive,toscana
2015-08-16,2015-10-11,8,0.05,4.938483612504435,Naive,toscana
2015-08-16,2015-10-11,8,0.1,6.08956150515676,Naive,toscana
2015-08-16,2015-10-11,8,0.15,6.866188294574728,Naive,toscana
2015-08-16,2015-10-11,8,0.2,7.483426647233895,Naive,toscana
2015-08-16,2015-10-11,8,0.25,8.012962193870413,Naive,toscana
2015-08-16,2015-10-11,8,0.3,8.488501480734092,Naive,toscana
2015-08-16,2015-10-11,8,0.35,8.929159499534169,Naive,toscana
2015-08-16,2015-10-11,8,0.4,9.347300867333832,Naive,toscana
2015-08-16,2015-10-11,8,0.45,9.75185747979063,Naive,toscana
2015-08-16,2015-10-11,8,0.5,10.15,Naive,toscana
2015-08-16,2015-10-11,8,0.55,10.548142520209373,Naive,toscana
2015-08-16,2015-10-11,8,0.6,10.952699132666169,Naive,toscana
2015-08-16,2015-10-11,8,0.65,11.370840500465832,Naive,toscana
2015-08-16,2015-10-11,8,0.7,11.811498519265909,Naive,toscana
2015-08-16,2015-10-11,8,0.75,12.287037806129588,Naive,toscana
2015-08-16,2015-10-11,8,0.8,12.816573352766106,Naive,toscana
2015-08-16,2015-10-11,8,0.85,13.433811705425274,Naive,toscana
2015-08-16,2015-10-11,8,0.9,14.210438494843242,Naive,toscana
2015-08-16,2015-10-11,8,0.95,15.361516387495566,Naive,toscana
2015-08-16,2015-10-11,8,0.975,16.359904794545557,Naive,toscana
2015-08-16,2015-10-11,8,0.99,17.520747080425167,Naive,toscana
2015-10-11,2015-10-18,1,0.01,-1.7065438035635925,Naive,toscana
2015-10-11,2015-10-18,1,0.025,-1.2928811070115611,Naive,toscana
2015-10-11,2015-10-18,1,0.05,-0.9371083670879417,Naive,toscana
2015-10-11,2015-10-18,1,0.1,-0.5269251830258718,Naive,toscana
2015-10-11,2015-10-18,1,0.15,-0.2501765360882283,Naive,toscana
2015-10-11,2015-10-18,1,0.2,-0.0302254846128301,Naive,toscana
2015-10-11,2015-10-18,1,0.25,0.1584729327400789,Naive,toscana
2015-10-11,2015-10-18,1,0.3,0.3279299434927527,Naive,toscana
2015-10-11,2015-10-18,1,0.35,0.4849571180981237,Naive,toscana
2015-10-11,2015-10-18,1,0.4,0.6339605510777366,Naive,toscana
2015-10-11,2015-10-18,1,0.45,0.7781230968881931,Naive,toscana
2015-10-11,2015-10-18,1,0.5,0.92,Naive,toscana
2015-10-11,2015-10-18,1,0.55,1.061876903111807,Naive,toscana
2015-10-11,2015-10-18,1,0.6,1.2060394489222634,Naive,toscana
2015-10-11,2015-10-18,1,0.65,1.3550428819018765,Naive,toscana
2015-10-11,2015-10-18,1,0.7,1.5120700565072474,Naive,toscana
2015-10-11,2015-10-18,1,0.75,1.6815270672599212,Naive,toscana
2015-10-11,2015-10-18,1,0.8,1.8702254846128303,Naive,toscana
2015-10-11,2015-10-18,1,0.85,2.0901765360882285,Naive,toscana
2015-10-11,2015-10-18,1,0.9,2.366925183025872,Naive,toscana
2015-10-11,2015-10-18,1,0.95,2.777108367087941,Naive,toscana
2015-10-11,2015-10-18,1,0.975,3.132881107011561,Naive,toscana
2015-10-11,2015-10-18,1,0.99,3.5465438035635923,Naive,toscana
2015-10-11,2015-10-25,2,0.01,-2.794493869166647,Naive,toscana
2015-10-11,2015-10-25,2,0.025,-2.2094864734549384,Naive,toscana
2015-10-11,2015-10-25,2,0.05,-1.7063478395323195,Naive,toscana
2015-10-11,2015-10-25,2,0.1,-1.1262612175743612,Naive,toscana
2015-10-11,2015-10-25,2,0.15,-0.734879527706742,Naive,toscana
2015-10-11,2015-10-25,2,0.2,-0.4238217676520112,Naive,toscana
2015-10-11,2015-10-25,2,0.25,-0.1569619066331885,Naive,toscana
2015-10-11,2015-10-25,2,0.3,0.082686496212446,Naive,toscana
2015-10-11,2015-10-25,2,0.35,0.3047564562004898,Naive,toscana
2015-10-11,2015-10-25,2,0.4,0.5154791319604088,Naive,toscana
2015-10-11,2015-10-25,2,0.45,0.7193557594317891,Naive,toscana
2015-10-11,2015-10-25,2,0.5,0.92,Naive,toscana
2015-10-11,2015-10-25,2,0.55,1.1206442405682109,Naive,toscana
2015-10-11,2015-10-25,2,0.6,1.3245208680395912,Naive,toscana
2015-10-11,2015-10-25,2,0.65,1.5352435437995102,Naive,toscana
2015-10-11,2015-10-25,2,0.7,1.757313503787554,Naive,toscana
2015-10-11,2015-10-25,2,0.75,1.9969619066331887,Naive,toscana
2015-10-11,2015-10-25,2,0.8,2.263821767652012,Naive,toscana
2015-10-11,2015-10-25,2,0.85,2.574879527706742,Naive,toscana
2015-10-11,2015-10-25,2,0.9,2.966261217574361,Naive,toscana
2015-10-11,2015-10-25,2,0.95,3.54634783953232,Naive,toscana
2015-10-11,2015-10-25,2,0.975,4.049486473454938,Naive,toscana
2015-10-11,2015-10-25,2,0.99,4.634493869166647,Naive,toscana
2015-10-11,2015-11-08,4,0.01,-4.333087607127185,Naive,toscana
2015-10-11,2015-11-08,4,0.025,-3.5057622140231226,Naive,toscana
2015-10-11,2015-11-08,4,0.05,-2.7942167341758832,Naive,toscana
2015-10-11,2015-11-08,4,0.1,-1.973850366051744,Naive,toscana
2015-10-11,2015-11-08,4,0.15,-1.4203530721764568,Naive,toscana
2015-10-11,2015-11-08,4,0.2,-0.9804509692256604,Naive,toscana
2015-10-11,2015-11-08,4,0.25,-0.6030541345198422,Naive,toscana
2015-10-11,2015-11-08,4,0.3,-0.2641401130144946,Naive,toscana
2015-10-11,2015-11-08,4,0.35,0.0499142361962474,Naive,toscana
2015-10-11,2015-11-08,4,0.4,0.3479211021554732,Naive,toscana
2015-10-11,2015-11-08,4,0.45,0.6362461937763861,Naive,toscana
2015-10-11,2015-11-08,4,0.5,0.92,Naive,toscana
2015-10-11,2015-11-08,4,0.55,1.203753806223614,Naive,toscana
2015-10-11,2015-11-08,4,0.6,1.492078897844527,Naive,toscana
2015-10-11,2015-11-08,4,0.65,1.7900857638037526,Naive,toscana
2015-10-11,2015-11-08,4,0.7,2.1041401130144948,Naive,toscana
2015-10-11,2015-11-08,4,0.75,2.4430541345198424,Naive,toscana
2015-10-11,2015-11-08,4,0.8,2.8204509692256603,Naive,toscana
2015-10-11,2015-11-08,4,0.85,3.2603530721764566,Naive,toscana
2015-10-11,2015-11-08,4,0.9,3.813850366051744,Naive,toscana
2015-10-11,2015-11-08,4,0.95,4.634216734175883,Naive,toscana
2015-10-11,2015-11-08,4,0.975,5.3457622140231225,Naive,toscana
2015-10-11,2015-11-08,4,0.99,6.173087607127185,Naive,toscana
2015-10-11,2015-12-06,8,0.01,-6.508987738333294,Naive,toscana
2015-10-11,2015-12-06,8,0.025,-5.338972946909877,Naive,toscana
2015-10-11,2015-12-06,8,0.05,-4.332695679064639,Naive,toscana
2015-10-11,2015-12-06,8,0.1,-3.1725224351487222,Naive,toscana
2015-10-11,2015-12-06,8,0.15,-2.389759055413484,Naive,toscana
2015-10-11,2015-12-06,8,0.2,-1.7676435353040223,Naive,toscana
2015-10-11,2015-12-06,8,0.25,-1.2339238132663772,Naive,toscana
2015-10-11,2015-12-06,8,0.3,-0.7546270075751079,Naive,toscana
2015-10-11,2015-12-06,8,0.35,-0.3104870875990203,Naive,toscana
2015-10-11,2015-12-06,8,0.4,0.1109582639208177,Naive,toscana
2015-10-11,2015-12-06,8,0.45,0.5187115188635782,Naive,toscana
2015-10-11,2015-12-06,8,0.5,0.92,Naive,toscana
2015-10-11,2015-12-06,8,0.55,1.3212884811364218,Naive,toscana
2015-10-11,2015-12-06,8,0.6,1.7290417360791823,Naive,toscana
2015-10-11,2015-12-06,8,0.65,2.1504870875990205,Naive,toscana
2015-10-11,2015-12-06,8,0.7,2.594627007575108,Naive,toscana
2015-10-11,2015-12-06,8,0.75,3.073923813266377,Naive,toscana
2015-10-11,2015-12-06,8,0.8,3.6076435353040224,Naive,toscana
2015-10-11,2015-12-06,8,0.85,4.229759055413484,Naive,toscana
2015-10-11,2015-12-06,8,0.9,5.012522435148722,Naive,toscana
2015-10-11,2015-12-06,8,0.95,6.172695679064639,Naive,toscana
2015-10-11,2015-12-06,8,0.975,7.178972946909877,Naive,toscana
2015-10-11,2015-12-06,8,0.99,8.348987738333294,Naive,toscana
2015-12-06,2015-12-13,1,0.01,1.3218389467005025,Naive,toscana
2015-12-06,2015-12-13,1,0.025,1.7294566224332404,Naive,toscana
2015-12-06,2015-12-13,1,0.05,2.080030310961359,Naive,toscana
2015-12-06,2015-12-13,1,0.1,2.484219321731887,Naive,toscana
2015-12-06,2015-12-13,1,0.15,2.756923728407129,Naive,toscana
2015-12-06,2015-12-13,1,0.2,2.973660545926996,Naive,toscana
2015-12-06,2015-12-13,1,0.25,3.1596014367468763,Naive,toscana
2015-12-06,2015-12-13,1,0.3,3.326582103447951,Naive,toscana
2015-12-06,2015-12-13,1,0.35,3.481314576240477,Naive,toscana
2015-12-06,2015-12-13,1,0.4,3.62814056159908,Naive,toscana
2015-12-06,2015-12-13,1,0.45,3.770196401636812,Naive,toscana
2015-12-06,2015-12-13,1,0.5,3.91,Naive,toscana
2015-12-06,2015-12-13,1,0.55,4.049803598363188,Naive,toscana
2015-12-06,2015-12-13,1,0.6,4.191859438400921,Naive,toscana
2015-12-06,2015-12-13,1,0.65,4.338685423759523,Naive,toscana
2015-12-06,2015-12-13,1,0.7,4.4934178965520495,Naive,toscana
2015-12-06,2015-12-13,1,0.75,4.660398563253124,Naive,toscana
2015-12-06,2015-12-13,1,0.8,4.846339454073005,Naive,toscana
2015-12-06,2015-12-13,1,0.85,5.063076271592871,Naive,toscana
2015-12-06,2015-12-13,1,0.9,5.335780678268113,Naive,toscana
2015-12-06,2015-12-13,1,0.95,5.739969689038642,Naive,toscana
2015-12-06,2015-12-13,1,0.975,6.09054337756676,Naive,toscana
2015-12-06,2015-12-13,1,0.99,6.498161053299498,Naive,toscana
2015-12-06,2015-12-20,2,0.01,0.2497875368180158,Naive,toscana
2015-12-06,2015-12-20,2,0.025,0.8262459821022516,Naive,toscana
2015-12-06,2015-12-20,2,0.05,1.3220320470298788,Naive,toscana
2015-12-06,2015-12-20,2,0.1,1.893641627823724,Naive,toscana
2015-12-06,2015-12-20,2,0.15,2.279303898262759,Naive,toscana
2015-12-06,2015-12-20,2,0.2,2.585816045064937,Naive,toscana
2015-12-06,2015-12-20,2,0.25,2.848776174662148,Naive,toscana
2015-12-06,2015-12-20,2,0.3,3.0849224981649086,Naive,toscana
2015-12-06,2015-12-20,2,0.35,3.3037472597276247,Naive,toscana
2015-12-06,2015-12-20,2,0.4,3.511390559530554,Naive,toscana
2015-12-06,2015-12-20,2,0.45,3.7122878551262186,Naive,toscana
2015-12-06,2015-12-20,2,0.5,3.91,Naive,toscana
2015-12-06,2015-12-20,2,0.55,4.107712144873782,Naive,toscana
2015-12-06,2015-12-20,2,0.6,4.308609440469446,Naive,toscana
2015-12-06,2015-12-20,2,0.65,4.516252740272376,Naive,toscana
2015-12-06,2015-12-20,2,0.7,4.735077501835091,Naive,toscana
2015-12-06,2015-12-20,2,0.75,4.9712238253378525,Naive,toscana
2015-12-06,2015-12-20,2,0.8,5.234183954935063,Naive,toscana
2015-12-06,2015-12-20,2,0.85,5.540696101737241,Naive,toscana
2015-12-06,2015-12-20,2,0.9,5.926358372176276,Naive,toscana
2015-12-06,2015-12-20,2,0.95,6.4979679529701215,Naive,toscana
2015-12-06,2015-12-20,2,0.975,6.993754017897748,Naive,toscana
2015-12-06,2015-12-20,2,0.99,7.570212463181985,Naive,toscana
2015-12-06,2016-01-03,4,0.01,-1.2663221065989951,Naive,toscana
2015-12-06,2016-01-03,4,0.025,-0.4510867551335193,Naive,toscana
2015-12-06,2016-01-03,4,0.05,0.2500606219227181,Naive,toscana
2015-12-06,2016-01-03,4,0.1,1.058438643463774,Naive,toscana
2015-12-06,2016-01-03,4,0.15,1.6038474568142576,Naive,toscana
2015-12-06,2016-01-03,4,0.2,2.0373210918539906,Naive,toscana
2015-12-06,2016-01-03,4,0.25,2.4092028734937525,Naive,toscana
2015-12-06,2016-01-03,4,0.3,2.743164206895901,Naive,toscana
2015-12-06,2016-01-03,4,0.35,3.052629152480953,Naive,toscana
2015-12-06,2016-01-03,4,0.4,3.346281123198158,Naive,toscana
2015-12-06,2016-01-03,4,0.45,3.630392803273624,Naive,toscana
2015-12-06,2016-01-03,4,0.5,3.91,Naive,toscana
2015-12-06,2016-01-03,4,0.55,4.189607196726376,Naive,toscana
2015-12-06,2016-01-03,4,0.6,4.473718876801842,Naive,toscana
2015-12-06,2016-01-03,4,0.65,4.767370847519047,Naive,toscana
2015-12-06,2016-01-03,4,0.7,5.076835793104099,Naive,toscana
2015-12-06,2016-01-03,4,0.75,5.410797126506248,Naive,toscana
2015-12-06,2016-01-03,4,0.8,5.78267890814601,Naive,toscana
2015-12-06,2016-01-03,4,0.85,6.216152543185743,Naive,toscana
2015-12-06,2016-01-03,4,0.9,6.761561356536227,Naive,toscana
2015-12-06,2016-01-03,4,0.95,7.569939378077282,Naive,toscana
2015-12-06,2016-01-03,4,0.975,8.27108675513352,Naive,toscana
2015-12-06,2016-01-03,4,0.99,9.086322106598995,Naive,toscana
2015-12-06,2016-01-31,8,0.01,-3.4104249263639685,Naive,toscana
2015-12-06,2016-01-31,8,0.025,-2.257508035795497,Naive,toscana
2015-12-06,2016-01-31,8,0.05,-1.2659359059402426,Naive,toscana
2015-12-06,2016-01-31,8,0.1,-0.1227167443525516,Naive,toscana
2015-12-06,2016-01-31,8,0.15,0.6486077965255181,Naive,toscana
2015-12-06,2016-01-31,8,0.2,1.261632090129874,Naive,toscana
2015-12-06,2016-01-31,8,0.25,1.7875523493242955,Naive,toscana
2015-12-06,2016-01-31,8,0.3,2.259844996329817,Naive,toscana
2015-12-06,2016-01-31,8,0.35,2.6974945194552493,Naive,toscana
2015-12-06,2016-01-31,8,0.4,3.112781119061107,Naive,toscana
2015-12-06,2016-01-31,8,0.45,3.5145757102524366,Naive,toscana
2015-12-06,2016-01-31,8,0.5,3.91,Naive,toscana
2015-12-06,2016-01-31,8,0.55,4.305424289747563,Naive,toscana
2015-12-06,2016-01-31,8,0.6,4.707218880938893,Naive,toscana
2015-12-06,2016-01-31,8,0.65,5.122505480544751,Naive,toscana
2015-12-06,2016-01-31,8,0.7,5.560155003670183,Naive,toscana
2015-12-06,2016-01-31,8,0.75,6.032447650675705,Naive,toscana
2015-12-06,2016-01-31,8,0.8,6.558367909870126,Naive,toscana
2015-12-06,2016-01-31,8,0.85,7.171392203474483,Naive,toscana
2015-12-06,2016-01-31,8,0.9,7.942716744352552,Naive,toscana
2015-12-06,2016-01-31,8,0.95,9.085935905940245,Naive,toscana
2015-12-06,2016-01-31,8,0.975,10.077508035795496,Naive,toscana
2015-12-06,2016-01-31,8,0.99,11.23042492636397,Naive,toscana
2016-01-31,2016-02-07,1,0.01,5.645943994330608,Naive,toscana
2016-01-31,2016-02-07,1,0.025,6.05449008476942,Naive,toscana
2016-01-31,2016-02-07,1,0.05,6.405862261163422,Naive,toscana
2016-01-31,2016-02-07,1,0.1,6.810971877305046,Naive,toscana
2016-01-31,2016-02-07,1,0.15,7.084297412053582,Naive,toscana
2016-01-31,2016-02-07,1,0.2,7.301527882475941,Naive,toscana
2016-01-31,2016-02-07,1,0.25,7.487892283530474,Naive,toscana
2016-01-31,2016-02-07,1,0.3,7.6552532755114,Naive,toscana
2016-01-31,2016-02-07,1,0.35,7.810338176355505,Naive,toscana
2016-01-31,2016-02-07,1,0.4,7.957498581471042,Naive,toscana
2016-01-31,2016-02-07,1,0.45,8.099877976493817,Naive,toscana
2016-01-31,2016-02-07,1,0.5,8.24,Naive,toscana
2016-01-31,2016-02-07,1,0.55,8.380122023506184,Naive,toscana
2016-01-31,2016-02-07,1,0.6,8.52250141852896,Naive,toscana
2016-01-31,2016-02-07,1,0.65,8.669661823644496,Naive,toscana
2016-01-31,2016-02-07,1,0.7,8.8247467244886,Naive,toscana
2016-01-31,2016-02-07,1,0.75,8.992107716469526,Naive,toscana
2016-01-31,2016-02-07,1,0.8,9.17847211752406,Naive,toscana
2016-01-31,2016-02-07,1,0.85,9.39570258794642,Naive,toscana
2016-01-31,2016-02-07,1,0.9,9.669028122694955,Naive,toscana
2016-01-31,2016-02-07,1,0.95,10.074137738836578,Naive,toscana
2016-01-31,2016-02-07,1,0.975,10.42550991523058,Naive,toscana
2016-01-31,2016-02-07,1,0.99,10.834056005669392,Naive,toscana
2016-01-31,2016-02-14,2,0.01,4.571450815226967,Naive,toscana
2016-01-31,2016-02-14,2,0.025,5.149222237180041,Naive,toscana
2016-01-31,2016-02-14,2,0.05,5.64613753447699,Naive,toscana
2016-01-31,2016-02-14,2,0.1,6.219049047872232,Naive,toscana
2016-01-31,2016-02-14,2,0.15,6.60558972605649,Naive,toscana
2016-01-31,2016-02-14,2,0.2,6.91280000348848,Naive,toscana
2016-01-31,2016-02-14,2,0.25,7.176359067003338,Naive,toscana
2016-01-31,2016-02-14,2,0.3,7.413043251674978,Naive,toscana
2016-01-31,2016-02-14,2,0.35,7.632366421767998,Naive,toscana
2016-01-31,2016-02-14,2,0.4,7.84048266252671,Naive,toscana
2016-01-31,2016-02-14,2,0.45,8.041837533970394,Naive,toscana
2016-01-31,2016-02-14,2,0.5,8.24,Naive,toscana
2016-01-31,2016-02-14,2,0.55,8.438162466029606,Naive,toscana
2016-01-31,2016-02-14,2,0.6,8.639517337473292,Naive,toscana
2016-01-31,2016-02-14,2,0.65,8.847633578232003,Naive,toscana
2016-01-31,2016-02-14,2,0.7,9.066956748325024,Naive,toscana
2016-01-31,2016-02-14,2,0.75,9.303640932996665,Naive,toscana
2016-01-31,2016-02-14,2,0.8,9.56719999651152,Naive,toscana
2016-01-31,2016-02-14,2,0.85,9.87441027394351,Naive,toscana
2016-01-31,2016-02-14,2,0.9,10.260950952127768,Naive,toscana
2016-01-31,2016-02-14,2,0.95,10.83386246552301,Naive,toscana
2016-01-31,2016-02-14,2,0.975,11.33077776281996,Naive,toscana
2016-01-31,2016-02-14,2,0.99,11.908549184773031,Naive,toscana
2016-01-31,2016-02-28,4,0.01,3.0518879886612167,Naive,toscana
2016-01-31,2016-02-28,4,0.025,3.86898016953884,Naive,toscana
2016-01-31,2016-02-28,4,0.05,4.571724522326845,Naive,toscana
2016-01-31,2016-02-28,4,0.1,5.3819437546100914,Naive,toscana
2016-01-31,2016-02-28,4,0.15,5.928594824107162,Naive,toscana
2016-01-31,2016-02-28,4,0.2,6.363055764951882,Naive,toscana
2016-01-31,2016-02-28,4,0.25,6.735784567060948,Naive,toscana
2016-01-31,2016-02-28,4,0.3,7.070506551022799,Naive,toscana
2016-01-31,2016-02-28,4,0.35,7.38067635271101,Naive,toscana
2016-01-31,2016-02-28,4,0.4,7.674997162942083,Naive,toscana
2016-01-31,2016-02-28,4,0.45,7.959755952987634,Naive,toscana
2016-01-31,2016-02-28,4,0.5,8.24,Naive,toscana
2016-01-31,2016-02-28,4,0.55,8.520244047012365,Naive,toscana
2016-01-31,2016-02-28,4,0.6,8.805002837057916,Naive,toscana
2016-01-31,2016-02-28,4,0.65,9.09932364728899,Naive,toscana
2016-01-31,2016-02-28,4,0.7,9.409493448977202,Naive,toscana
2016-01-31,2016-02-28,4,0.75,9.744215432939052,Naive,toscana
2016-01-31,2016-02-28,4,0.8,10.116944235048118,Naive,toscana
2016-01-31,2016-02-28,4,0.85,10.55140517589284,Naive,toscana
2016-01-31,2016-02-28,4,0.9,11.098056245389907,Naive,toscana
2016-01-31,2016-02-28,4,0.95,11.908275477673156,Naive,toscana
2016-01-31,2016-02-28,4,0.975,12.61101983046116,Naive,toscana
2016-01-31,2016-02-28,4,0.99,13.428112011338785,Naive,toscana
2016-01-31,2016-03-27,8,0.01,0.9029016304539352,Naive,toscana
2016-01-31,2016-03-27,8,0.025,2.0584444743600807,Naive,toscana
2016-01-31,2016-03-27,8,0.05,3.05227506895398,Naive,toscana
2016-01-31,2016-03-27,8,0.1,4.198098095744463,Naive,toscana
2016-01-31,2016-03-27,8,0.15,4.971179452112979,Naive,toscana
2016-01-31,2016-03-27,8,0.2,5.585600006976958,Naive,toscana
2016-01-31,2016-03-27,8,0.25,6.112718134006675,Naive,toscana
2016-01-31,2016-03-27,8,0.3,6.586086503349955,Naive,toscana
2016-01-31,2016-03-27,8,0.35,7.024732843535996,Naive,toscana
2016-01-31,2016-03-27,8,0.4,7.440965325053418,Naive,toscana
2016-01-31,2016-03-27,8,0.45,7.843675067940789,Naive,toscana
2016-01-31,2016-03-27,8,0.5,8.24,Naive,toscana
2016-01-31,2016-03-27,8,0.55,8.636324932059212,Naive,toscana
2016-01-31,2016-03-27,8,0.6,9.03903467494658,Naive,toscana
2016-01-31,2016-03-27,8,0.65,9.455267156464004,Naive,toscana
2016-01-31,2016-03-27,8,0.7,9.893913496650043,Naive,toscana
2016-01-31,2016-03-27,8,0.75,10.367281865993323,Naive,toscana
2016-01-31,2016-03-27,8,0.8,10.894399993023043,Naive,toscana
2016-01-31,2016-03-27,8,0.85,11.50882054788702,Naive,toscana
2016-01-31,2016-03-27,8,0.9,12.281901904255538,Naive,toscana
2016-01-31,2016-03-27,8,0.95,13.427724931046022,Naive,toscana
2016-01-31,2016-03-27,8,0.975,14.42155552563992,Naive,toscana
2016-01-31,2016-03-27,8,0.99,15.577098369546064,Naive,toscana
2016-03-27,2016-04-03,1,0.01,-1.2238945440377993,Naive,toscana
2016-03-27,2016-04-03,1,0.025,-0.7948997712564436,Naive,toscana
2016-03-27,2016-04-03,1,0.05,-0.4259405999376533,Naive,toscana
2016-03-27,2016-04-03,1,0.1,-0.0005543049873002,Naive,toscana
2016-03-27,2016-04-03,1,0.15,0.2864518086897372,Naive,toscana
2016-03-27,2016-04-03,1,0.2,0.5145551695612927,Naive,toscana
